,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_linear_7__1.0_10
604,2000-01-26 04:00:00,0,0.42857142857142855,0.13729590441998643,-0.703187331801563,3.8725220756926557,3.8725220756926557
605,2000-01-26 05:00:00,0,0.7142857142857143,0.13752390961656058,0.7841783826781579,5.645830081083236,5.645830081083236
606,2000-01-26 06:00:00,0,0.2857142857142857,0.13775191481313473,-0.0933284001124723,4.339979874917752,4.339979874917752
607,2000-01-26 07:00:00,0,0.5714285714285714,0.13797992000970885,-0.4646854239398673,4.254565142001217,4.254565142001217
608,2000-01-26 08:00:00,0,0.8571428571428571,0.13820792520628303,-0.18222100222046156,4.822971854631483,4.822971854631483
609,2000-01-26 09:00:00,0,0.42857142857142855,0.1384359304028572,1.0121740579132184,5.589023491390308,5.589023491390308
610,2000-01-26 10:00:00,0,0.14285714285714285,0.13866393559943133,0.3029460874025844,4.594309240361962,4.594309240361962
611,2000-01-26 11:00:00,0,0.42857142857142855,0.13889194079600553,-0.15026413332403715,4.427041310546201,4.427041310546201
612,2000-01-26 12:00:00,0,0.7142857142857143,0.13911994599257965,0.5501235379884645,5.413371272769562,5.413371272769562
613,2000-01-26 13:00:00,0,0.2857142857142857,0.13934795118915383,1.3495307550798705,5.784435066486114,5.784435066486114
614,2000-01-26 14:00:00,0,0.5714285714285714,0.139575956385728,-1.1070657254162384,3.613780876900865,3.613780876900865
615,2000-01-26 15:00:00,0,0.8571428571428571,0.13980396158230213,0.6984619681399593,5.705250861367922,5.705250861367922
616,2000-01-26 16:00:00,0,0.42857142857142855,0.14003196677887628,0.2083016335068532,4.786747103359962,4.786747103359962
617,2000-01-26 17:00:00,0,0.14285714285714285,0.14025997197545045,0.46092341534884673,4.753882604684244,4.753882604684244
618,2000-01-26 18:00:00,0,0.42857142857142855,0.14048797717202463,0.754694001087299,5.333595481333556,5.333595481333556
619,2000-01-26 19:00:00,0,0.7142857142857143,0.14071598236859875,1.6116549653242975,6.476498736481414,6.476498736481414
620,2000-01-26 20:00:00,0,0.2857142857142857,0.1409439875651729,-2.249943865634809,2.186556482147453,2.186556482147453
621,2000-01-26 21:00:00,0,0.5714285714285714,0.1411719927617471,1.8859842001703953,6.608426838863517,6.608426838863517
622,2000-01-26 22:00:00,0,0.8571428571428571,0.14139999795832126,1.677356715542615,6.685741645146598,6.685741645146598
623,2000-01-26 23:00:00,0,0.42857142857142855,0.1416280031548954,1.0907168066572637,5.670758312886392,5.670758312886392
624,2000-01-27 00:00:00,0,0.14285714285714285,0.14185600835146958,1.4837831146116172,5.7783383403230335,5.7783383403230335
625,2000-01-27 01:00:00,0,0.42857142857142855,0.14208401354804373,-1.1197585804275465,3.46073893619473,3.46073893619473
626,2000-01-27 02:00:00,0,0.7142857142857143,0.14231201874461788,-0.8466079723444327,4.019831835188703,4.019831835188703
627,2000-01-27 03:00:00,0,0.2857142857142857,0.14254002394119206,-0.08797031024664341,4.350126073911638,4.350126073911638
628,2000-01-27 04:00:00,0,0.5714285714285714,0.1427680291377662,-0.14270239740457114,4.581336277664571,4.581336277664571
629,2000-01-27 05:00:00,0,0.8571428571428571,0.14299603433434038,-0.09095597956849459,4.919024986411507,4.919024986411507
630,2000-01-27 06:00:00,0,0.42857142857142855,0.14322403953091453,0.988025255883265,5.569662798488412,5.569662798488412
631,2000-01-27 07:00:00,0,0.14285714285714285,0.14345204472748865,-1.5795871947908564,2.716564067296579,2.716564067296579
632,2000-01-27 08:00:00,0,0.42857142857142855,0.14368004992406283,1.3872521995207134,5.969345752519009,5.969345752519009
633,2000-01-27 09:00:00,0,0.7142857142857143,0.14390805512063698,-0.811732169477966,4.056303674431189,4.056303674431189
634,2000-01-27 10:00:00,0,0.2857142857142857,0.14413606031721113,-0.8567534123545785,3.5829390081797223,3.5829390081797223
635,2000-01-27 11:00:00,0,0.5714285714285714,0.1443640655137853,0.4293532310753909,5.154987942520552,5.154987942520552
636,2000-01-27 12:00:00,0,0.8571428571428571,0.14459207071035945,-0.8234675725501248,4.188109429805896,4.188109429805896
637,2000-01-27 13:00:00,0,0.42857142857142855,0.14482007590693363,-1.2797426570970551,3.303490921884111,3.303490921884111
638,2000-01-27 14:00:00,0,0.14285714285714285,0.14504808110350778,0.19533102287222318,4.493078321335678,4.493078321335678
639,2000-01-27 15:00:00,0,0.42857142857142855,0.14527608630008199,-0.786741075058482,3.796948514315832,3.796948514315832
640,2000-01-27 16:00:00,0,0.7142857142857143,0.1455040914966561,-0.7816097272032351,4.088022153081939,4.088022153081939
641,2000-01-27 17:00:00,0,0.2857142857142857,0.14573209669323026,0.48882429202359684,4.930112748933917,4.930112748933917
642,2000-01-27 18:00:00,0,0.5714285714285714,0.14596010188980446,1.2634697547803908,5.9907005026015705,5.9907005026015705
643,2000-01-27 19:00:00,0,0.8571428571428571,0.14618810708637858,-0.8776878347602719,4.1354852039717676,4.1354852039717676
644,2000-01-27 20:00:00,0,0.42857142857142855,0.14641611228295268,0.9041462725677927,5.488975887924978,5.488975887924978
645,2000-01-27 21:00:00,0,0.14285714285714285,0.14664411747952694,0.416586584399801,4.715929919239274,4.715929919239274
646,2000-01-27 22:00:00,0,0.42857142857142855,0.14687212267610106,-0.42753484394769725,4.157750781802636,4.157750781802636
647,2000-01-27 23:00:00,0,0.7142857142857143,0.1471001278726752,0.04922544937483283,4.920453366036027,4.920453366036027
648,2000-01-28 00:00:00,0,0.2857142857142857,0.14732813306924938,1.6342141212864114,6.07709861457275,6.07709861457275
649,2000-01-28 01:00:00,0,0.5714285714285714,0.14755613826582353,0.10978165683646009,4.838608441033658,4.838608441033658
650,2000-01-28 02:00:00,0,0.8571428571428571,0.1477841434623977,-0.046086992585385206,4.968682082522673,4.968682082522673
651,2000-01-28 03:00:00,0,0.42857142857142855,0.1480121486589718,-0.4976892100943025,4.088736441638902,4.088736441638902
652,2000-01-28 04:00:00,0,0.14285714285714285,0.14824015385554598,0.5147862193330217,4.815725590548515,4.815725590548515
653,2000-01-28 05:00:00,0,0.42857142857142855,0.14846815905212016,0.9916701295776361,5.578551791703989,5.578551791703989
654,2000-01-28 06:00:00,0,0.7142857142857143,0.14869616424869428,2.253994010041167,7.12681796307838,7.12681796307838
655,2000-01-28 07:00:00,0,0.2857142857142857,0.1489241694452685,1.1653642054690692,5.609844735131427,5.609844735131427
656,2000-01-28 08:00:00,0,0.5714285714285714,0.1491521746418427,0.17228598861574718,4.902708809188965,4.902708809188965
657,2000-01-28 09:00:00,0,0.8571428571428571,0.1493801798384168,0.9098287024953149,5.926193813979393,5.926193813979393
658,2000-01-28 10:00:00,0,0.42857142857142855,0.149608185034991,1.7028086068517538,6.290830294960977,6.290830294960977
659,2000-01-28 11:00:00,0,0.14285714285714285,0.14983619023156508,-0.6559535964036916,3.6465818111878203,3.6465818111878203
660,2000-01-28 12:00:00,0,0.42857142857142855,0.15006419542813926,0.2103836664711197,4.798861364973492,4.798861364973492
661,2000-01-28 13:00:00,0,0.7142857142857143,0.15029220062471343,-0.06352395786831562,4.810896031544916,4.810896031544916
662,2000-01-28 14:00:00,0,0.2857142857142857,0.15052020582128756,-1.0849699852053354,3.3611065808330416,3.3611065808330416
663,2000-01-28 15:00:00,0,0.5714285714285714,0.15074821101786176,0.029514479450602715,4.7615333363998396,4.7615333363998396
664,2000-01-28 16:00:00,0,0.8571428571428571,0.15097621621443597,-1.348224092495206,3.669737055364891,3.669737055364891
665,2000-01-28 17:00:00,0,0.42857142857142855,0.15120422141101006,0.6282935309260704,5.2179112554113125,5.2179112554113125
666,2000-01-28 18:00:00,0,0.14285714285714285,0.15143222660758424,1.4449422763220923,5.749073720289623,5.749073720289623
667,2000-01-28 19:00:00,0,0.42857142857142855,0.15166023180415836,0.976027469861213,5.566101204739604,5.566101204739604
668,2000-01-28 20:00:00,0,0.7142857142857143,0.1518882370007325,-0.056933927896315295,4.819082097892935,4.819082097892935
669,2000-01-28 21:00:00,0,0.2857142857142857,0.1521162421973067,-0.9723843697494002,3.475288232664996,3.475288232664996
670,2000-01-28 22:00:00,0,0.5714285714285714,0.1523442473938808,-1.5240664837826465,3.2095484095426094,3.2095484095426094
671,2000-01-28 23:00:00,0,0.8571428571428571,0.15257225259045507,0.5294789575311948,5.549036141767311,5.549036141767311
672,2000-01-29 00:00:00,0,0.42857142857142855,0.1528002577870292,0.5412988913898956,5.132512652251157,5.132512652251157
673,2000-01-29 01:00:00,0,0.14285714285714285,0.15302826298360334,-1.1740010943681132,3.131726385975437,3.131726385975437
674,2000-01-29 02:00:00,0,0.42857142857142855,0.1532562681801775,-0.6875679533198287,3.904101817934581,3.904101817934581
675,2000-01-29 03:00:00,0,0.7142857142857143,0.1534842733767516,1.2724803222252437,6.150092384390513,6.150092384390513
676,2000-01-29 04:00:00,0,0.2857142857142857,0.15371227857332578,0.6868788278090253,5.136147466599441,5.136147466599441
677,2000-01-29 05:00:00,0,0.5714285714285714,0.1539402837699,1.6421951758673659,6.377406105568641,6.377406105568641
678,2000-01-29 06:00:00,0,0.8571428571428571,0.1541682889664741,-0.543786947455904,4.477366273156231,4.477366273156231
679,2000-01-29 07:00:00,0,0.42857142857142855,0.1543962941630483,0.5688980937136264,5.1617078909509075,5.1617078909509075
680,2000-01-29 08:00:00,0,0.14285714285714285,0.1546242993596225,-0.6566503808169221,3.650673135902647,3.650673135902647
681,2000-01-29 09:00:00,0,0.42857142857142855,0.1548523045561966,0.8332004836491896,5.426466291279619,5.426466291279619
682,2000-01-29 10:00:00,0,0.7142857142857143,0.15508030975277073,-2.317129307492243,2.5620787910490455,2.5620787910490455
683,2000-01-29 11:00:00,0,0.2857142857142857,0.1553083149493449,0.3900593946646159,4.8409240698310505,4.8409240698310505
684,2000-01-29 12:00:00,0,0.5714285714285714,0.15553632014591906,0.7853376860107574,5.522144652088052,5.522144652088052
685,2000-01-29 13:00:00,0,0.8571428571428571,0.15576432534249318,-1.0974576657711033,3.925291591217051,3.925291591217051
686,2000-01-29 14:00:00,0,0.42857142857142855,0.15599233053906736,0.21229540678330697,4.806701240396607,4.806701240396607
687,2000-01-29 15:00:00,0,0.14285714285714285,0.15622033573564154,0.07747477676115999,4.386394329856748,4.386394329856748
688,2000-01-29 16:00:00,0,0.42857142857142855,0.15644834093221577,-0.43380559929204066,4.161056244714407,4.161056244714407
689,2000-01-29 17:00:00,0,0.7142857142857143,0.15667634612878986,-0.13079258089317672,4.750011554024131,4.750011554024131
690,2000-01-29 18:00:00,0,0.2857142857142857,0.15690435132536404,-0.036209996912223125,4.41625071463023,4.41625071463023
691,2000-01-29 19:00:00,0,0.5714285714285714,0.15713235652193813,-2.050400843122024,2.6880021593312895,2.6880021593312895
692,2000-01-29 20:00:00,0,0.8571428571428571,0.1573603617185123,0.7404696812979027,5.764814974662076,5.764814974662076
693,2000-01-29 21:00:00,0,0.42857142857142855,0.1575883669150865,-0.08090047413989164,4.5151013958494275,4.5151013958494275
694,2000-01-29 22:00:00,0,0.14285714285714285,0.15781637211166066,-0.7679256177536338,3.5425899717179736,3.5425899717179736
695,2000-01-29 23:00:00,0,0.42857142857142855,0.1580443773082348,1.0720223665793889,5.668480246961856,5.668480246961856
696,2000-01-30 00:00:00,0,0.7142857142857143,0.158272382504809,0.3355465358385138,5.217946707131841,5.217946707131841
697,2000-01-30 01:00:00,0,0.2857142857142857,0.15850038770138317,0.6610013976215889,5.115058145540061,5.115058145540061
698,2000-01-30 02:00:00,0,0.5714285714285714,0.15872839289795732,-1.701608924665884,3.038390114163448,3.038390114163448
699,2000-01-30 03:00:00,0,0.8571428571428571,0.1589563980945314,-0.2649928779022236,4.760948451837969,4.760948451837969
700,2000-01-30 04:00:00,0,0.42857142857142855,0.15918440329110561,-1.322752061501018,3.27484584486432,3.27484584486432
701,2000-01-30 05:00:00,0,0.14285714285714285,0.15941240848767974,0.3274760249261125,4.6395876507737395,4.6395876507737395
702,2000-01-30 06:00:00,0,0.42857142857142855,0.15964041368425394,0.07440436750819156,4.672458284266678,4.672458284266678
703,2000-01-30 07:00:00,0,0.7142857142857143,0.1598684188808281,0.041079295582613626,4.92507550325196,4.92507550325196
704,2000-01-30 08:00:00,0,0.2857142857142857,0.16009642407740224,1.259637202260513,5.715289986555005,5.715289986555005
705,2000-01-30 09:00:00,0,0.5714285714285714,0.16032442927397642,0.8916666480979724,5.633261723303324,5.633261723303324
706,2000-01-30 10:00:00,0,0.8571428571428571,0.1605524344705506,0.5056171067847646,5.533154472900976,5.533154472900976
707,2000-01-30 11:00:00,0,0.42857142857142855,0.16078043966712474,-0.6834166730624321,3.915777269678925,3.915777269678925
708,2000-01-30 12:00:00,0,0.14285714285714285,0.1610084448636989,-0.8764910649216054,3.43721659730204,3.43721659730204
709,2000-01-30 13:00:00,0,0.42857142857142855,0.16123645006027304,-0.0056146619423048235,4.594035291192201,4.594035291192201
710,2000-01-30 14:00:00,0,0.7142857142857143,0.16146445525684716,1.4665623444882938,6.35215458853366,6.35215458853366
711,2000-01-30 15:00:00,0,0.2857142857142857,0.1616924604534214,-0.7257935360260228,3.731455284644488,3.731455284644488
712,2000-01-30 16:00:00,0,0.5714285714285714,0.16192046564999552,-1.7328174893983455,3.0103736221830255,3.0103736221830255
713,2000-01-30 17:00:00,0,0.8571428571428571,0.16214847084656964,0.69995928403775,5.729092686529981,5.729092686529981
714,2000-01-30 18:00:00,0,0.42857142857142855,0.1623764760431438,0.03200428083121553,4.632794259948591,4.632794259948591
715,2000-01-30 19:00:00,0,0.14285714285714285,0.16260448123971796,0.21128828392603236,4.526591982525697,4.526591982525697
716,2000-01-30 20:00:00,0,0.42857142857142855,0.16283248643629217,0.08739113755058533,4.68863712706111,4.68863712706111
717,2000-01-30 21:00:00,0,0.7142857142857143,0.1630604916328663,0.6505247364865896,5.537713016907974,5.537713016907974
718,2000-01-30 22:00:00,0,0.2857142857142857,0.16328849682944047,-0.6187250857275044,3.8401197713190256,3.8401197713190256
719,2000-01-30 23:00:00,0,0.5714285714285714,0.16351650202601462,0.08914476930131705,4.833931917258707,4.833931917258707
720,2000-01-31 00:00:00,0,0.8571428571428571,0.16374450722258876,0.24414862441927898,5.274878063287529,5.274878063287529
721,2000-01-31 01:00:00,0,0.42857142857142855,0.16397251241916294,-0.8446807115245233,3.757705303968872,3.757705303968872
722,2000-01-31 02:00:00,0,0.14285714285714285,0.16420051761573712,-0.9025761666929677,3.414323568282716,3.414323568282716
723,2000-01-31 03:00:00,0,0.42857142857142855,0.16442852281231124,0.8167717002031017,5.419613726089645,5.419613726089645
724,2000-01-31 04:00:00,0,0.7142857142857143,0.16465652800888542,0.6919685390182743,5.580752855815678,5.580752855815678
725,2000-01-31 05:00:00,0,0.2857142857142857,0.16488453320545962,-1.2552804345167528,3.2051604589057963,3.2051604589057963
726,2000-01-31 06:00:00,0,0.5714285714285714,0.16511253840203372,1.2517229511808818,5.998106135514291,5.998106135514291
727,2000-01-31 07:00:00,0,0.8571428571428571,0.16534054359860792,-0.8817476918922084,4.150577783352061,4.150577783352061
728,2000-01-31 08:00:00,0,0.42857142857142855,0.16556854879518207,1.4899945698683355,6.09397662173775,6.09397662173775
729,2000-01-31 09:00:00,0,0.14285714285714285,0.1657965539917562,0.4910993752041558,4.809595146555859,4.809595146555859
730,2000-01-31 10:00:00,0,0.42857142857142855,0.16602455918833034,0.09023389040004706,4.69467195266261,4.69467195266261
731,2000-01-31 11:00:00,0,0.7142857142857143,0.16625256438490454,-0.051877475574494104,4.838502877598929,4.838502877598929
732,2000-01-31 12:00:00,0,0.2857142857142857,0.16648056958147867,1.1275878773856414,5.58962480718421,5.58962480718421
733,2000-01-31 13:00:00,0,0.5714285714285714,0.16670857477805284,0.04003531757361481,4.788014538283043,4.788014538283043
734,2000-01-31 14:00:00,0,0.8571428571428571,0.16693657997462702,-1.2339840857688817,3.7999374258514065,3.7999374258514065
735,2000-01-31 15:00:00,0,0.42857142857142855,0.16716458517120114,-0.7302467593396609,3.875331328905773,3.875331328905773
736,2000-01-31 16:00:00,0,0.14285714285714285,0.16739259036777532,-2.4770974136072983,1.8429943941204239,1.8429943941204239
737,2000-01-31 17:00:00,0,0.42857142857142855,0.16762059556434944,0.08630437145664303,4.692338470095224,4.692338470095224
738,2000-01-31 18:00:00,0,0.7142857142857143,0.16784860076092362,1.281919186924519,6.173895576473961,6.173895576473961
739,2000-01-31 19:00:00,0,0.2857142857142857,0.16807660595749782,-0.4703914940125521,3.993241472162035,3.993241472162035
740,2000-01-31 20:00:00,0,0.5714285714285714,0.16830461115407194,-1.0229042625774598,3.7266709945079874,3.7266709945079874
741,2000-01-31 21:00:00,0,0.8571428571428571,0.16853261635064612,1.164002488363719,6.199520036360026,6.199520036360026
742,2000-01-31 22:00:00,0,0.42857142857142855,0.16876062154722027,-0.5274120505142393,4.079762074107213,4.079762074107213
743,2000-01-31 23:00:00,0,0.14285714285714285,0.16898862674379445,1.789376199082756,6.111064043186497,6.111064043186497
744,2000-02-01 00:00:00,0,0.42857142857142855,0.16921663194036862,0.6191260197697018,5.226756154784303,5.226756154784303
745,2000-02-01 01:00:00,0,0.7142857142857143,0.16944463713694274,-1.0985421270105125,3.7950302989149485,3.7950302989149485
746,2000-02-01 02:00:00,0,0.2857142857142857,0.16967264233351687,0.5876278974551256,5.052856900005732,5.052856900005732
747,2000-02-01 03:00:00,0,0.5714285714285714,0.16990064753009104,1.4334781147795501,6.184649408241016,6.184649408241016
