,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_7_exp_1.0_10
945,2002-08-03,0.4534431133504999,0.42857142857142855,0.21504567645177444,-0.09034134730796423,0.010318088044670576
946,2002-08-04,0.45346752010246355,0.14285714285714285,0.21527368164834862,0.17935256968234795,0.010482072664573761
947,2002-08-05,0.45349192685442724,0.42857142857142855,0.2155016868449227,-0.25174332066934596,0.012119256396857653
948,2002-08-06,0.4535163336063909,0.7142857142857143,0.2157296920414969,0.02054718396787896,0.006934704362380145
949,2002-08-07,0.45354074035835457,0.2857142857142857,0.21595769723807107,0.6406842837306482,0.00572430039327198
950,2002-08-08,0.4535651471103182,0.5714285714285714,0.21618570243464522,0.0015931652090047583,0.008148588815462113
951,2002-08-09,0.4535895538622819,0.8571428571428571,0.2164137076312194,-0.034046298929244795,0.006344051024528758
952,2002-08-10,0.4536139606142455,0.42857142857142855,0.21664171282779357,0.03564329751556226,0.0090806606378302
953,2002-08-11,0.4536383673662092,0.14285714285714285,0.21686971802436772,-0.008768699210204725,0.01262931650267247
954,2002-08-12,0.45366277411817285,0.42857142857142855,0.21709772322094192,-0.3677611090232425,0.013586090745400714
955,2002-08-13,0.45368718087013654,0.7142857142857143,0.21732572841751605,-1.6471647835851384,0.03668923937320011
956,2002-08-14,0.4537115876221002,0.2857142857142857,0.21755373361409017,-0.6943798366164592,0.021715310757880166
957,2002-08-15,0.45373599437406387,0.5714285714285714,0.2177817388106643,-0.426539772769799,0.012481041526677604
958,2002-08-16,0.4537604011260275,0.8571428571428571,0.21800974400723855,0.9089894378855472,0.00246628977710926
959,2002-08-17,0.4537848078779912,0.42857142857142855,0.21823774920381267,1.4707729091345887,0.002158148012243838
960,2002-08-18,0.4538092146299548,0.14285714285714285,0.21846575440038682,-0.10002697531102715,0.013811646843575647
961,2002-08-19,0.4538336213819185,0.42857142857142855,0.218693759596961,-0.41539807457030237,0.014223799915447016
962,2002-08-20,0.45385802813388215,0.7142857142857143,0.21892176479353515,-2.023647603637535,0.053367366417958265
963,2002-08-21,0.45388243488584584,0.2857142857142857,0.2191497699901093,0.7848611471845689,0.004938243539612929
964,2002-08-22,0.4539068416378095,0.5714285714285714,0.21937777518668342,-0.621958641834499,0.015147913512857662
965,2002-08-23,0.45393124838977317,0.8571428571428571,0.2196057803832576,2.1894567401195615,0.0006841902347355614
966,2002-08-24,0.4539556551417368,0.42857142857142855,0.21983378557983177,1.2022941476009812,0.002817816600933893
967,2002-08-25,0.4539800618937005,0.14285714285714285,0.22006179077640592,1.6061347384447933,0.0025032342931267985
968,2002-08-26,0.4540044686456641,0.42857142857142855,0.2202897959729801,-0.5916325775644091,0.0169350295527934
969,2002-08-27,0.4540288753976278,0.7142857142857143,0.22051780116955427,-1.0910726196948095,0.020965066987160726
970,2002-08-28,0.45405328214959145,0.2857142857142857,0.22074580636612834,-0.7889762276835997,0.023785596310153916
971,2002-08-29,0.45407768890155514,0.5714285714285714,0.2209738115627026,-0.7491953932235876,0.01717290186164895
972,2002-08-30,0.4541020956535188,0.8571428571428571,0.22120181675927675,0.28932347862621166,0.004566956908645155
973,2002-08-31,0.45412650240548247,0.42857142857142855,0.22142982195585087,-0.014197123874421675,0.009494253472091258
974,2002-09-01,0.4541509091574461,0.14285714285714285,0.22165782715242507,-0.9010441685414017,0.03066112717112687
975,2002-09-02,0.4541753159094098,0.42857142857142855,0.2218858323489992,0.9074749963004376,0.0037754129741204004
976,2002-09-03,0.45419972266137343,0.7142857142857143,0.22211383754557337,-0.33432125017474834,0.009819196759617533
977,2002-09-04,0.4542241294133371,0.2857142857142857,0.22234184274214752,-0.3874539837077682,0.015891606437132853
978,2002-09-05,0.45424853616530075,0.5714285714285714,0.22256984793872164,1.0395585754629047e-05,0.008104018063034572
979,2002-09-06,0.45427294291726444,0.8571428571428571,0.22279785313529585,0.23940585692301583,0.004792239491140439
980,2002-09-07,0.4542973496692281,0.42857142857142855,0.22302585833186997,0.1970960246853739,0.007672378608170414
981,2002-09-08,0.45432175642119177,0.14285714285714285,0.22325386352844415,0.5915231406552112,0.006880294412222157
982,2002-09-09,0.4543461631731554,0.42857142857142855,0.22348186872501835,-0.8049337269974783,0.02088751503006943
983,2002-09-10,0.4543705699251191,0.7142857142857143,0.22370987392159247,-1.1027732381575843,0.02113698663483141
984,2002-09-11,0.45439497667708273,0.2857142857142857,0.2239378791181666,-0.7622978437966326,0.02307772921542429
985,2002-09-12,0.4544193834290464,0.5714285714285714,0.22416588431474077,0.2613138949015455,0.006229459758401815
986,2002-09-13,0.45444379018101005,0.8571428571428571,0.22439388951131492,-0.753841427894464,0.01291614705116422
987,2002-09-14,0.45446819693297374,0.42857142857142855,0.22462189470788907,-0.5596142930544236,0.01632291779163835
988,2002-09-15,0.4544926036849374,0.14285714285714285,0.22484989990446322,-1.0558517960131812,0.03566855529301394
989,2002-09-16,0.45451701043690107,0.42857142857142855,0.2250779051010374,0.3667678644269311,0.006460347690658562
990,2002-09-17,0.4545414171888647,0.7142857142857143,0.2253059102976116,1.801903735545101,0.0011555547938568278
991,2002-09-18,0.4545658239408284,0.2857142857142857,0.22553391549418572,-2.0325400682958485,0.08205119568859509
992,2002-09-19,0.45459023069279203,0.5714285714285714,0.22576192069075993,-0.7226724048666533,0.0166350019887129
993,2002-09-20,0.4546146374447557,0.8571428571428571,0.22598992588733408,-0.720780931354631,0.012474054633016046
994,2002-09-21,0.45463904419671936,0.42857142857142855,0.22621793108390817,0.4954528788220366,0.005673102035196623
995,2002-09-22,0.454663450948683,0.14285714285714285,0.2264459362804824,-0.29080770083507357,0.01656775800328511
996,2002-09-23,0.4546878577006467,0.42857142857142855,0.22667394147705652,-1.0337907808839695,0.026166367425865034
997,2002-09-24,0.45471226445261037,0.7142857142857143,0.2269019466736307,0.17854892142804057,0.005848402225694898
998,2002-09-25,0.454736671204574,0.2857142857142857,0.22712995187020485,-1.4753249867369076,0.04691612462099722
999,2002-09-26,0.45476107795653764,0.5714285714285714,0.22735795706677905,-1.251295550547172,0.02817303433080816
1000,2002-09-27,0.45478548470850133,0.8571428571428571,0.22758596226335318,-2.3676087731885453,0.06463214037195326
1001,2002-09-28,0.45480989146046497,0.42857142857142855,0.22781396745992732,-0.6712374374517532,0.018186135115608206
1002,2002-09-29,0.45483429821242866,0.14285714285714285,0.22804197265650142,-1.1869175371103584,0.040520234650768615
1003,2002-09-30,0.4548587049643923,0.42857142857142855,0.2282699778530756,-1.4375865802267904,0.03911491358202232
1004,2002-10-01,0.454883111716356,0.7142857142857143,0.22849798304964974,0.40515060633115046,0.004654339133990707
1005,2002-10-02,0.4549075184683196,0.2857142857142857,0.22872598824622395,0.7624526112338992,0.004996896118152112
1006,2002-10-03,0.4549319252202833,0.5714285714285714,0.22895399344279813,0.783988565703023,0.0036741223623231395
1007,2002-10-04,0.45495633197224694,0.8571428571428571,0.22918199863937225,-1.0786810163168805,0.017778985598905447
1008,2002-10-05,0.45498073872421063,0.42857142857142855,0.22941000383594642,-0.8396631351332964,0.02148421138048995
1009,2002-10-06,0.45500514547617427,0.14285714285714285,0.22963800903252055,0.8045050975616922,0.005521292337712963
1010,2002-10-07,0.45502955222813796,0.42857142857142855,0.2298660142290947,-1.6746600680722965,0.049491969298029785
1011,2002-10-08,0.4550539589801016,0.7142857142857143,0.23009401942566896,0.067792378458724,0.006510337354305036
1012,2002-10-09,0.4550783657320653,0.2857142857142857,0.23032202462224302,1.3431790751338215,0.0027907868907514227
1013,2002-10-10,0.4551027724840289,0.5714285714285714,0.2305500298188173,1.0670977764572298,0.0027633347600373973
1014,2002-10-11,0.4551271792359926,0.8571428571428571,0.23077803501539143,0.06179100697029461,0.005673341469603608
1015,2002-10-12,0.45515158598795624,0.42857142857142855,0.23100604021196555,-0.5740007174701007,0.016442821675521788
1016,2002-10-13,0.45517599273991993,0.14285714285714285,0.23123404540853973,0.9432326878036843,0.004797608085327116
1017,2002-10-14,0.45520039949188357,0.42857142857142855,0.23146205060511385,1.9179668443950149,0.0013599074200012777
1018,2002-10-15,0.45522480624384726,0.7142857142857143,0.23169005580168797,-0.8927526749031308,0.016982262984618027
1019,2002-10-16,0.4552492129958109,0.2857142857142857,0.23191806099826218,-0.7237376393579104,0.022009483455066235
1020,2002-10-17,0.4552736197477746,0.5714285714285714,0.23214606619483633,0.4550186541299777,0.005087316266708448
1021,2002-10-18,0.4552980264997382,0.8571428571428571,0.2323740713914105,-0.6065511723276217,0.011049150688708239
1022,2002-10-19,0.4553224332517019,0.42857142857142855,0.23260207658798468,0.24461961099295362,0.007239135531641893
1023,2002-10-20,0.45534684000366554,0.14285714285714285,0.23283008178455886,1.4224846810812015,0.002965657024246405
1024,2002-10-21,0.45537124675562923,0.42857142857142855,0.23305808698113298,-2.181800987750285,0.08189333210030299
1025,2002-10-22,0.45539565350759287,0.7142857142857143,0.23328609217770713,0.5077852024291044,0.0041781337876821145
1026,2002-10-23,0.45542006025955656,0.2857142857142857,0.23351409737428125,-0.29477503503515967,0.014306928617814609
1027,2002-10-24,0.4554444670115202,0.5714285714285714,0.23374210257085548,0.3701923761978807,0.005527910133646572
1028,2002-10-25,0.4554688737634839,0.8571428571428571,0.23397010776742957,1.8632835786450999,0.0009330951781147387
1029,2002-10-26,0.4554932805154475,0.42857142857142855,0.23419811296400378,-0.9180830966952598,0.023113979822803186
1030,2002-10-27,0.4555176872674112,0.14285714285714285,0.23442611816057796,-1.608833123491666,0.06135333452541355
1031,2002-10-28,0.45554209401937484,0.42857142857142855,0.23465412335715208,0.340427889688742,0.006562829336900747
1032,2002-10-29,0.45556650077133853,0.7142857142857143,0.23488212855372625,1.0696115941803979,0.0023780276108948915
1033,2002-10-30,0.45559090752330217,0.2857142857142857,0.2351101337503004,-0.6530839289500427,0.02043575267397744
1034,2002-10-31,0.45561531427526586,0.5714285714285714,0.23533813894687453,-1.5259852470610125,0.036753026256204795
1035,2002-11-01,0.4556397210272295,0.8571428571428571,0.23556614414344867,0.07219888981523341,0.005584917914037475
1036,2002-11-02,0.4556641277791932,0.42857142857142855,0.23579414934002288,0.15177671859340391,0.007915405490682157
1037,2002-11-03,0.4556885345311568,0.14285714285714285,0.23602215453659703,-1.5676462464955243,0.05877377555966318
1038,2002-11-04,0.4557129412831205,0.42857142857142855,0.2362501597331712,0.7888586459081088,0.004183817768624238
1039,2002-11-05,0.45573734803508414,0.7142857142857143,0.23647816492974538,-0.002703119950692466,0.006936652015946425
1040,2002-11-06,0.45576175478704783,0.2857142857142857,0.23670617012631953,-1.4123498318559717,0.043588134472652695
1041,2002-11-07,0.45578616153901147,0.5714285714285714,0.2369341753228937,0.016044704806509484,0.007849295117933915
1042,2002-11-08,0.45581056829097516,0.8571428571428571,0.23716218051946786,0.5619184972451013,0.0034163859199430476
1043,2002-11-09,0.4558349750429388,0.42857142857142855,0.23739018571604195,-2.630247589560037,0.12762143557421904
1044,2002-11-10,0.4558593817949025,0.14285714285714285,0.23761819091261613,-0.4240702564571989,0.018696809378984346
1045,2002-11-11,0.4558837885468661,0.42857142857142855,0.2378461961091903,2.1575311494303127,0.0010626701862756786
1046,2002-11-12,0.4559081952988298,0.7142857142857143,0.23807420130576448,1.3921112377782479,0.00171641531750006
1047,2002-11-13,0.45593260205079345,0.2857142857142857,0.23830220650233866,0.6189382197055165,0.005707208545798729
1048,2002-11-14,0.45595700880275714,0.5714285714285714,0.23853021169891275,1.37094850490669,0.002021324622329044
1049,2002-11-15,0.45598141555472077,0.8571428571428571,0.23875821689548696,-1.6516063572375022,0.031197601429800915
1050,2002-11-16,0.45600582230668446,0.42857142857142855,0.23898622209206108,1.7588056771290559,0.0015813014284197042
1051,2002-11-17,0.4560302290586481,0.14285714285714285,0.23921422728863523,-0.24065841197996907,0.015536221361494046
1052,2002-11-18,0.4560546358106118,0.42857142857142855,0.2394422324852094,1.0110410816760476,0.00333845447688072
1053,2002-11-19,0.4560790425625754,0.7142857142857143,0.23967023768178355,0.06282898934051057,0.006473735915331696
1054,2002-11-20,0.4561034493145391,0.2857142857142857,0.2398982428783577,0.36701906568324905,0.007329316784047795
1055,2002-11-21,0.45612785606650275,0.5714285714285714,0.240126248074932,0.4841542485340594,0.0048977720736004555
1056,2002-11-22,0.45615226281846644,0.8571428571428571,0.24035425327150603,0.6147753827731862,0.003229064900916288
1057,2002-11-23,0.45617666957043007,0.42857142857142855,0.2405822584680802,0.6492877142212512,0.0047874565374906985
1058,2002-11-24,0.45620107632239376,0.14285714285714285,0.2408102636646544,1.6503475365397147,0.0023405860051810574
1059,2002-11-25,0.4562254830743574,0.42857142857142855,0.2410382688612285,0.5071133901694943,0.005516087243722086
1060,2002-11-26,0.4562498898263211,0.7142857142857143,0.24126627405780265,1.3910985536005611,0.0017120935419141167
1061,2002-11-27,0.4562742965782847,0.2857142857142857,0.24149427925437686,-0.197240183749317,0.01286325335306418
1062,2002-11-28,0.4562987033302484,0.5714285714285714,0.241722284450951,0.5962159855737235,0.0043708251036214734
1063,2002-11-29,0.45632311008221205,0.8571428571428571,0.24195028964752516,0.3963978819780829,0.004010047987141758
1064,2002-11-30,0.45634751683417574,0.42857142857142855,0.24217829484409928,0.8477300778325129,0.003918817808616592
1065,2002-12-01,0.45637192358613937,0.14285714285714285,0.24240630004067348,-0.03978729035335001,0.012664075328944417
1066,2002-12-02,0.45639633033810306,0.42857142857142855,0.2426343052372476,-1.7908125968898758,0.05480754569882687
1067,2002-12-03,0.4564207370900667,0.7142857142857143,0.24286231043382175,-1.8196676801472342,0.04238168304761343
1068,2002-12-04,0.4564451438420304,0.2857142857142857,0.2430903156303959,-2.1484289782372046,0.09035953811849647
1069,2002-12-05,0.456469550593994,0.5714285714285714,0.24331832082697008,2.283286681524974,0.0008074406077141677
1070,2002-12-06,0.4564939573459577,0.8571428571428571,0.24354632602354423,0.3931188623598157,0.004016116311888432
1071,2002-12-07,0.45651836409792135,0.42857142857142855,0.24377433122011843,1.8610865811541923,0.0014200138739065434
1072,2002-12-08,0.45654277084988504,0.14285714285714285,0.24400233641669258,2.000140273217365,0.0016439055170879245
1073,2002-12-09,0.4565671776018487,0.42857142857142855,0.24423034161326676,0.5064601126130749,0.005500221073245692
1074,2002-12-10,0.45659158435381236,0.7142857142857143,0.24445834680984094,-0.7239878283728747,0.014143703318483322
1075,2002-12-11,0.456615991105776,0.2857142857142857,0.2446863520064151,0.03702058804961899,0.010140934260773588
1076,2002-12-12,0.4566403978577397,0.5714285714285714,0.2449143572029892,-0.5999029245565806,0.014404446520067055
1077,2002-12-13,0.4566648046097033,0.8571428571428571,0.24514236239956338,0.8744004855796187,0.0024775417462566235
1078,2002-12-14,0.456689211361667,0.42857142857142855,0.2453703675961376,0.26701120362424235,0.006979485027883496
1079,2002-12-15,0.45671361811363065,0.14285714285714285,0.2455983727927117,0.7540067029945843,0.005705562123620324
1080,2002-12-16,0.45673802486559434,0.42857142857142855,0.24582637798928586,-0.7638640772871388,0.01955724083060786
1081,2002-12-17,0.456762431617558,0.7142857142857143,0.24605438318586,1.0750488191129326,0.0023360605821371653
1082,2002-12-18,0.45678683836952166,0.2857142857142857,0.2462823883824341,0.4308207427747638,0.006827872227415548
1083,2002-12-19,0.4568112451214853,0.5714285714285714,0.24651039357900836,-0.9781664449633876,0.020989736534493493
