,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_linear_24__1.0_10
733,2000-01-31 13:00:00,0,0.9583333333333334,2.506451940242316,1.789376199082756,8.40044728381383,8.40044728381383
734,2000-01-31 14:00:00,0,0.5833333333333334,2.5098798601791366,0.6191260197697018,6.858625024437598,6.858625024437598
735,2000-01-31 15:00:00,0,0.7083333333333334,2.5133077801159573,-1.0985421270105125,5.2693847975942045,5.2693847975942045
736,2000-01-31 16:00:00,0,0.20833333333333334,2.5167357000527777,0.5876278974551256,6.458982741996662,6.458982741996662
737,2000-01-31 17:00:00,0,0.5416666666666666,2.5201636199895985,1.4334781147795501,7.64159421259124,7.64159421259124
738,2000-01-31 18:00:00,0,0.3333333333333333,2.5235915399264193,-1.0376801290215787,4.9655305553936,4.9655305553936
739,2000-01-31 19:00:00,0,0.375,2.527019459863239,-0.011908049383066154,6.036397221635599,6.036397221635599
740,2000-01-31 20:00:00,0,0.8333333333333334,2.5304473798000586,-0.04428329196325639,6.4657832323255615,6.4657832323255615
741,2000-01-31 21:00:00,0,0.7916666666666666,2.5338752997368807,1.499518073753462,7.971345851312435,7.971345851312435
742,2000-01-31 22:00:00,0,0.6666666666666666,2.5373032196737006,-0.010165164629942849,6.34009053286585,6.34009053286585
743,2000-01-31 23:00:00,0,0.7916666666666666,2.540731139610521,0.5373033584725335,7.015986975905147,7.015986975905147
744,2000-02-01 00:00:00,0,0.125,2.544159059547342,-0.1806416335422725,5.6348032371604955,5.6348032371604955
745,2000-02-01 01:00:00,0,0.2916666666666667,2.547586979484162,-0.3513240479443975,5.6342154093618575,5.6342154093618575
746,2000-02-01 02:00:00,0,0.375,2.551014899420983,-0.28341903862212225,5.788881671954286,5.788881671954286
747,2000-02-01 03:00:00,0,0.7916666666666666,2.554442819357804,0.6874170690373391,7.179812366217236,7.179812366217236
748,2000-02-01 04:00:00,0,0.875,2.5578707392946245,-0.05521112594721724,6.523945424502832,6.523945424502832
749,2000-02-01 05:00:00,0,0.75,2.561298659231444,0.4644630616488126,6.922047532035682,6.922047532035682
750,2000-02-01 06:00:00,0,0.16666666666666666,2.5647265791682647,1.2194061504443392,7.097085207434697,7.097085207434697
751,2000-02-01 07:00:00,0,0.9583333333333334,2.568154499105086,-0.5594949213984303,6.113278722195415,6.113278722195415
752,2000-02-01 08:00:00,0,0.25,2.5715824190419063,-0.7997536463450824,5.168114583852249,5.168114583852249
753,2000-02-01 09:00:00,0,0.5,2.5750103389787267,-0.06195641452414815,6.159339735610004,6.159339735610004
754,2000-02-01 10:00:00,0,0.041666666666666664,2.5784382589155475,0.4786162170065783,6.245006953744218,6.245006953744218
755,2000-02-01 11:00:00,0,0.25,2.581866178852368,0.5418555045325739,6.520007494540367,6.520007494540367
756,2000-02-01 12:00:00,0,0.2916666666666667,2.5852940987891877,-0.2761992234476291,5.7470473531636515,5.7470473531636515
757,2000-02-01 13:00:00,0,0.9583333333333334,2.588722018726009,0.008445626038256753,6.701786789253025,6.701786789253025
758,2000-02-01 14:00:00,0,0.5833333333333334,2.5921499386628284,0.4179337504372386,6.739702833588826,6.739702833588826
759,2000-02-01 15:00:00,0,0.7083333333333334,2.5955778585996496,-0.7169124312886578,5.733284571799751,5.733284571799751
760,2000-02-01 16:00:00,0,0.20833333333333334,2.599005778536471,1.6512728647650894,7.604897787790319,7.604897787790319
761,2000-02-01 17:00:00,0,0.5416666666666666,2.602433698473291,0.7499861561292468,7.04037233242463,7.04037233242463
762,2000-02-01 18:00:00,0,0.3333333333333333,2.6058616184101115,1.3402372351563456,7.425717998055216,7.425717998055216
763,2000-02-01 19:00:00,0,0.375,2.609289538346932,-1.4406055035755327,4.689969845926825,4.689969845926825
764,2000-02-01 20:00:00,0,0.8333333333333334,2.6127174582837527,-1.9745312182920278,4.617805384480484,4.617805384480484
765,2000-02-01 21:00:00,0,0.7916666666666666,2.616145378220573,-1.4929044548759713,5.061193401166694,5.061193401166694
766,2000-02-01 22:00:00,0,0.6666666666666666,2.619573298157394,-0.44019335455478326,5.9923324214247025,5.9923324214247025
767,2000-02-01 23:00:00,0,0.7916666666666666,2.6230012180942146,-0.07992846689223003,6.481025229024077,6.481025229024077
768,2000-02-02 00:00:00,0,0.125,2.626429138031034,-1.032084719143994,4.865630230042466,4.865630230042466
769,2000-02-02 01:00:00,0,0.2916666666666667,2.6298570579678544,0.7485448114669194,6.8163543472568655,6.8163543472568655
770,2000-02-02 02:00:00,0,0.375,2.633284977904676,2.5496914955273,8.704262284587402,8.704262284587402
771,2000-02-02 03:00:00,0,0.7916666666666666,2.6367128978414964,-0.588179941303807,5.986485434359782,5.986485434359782
772,2000-02-02 04:00:00,0,0.875,2.640140817778316,0.6126083752688716,7.274035004202613,7.274035004202613
773,2000-02-02 05:00:00,0,0.75,2.6435687377151376,-0.1901865049232141,6.349668043947349,6.349668043947349
774,2000-02-02 06:00:00,0,0.16666666666666666,2.6469966576519584,2.249242440116233,8.209191575590284,8.209191575590284
775,2000-02-02 07:00:00,0,0.9583333333333334,2.6504245775887787,1.3897449155190305,8.144788637596568,8.144788637596568
776,2000-02-02 08:00:00,0,0.25,2.6538524975255995,-0.5112015724370448,5.538936736243981,5.538936736243981
777,2000-02-02 09:00:00,0,0.5,2.6572804174624185,-0.3478080673724281,5.9557581612454165,5.9557581612454165
778,2000-02-02 10:00:00,0,0.041666666666666664,2.6607083373992397,0.21718225718907638,6.065843072410408,6.065843072410408
779,2000-02-02 11:00:00,0,0.25,2.6641362573360596,-1.5094458984096801,4.550976170081805,4.550976170081805
780,2000-02-02 12:00:00,0,0.2916666666666667,2.667564177272881,0.30106930040247687,6.40658595549745,6.40658595549745
781,2000-02-02 13:00:00,0,0.9583333333333334,2.6709920972097017,0.3758469862077778,7.1514582279062395,7.1514582279062395
782,2000-02-02 14:00:00,0,0.5833333333333334,2.674420017146522,-0.6813761352747053,5.722663026360576,5.722663026360576
783,2000-02-02 15:00:00,0,0.7083333333333334,2.6778479370833432,0.7206835696504713,7.253150651222574,7.253150651222574
784,2000-02-02 16:00:00,0,0.20833333333333334,2.681275857020163,1.6911905037905055,7.727085505299428,7.727085505299428
785,2000-02-02 17:00:00,0,0.5416666666666666,2.6847037769569835,-0.0685184006496225,6.304137854129453,6.304137854129453
786,2000-02-02 18:00:00,0,0.3333333333333333,2.688131696893804,-0.4665608933348686,5.701189948047695,5.701189948047695
787,2000-02-02 19:00:00,0,0.375,2.691559616830624,0.5847123608306957,6.7975577888167455,6.7975577888167455
788,2000-02-02 20:00:00,0,0.8333333333333334,2.694987536767445,0.7951753640308185,7.4697820452870225,7.4697820452870225
789,2000-02-02 21:00:00,0,0.7916666666666666,2.6984154567042657,0.3608581292607124,6.99722606378707,6.99722606378707
790,2000-02-02 22:00:00,0,0.6666666666666666,2.7018433766410865,-0.482413541267313,6.032382313195866,6.032382313195866
791,2000-02-02 23:00:00,0,0.7916666666666666,2.705271296577907,-0.3476994692108861,6.295524305189113,6.295524305189113
792,2000-02-03 00:00:00,0,0.125,2.708699216514727,-1.2665586769949642,4.713426350675189,4.713426350675189
793,2000-02-03 01:00:00,0,0.2916666666666667,2.712127136451548,-0.7665664564057799,5.38351315786786,5.38351315786786
794,2000-02-03 02:00:00,0,0.375,2.715555056388369,0.20572968465048255,6.442570552194277,6.442570552194277
795,2000-02-03 03:00:00,0,0.7916666666666666,2.718982976325189,-0.6083728756121825,6.048562578535099,6.048562578535099
796,2000-02-03 04:00:00,0,0.875,2.7224108962620095,-0.32317001823970076,6.420526689177734,6.420526689177734
797,2000-02-03 05:00:00,0,0.75,2.7258388161988294,-1.6152682592087477,5.006856368145508,5.006856368145508
798,2000-02-03 06:00:00,0,0.16666666666666666,2.7292667361356497,0.433678508249673,6.475897722207415,6.475897722207415
799,2000-02-03 07:00:00,0,0.9583333333333334,2.7326946560724714,-0.21797530528083242,6.619338495280399,6.619338495280399
800,2000-02-03 08:00:00,0,0.25,2.7361225760092913,1.023324462948802,7.15573285011352,7.15573285011352
801,2000-02-03 09:00:00,0,0.5,2.7395504959461117,-0.13413527296643796,6.251701034135099,6.251701034135099
802,2000-02-03 10:00:00,0,0.041666666666666664,2.742978415882932,0.046723825042514766,5.977654718747539,5.977654718747539
803,2000-02-03 11:00:00,0,0.25,2.746406335819753,-0.5950881937127598,5.547603953262419,5.547603953262419
804,2000-02-03 12:00:00,0,0.2916666666666667,2.7498342557565736,-1.9497164607135724,4.238070272865094,4.238070272865094
805,2000-02-03 13:00:00,0,0.9583333333333334,2.753262175693394,-0.5300259149481779,6.327855405233976,6.327855405233976
806,2000-02-03 14:00:00,0,0.5833333333333334,2.7566900956302147,-1.0603555074351871,5.425953732683787,5.425953732683787
807,2000-02-03 15:00:00,0,0.7083333333333334,2.760118015567035,-0.9084882090969152,5.706248950958879,5.706248950958879
808,2000-02-03 16:00:00,0,0.20833333333333334,2.763545935503856,-0.03497541017487376,6.083189669817742,6.083189669817742
809,2000-02-03 17:00:00,0,0.5416666666666666,2.766973855440676,-1.4263972562134954,5.0285290770492725,5.0285290770492725
810,2000-02-03 18:00:00,0,0.3333333333333333,2.770401775377496,-1.3025370038389301,4.947483916027325,4.947483916027325
811,2000-02-03 19:00:00,0,0.375,2.7738296953143173,-1.190758054569282,5.104357451900461,5.104357451900461
812,2000-02-03 20:00:00,0,0.8333333333333334,2.777257615251138,-0.17054282028941914,6.586333939450478,6.586333939450478
813,2000-02-03 21:00:00,0,0.7916666666666666,2.780685535187959,0.8140517753163257,7.532689788326376,7.532689788326376
814,2000-02-03 22:00:00,0,0.6666666666666666,2.784113455124779,-0.5201462852913459,6.076919647655526,6.076919647655526
815,2000-02-03 23:00:00,0,0.7916666666666666,2.7875413750615987,1.9346020412590457,8.660095894142737,8.660095894142737
816,2000-02-04 00:00:00,0,0.125,2.7909692949984195,-0.05219571645468793,6.010059389699157,6.010059389699157
817,2000-02-04 01:00:00,0,0.2916666666666667,2.794397214935241,-1.057485655755123,5.1748640370022105,5.1748640370022105
818,2000-02-04 02:00:00,0,0.375,2.797825134872061,-0.15808998075167702,6.16102096527581,6.16102096527581
819,2000-02-04 03:00:00,0,0.7916666666666666,2.8012530548088814,-0.23841151790304074,6.5007940147279335,6.5007940147279335
820,2000-02-04 04:00:00,0,0.875,2.8046809747457018,0.279499904445447,7.105466690346574,7.105466690346574
821,2000-02-04 05:00:00,0,0.75,2.808108894682522,1.9620777634206017,8.666472469258549,8.666472469258549
822,2000-02-04 06:00:00,0,0.16666666666666666,2.8115368146193433,1.2469306112300456,7.371419903671482,7.371419903671482
823,2000-02-04 07:00:00,0,0.9583333333333334,2.8149647345561637,0.18786032329176527,7.107444202336689,7.107444202336689
824,2000-02-04 08:00:00,0,0.25,2.8183926544929845,1.2814122131710948,7.496090678819504,7.496090678819504
825,2000-02-04 09:00:00,0,0.5,2.8218205744298044,1.3752645172414792,7.84337090282671,7.84337090282671
826,2000-02-04 10:00:00,0,0.041666666666666664,2.8252484943666256,1.4206084821567646,7.433809454345482,7.433809454345482
827,2000-02-04 11:00:00,0,0.25,2.828676414303445,-0.5572748850569342,5.667687340401937,5.667687340401937
828,2000-02-04 12:00:00,0,0.2916666666666667,2.8321043342402668,1.657974525470605,7.928031337532964,7.928031337532964
829,2000-02-04 13:00:00,0,0.9583333333333334,2.835532254177087,0.4528207964621333,7.39297219512798,7.39297219512798
830,2000-02-04 14:00:00,0,0.5833333333333334,2.8389601741139074,-0.36843291323562266,6.200146405367044,6.200146405367044
831,2000-02-04 15:00:00,0,0.7083333333333334,2.842388094050728,-1.2867396275756047,5.410267610963882,5.410267610963882
832,2000-02-04 16:00:00,0,0.20833333333333334,2.845816013987548,-1.6345212886421183,4.565913869834189,4.565913869834189
833,2000-02-04 17:00:00,0,0.5416666666666666,2.849243933924369,-0.010276639286242024,6.52691977246022,6.52691977246022
834,2000-02-04 18:00:00,0,0.3333333333333333,2.8526718538611893,-0.25603459529958716,6.076256403050362,6.076256403050362
835,2000-02-04 19:00:00,0,0.375,2.85609977379801,0.9180402872204576,7.295425872173894,7.295425872173894
836,2000-02-04 20:00:00,0,0.8333333333333334,2.8595276937348304,-0.12725637338321283,6.711890464840376,6.711890464840376
837,2000-02-04 21:00:00,0,0.7916666666666666,2.862955613671651,0.21767068575814133,7.018578777251885,7.018578777251885
838,2000-02-04 22:00:00,0,0.6666666666666666,2.866383533608471,0.43243366577361825,7.111769677204181,7.111769677204181
839,2000-02-04 23:00:00,0,0.7916666666666666,2.8698114535452923,-0.5157307328179304,6.292033198549454,6.292033198549454
840,2000-02-05 00:00:00,0,0.125,2.873239373482113,-0.2976033016420307,5.846921882995508,5.846921882995508
841,2000-02-05 01:00:00,0,0.2916666666666667,2.876667293418934,-0.65370198329532,5.660917787945706,5.660917787945706
842,2000-02-05 02:00:00,0,0.375,2.8800952133557542,1.8687567258814781,8.270137750392658,8.270137750392658
843,2000-02-05 03:00:00,0,0.7916666666666666,2.8835231332925746,0.23740972165160734,7.058885332766274,7.058885332766274
844,2000-02-05 04:00:00,0,0.875,2.886951053229394,-1.3199557496428795,5.588281114741941,5.588281114741941
845,2000-02-05 05:00:00,0,0.75,2.8903789731662153,-0.8114885444391416,5.975176239882499,5.975176239882499
846,2000-02-05 06:00:00,0,0.16666666666666666,2.893806893103035,-0.44949925219603376,5.757260118729094,5.757260118729094
847,2000-02-05 07:00:00,0,0.9583333333333334,2.8972348130398564,0.41072376373241765,7.412577721261034,7.412577721261034
848,2000-02-05 08:00:00,0,0.25,2.900662732976676,0.3130784967002809,6.6100270408323825,6.6100270408323825
849,2000-02-05 09:00:00,0,0.5,2.9040906529134976,0.4310408512039861,6.9814173152729095,6.9814173152729095
850,2000-02-05 10:00:00,0,0.041666666666666664,2.907518572850318,-1.3144287600097155,4.781042290662695,4.781042290662695
851,2000-02-05 11:00:00,0,0.25,2.9109464927871387,2.3212905795322403,8.628522883474805,8.628522883474805
852,2000-02-05 12:00:00,0,0.2916666666666667,2.9143744127239595,0.9661771471051369,7.318504037651188,7.318504037651188
853,2000-02-05 13:00:00,0,0.9583333333333334,2.9178023326607794,-0.036568100024254604,6.985853377125284,6.985853377125284
854,2000-02-05 14:00:00,0,0.5833333333333334,2.9212302525975997,-0.531366565462262,6.119482831624097,6.119482831624097
855,2000-02-05 15:00:00,0,0.7083333333333334,2.92465817253442,-1.2418489765478316,5.537428340475348,5.537428340475348
856,2000-02-05 16:00:00,0,0.20833333333333334,2.9280860924712404,1.3617657816045217,7.644471018564522,7.644471018564522
857,2000-02-05 17:00:00,0,0.5416666666666666,2.931514012408062,0.8896340361477585,7.509100526377912,7.509100526377912
858,2000-02-05 18:00:00,0,0.3333333333333333,2.9349419323448824,-1.0822605409359711,5.332300535897671,5.332300535897671
859,2000-02-05 19:00:00,0,0.375,2.938369852281702,-0.6205862740435699,5.839069389393558,5.839069389393558
860,2000-02-05 20:00:00,0,0.8333333333333334,2.941797772218524,-1.1708267593733794,5.750590157333903,5.750590157333903
861,2000-02-05 21:00:00,0,0.7916666666666666,2.9452256921553435,0.7748627961383971,7.658040966115832,7.658040966115832
862,2000-02-05 22:00:00,0,0.6666666666666666,2.9486536120921643,1.0938178477321043,7.855423937646361,7.855423937646361
863,2000-02-05 23:00:00,0,0.7916666666666666,2.9520815320289846,-0.4621390919762051,6.427894917874871,6.427894917874871
864,2000-02-06 00:00:00,0,0.125,2.955509451965805,-0.8166747550099829,5.410120508111248,5.410120508111248
865,2000-02-06 01:00:00,0,0.2916666666666667,2.958937371902626,-1.394615299734145,5.002274549990574,5.002274549990574
866,2000-02-06 02:00:00,0,0.375,2.962365291839446,0.7824416470279826,7.266092750022855,7.266092750022855
867,2000-02-06 03:00:00,0,0.7916666666666666,2.965793211776266,1.0439511927017462,7.947696882300104,7.947696882300104
868,2000-02-06 04:00:00,0,0.875,2.9692211317130877,-1.170028369582947,5.820478573285566,5.820478573285566
869,2000-02-06 05:00:00,0,0.75,2.972649051649908,-0.30521634526042235,6.5637185175449115,6.5637185175449115
870,2000-02-06 06:00:00,0,0.16666666666666666,2.9760769715867292,0.17605029629050722,6.465079745699329,6.465079745699329
871,2000-02-06 07:00:00,0,0.9583333333333334,2.9795048915235487,0.9235575583985376,8.007681594410846,8.007681594410846
872,2000-02-06 08:00:00,0,0.25,2.9829328114603695,-0.847614041456038,5.5316045811597565,5.5316045811597565
873,2000-02-06 09:00:00,0,0.5,2.9863607313971903,-0.7832796732439206,5.849366869308696,5.849366869308696
874,2000-02-06 10:00:00,0,0.041666666666666664,2.9897886513340106,-2.173493606750414,4.004247522405689,4.004247522405689
875,2000-02-06 11:00:00,0,0.25,2.9932165712708305,-1.1582875060203226,5.231214876405934,5.231214876405934
876,2000-02-06 12:00:00,0,0.2916666666666667,2.9966444912076518,-0.01792547216812861,6.416671496861616,6.416671496861616
877,2000-02-06 13:00:00,0,0.9583333333333334,3.0000724111444717,1.490144952833216,8.594836508466447,8.594836508466447
878,2000-02-06 14:00:00,0,0.5833333333333334,3.0035003310812924,-0.9964433616349095,5.736676113935141,5.736676113935141
879,2000-02-06 15:00:00,0,0.7083333333333334,3.006928251018113,-0.5415033199157591,6.320044075591113,6.320044075591113
880,2000-02-06 16:00:00,0,0.20833333333333334,3.0103561709549336,-0.5030112034364073,5.861964112007286,5.861964112007286
881,2000-02-06 17:00:00,0,0.5416666666666666,3.013784090891755,-0.6468357323123066,6.05490083640154,6.05490083640154
882,2000-02-06 18:00:00,0,0.3333333333333333,3.0172120108285743,0.7186077192014401,7.215438874518773,7.215438874518773
883,2000-02-06 19:00:00,0,0.375,3.020639930765395,-0.9577015084675217,5.584224233453299,5.584224233453299
884,2000-02-06 20:00:00,0,0.8333333333333334,3.0240678507022163,-0.641009161466326,6.36267783372465,6.36267783372465
885,2000-02-06 21:00:00,0,0.7916666666666666,3.0274957706390357,1.2660412129329068,8.231489461394036,8.231489461394036
886,2000-02-06 22:00:00,0,0.6666666666666666,3.0309236905758574,0.42904500167385073,7.2729211700718,7.2729211700718
