,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_0__1.0_0
1354,2003-09-16,0.46342547490363784,0,3.926420378148381,0.4787966207021914,8.324378415553156
1355,2003-09-17,0.46344988165560147,0,3.9293254469247807,1.1654821143213643,9.01399338470069
1356,2003-09-18,0.46347428840756516,0,3.9322305157011797,0.235776285089715,8.087217030997405
1357,2003-09-19,0.4634986951595288,0,3.93513558447758,0.3839029486978128,8.238273170133866
1358,2003-09-20,0.4635231019114925,0,3.938040653253979,1.212472728393391,9.069772425357806
1359,2003-09-21,0.4635475086634561,0,3.9409457220303783,0.22019931204405457,8.080428484536833
1360,2003-09-22,0.4635719154154198,0,3.9438507908067795,0.36795406408820036,8.231112712109343
1361,2003-09-23,0.46359632216738345,0,3.946755859583178,-1.7394506765687938,6.1266374469807126
1362,2003-09-24,0.46362072891934714,0,3.9496609283595774,0.02959305958702719,7.898610658664896
1363,2003-09-25,0.46364513567131077,0,3.9525659971359772,-2.0536758828456905,5.818271191760543
1364,2003-09-26,0.46366954242327446,0,3.9554710659123753,0.05605855678823757,7.930935106922832
1365,2003-09-27,0.4636939491752381,0,3.9583761346887765,-0.44624560062938623,7.431560425033572
1366,2003-09-28,0.4637183559272018,0,3.961281203465176,0.3823770413956385,8.26311254258696
1367,2003-09-29,0.4637427626791654,0,3.9641862722415753,0.699045602177885,8.58271057889757
1368,2003-09-30,0.4637671694311291,0,3.967091341017976,0.4614040853800508,8.3479985376281
1369,2003-10-01,0.46379157618309275,0,3.9699964097943745,0.12443606619720003,8.01395999397361
1370,2003-10-02,0.46381598293505644,0,3.972901478570774,-0.2790038081906188,7.613449595114156
1371,2003-10-03,0.46384038968702007,0,3.9758065473471738,2.456829054622974,10.352211933456111
1372,2003-10-04,0.4638647964389837,0,3.9787116161235736,0.02597914612949631,7.924291500490998
1373,2003-10-05,0.4638892031909474,0,3.9816166848999734,-0.11898555429530978,7.7822562755945555
1374,2003-10-06,0.4639136099429111,0,3.9845217536763733,-0.9400638663955865,6.964107439022642
1375,2003-10-07,0.4639380166948747,0,3.987426822452772,-0.4306381193456021,7.476462661600989
1376,2003-10-08,0.46396242344683836,0,3.990331891229172,0.7007323836701119,8.610762640145067
1377,2003-10-09,0.46398683019880205,0,3.9932369600055706,0.8159828168592634,8.72894254886258
1378,2003-10-10,0.46401123695076574,0,3.99614202878197,-0.9220966013607433,6.993792606170937
1379,2003-10-11,0.4640356437027294,0,3.9990470975583703,0.12872909383634204,8.047547776896387
1380,2003-10-12,0.464060050454693,0,4.001952166334769,-1.9755149927795652,5.946233165808842
1381,2003-10-13,0.4640844572066567,0,4.004857235111169,-0.1749534697666221,7.749724164350147
1382,2003-10-14,0.46410886395862033,0,4.007762303887569,-1.917583356380283,6.010023753264851
1383,2003-10-15,0.464133270710584,0,4.010667372663969,0.11999237293759564,8.050528958111093
1384,2003-10-16,0.46415767746254766,0,4.013572441440369,0.04461608647353595,7.978082147175397
1385,2003-10-17,0.46418208421451135,0,4.0164775102167685,0.04688312343364972,7.983278659663873
1386,2003-10-18,0.464206490966475,0,4.019382578993167,0.8853954665170444,8.824720478275632
1387,2003-10-19,0.4642308977184387,0,4.022287647769567,-1.64073211708846,6.301522370198491
1388,2003-10-20,0.4642553044704023,0,4.025192716545967,0.8509694202318078,8.796153383047121
1389,2003-10-21,0.464279711222366,0,4.028097785322367,-0.1452334564110306,7.802879981932646
1390,2003-10-22,0.46430411797432963,0,4.031002854098766,0.5868278743435469,8.537870788215585
1391,2003-10-23,0.4643285247262933,0,4.033907922875166,-0.9278653749105928,7.026107014489811
1392,2003-10-24,0.46435293147825696,0,4.036812991651566,0.6366765141203408,8.593578379049108
1393,2003-10-25,0.46437733823022065,0,4.0397180604279646,-0.9794946584250459,6.980336682032084
1394,2003-10-26,0.4644017449821843,0,4.0426231292043635,-0.05163874756977287,7.911122068415719
1395,2003-10-27,0.464426151734148,0,4.045528197980764,1.5252610958319068,9.490951387345763
1396,2003-10-28,0.4644505584861116,0,4.048433266757165,-1.3025736366232479,6.666046130418973
1397,2003-10-29,0.4644749652380753,0,4.051338335533564,0.49727097183361413,8.468820214404197
1398,2003-10-30,0.46449937199003893,0,4.054243404309963,-1.0021214908001763,6.97235722729877
1399,2003-10-31,0.4645237787420026,0,4.057148473086363,-0.060411666430570894,7.916996527196739
1400,2003-11-01,0.46454818549396626,0,4.060053541862762,-1.173228175275158,6.807109493880515
1401,2003-11-02,0.46457259224592995,0,4.062958610639162,-0.9734808177970211,7.009786326887015
1402,2003-11-03,0.4645969989978936,0,4.065863679415561,0.7483040687684493,8.734500688980848
1403,2003-11-04,0.4646214057498573,0,4.068768748191961,-0.09633696508578511,7.892789130654977
1404,2003-11-05,0.4646458125018209,0,4.071673816968361,-0.3759836230916169,7.616071948177509
1405,2003-11-06,0.4646702192537846,0,4.074578885744759,-1.2152520879134592,6.779732958884029
1406,2003-11-07,0.46469462600574823,0,4.07748395452116,0.5497203065472465,8.5476348288731
1407,2003-11-08,0.4647190327577119,0,4.080389023297559,0.14230238575686266,8.143146383611079
1408,2003-11-09,0.46474343950967556,0,4.0832940920739595,-0.0385088034861653,7.965264669896414
1409,2003-11-10,0.46476784626163925,0,4.0861991608503585,-0.8377096437898144,7.168993305121128
1410,2003-11-11,0.4647922530136029,0,4.0891042296267575,-1.4402752326760726,6.569357191763232
1411,2003-11-12,0.4648166597655666,0,4.092009298403157,-0.22521936686109498,7.787342533106573
1412,2003-11-13,0.4648410665175302,0,4.094914367179558,-0.6155665973803777,7.399924778115655
1413,2003-11-14,0.4648654732694939,0,4.097819435955957,-2.048637129043158,5.969783721981237
1414,2003-11-15,0.46488988002145754,0,4.100724504732358,1.0931576940831373,9.114508020635897
1415,2003-11-16,0.4649142867734212,0,4.103629573508755,0.055900467280739864,8.080180269361861
1416,2003-11-17,0.46493869352538486,0,4.106534642285156,-1.6178890903282408,6.409320187281244
1417,2003-11-18,0.46496310027734855,0,4.109439711061555,1.1596749447993657,9.189813697937213
1418,2003-11-19,0.4649875070293122,0,4.112344779837955,-0.36775807493600565,7.665310153730206
1419,2003-11-20,0.4650119137812759,0,4.115249848614355,-1.2946785707061137,6.741319133488462
1420,2003-11-21,0.4650363205332395,0,4.118154917390753,-0.6053251260496693,7.433602053673268
1421,2003-11-22,0.4650607272852032,0,4.121059986167154,0.030327980281281194,8.072184635532583
1422,2003-11-23,0.46508513403716684,0,4.123965054943554,0.30132889930902323,8.346115030088688
1423,2003-11-24,0.4651095407891305,0,4.126870123719954,-1.0652183985054795,6.982497207802549
1424,2003-11-25,0.46513394754109416,0,4.129775192496353,0.5774510095833706,8.628096091419762
1425,2003-11-26,0.46515835429305785,0,4.1326802612727525,-0.4707550848298282,7.5828194725349265
1426,2003-11-27,0.4651827610450215,0,4.1355853300491505,-0.7037796245209448,7.352724408372172
1427,2003-11-28,0.4652071677969852,0,4.138490398825551,-0.30821118808837367,7.751222320333108
1428,2003-11-29,0.4652315745489488,0,4.141395467601949,-0.40794352543376294,7.65441945851608
1429,2003-11-30,0.4652559813009125,0,4.144300536378351,0.6021169038160267,8.667409363294235
1430,2003-12-01,0.46528038805287614,0,4.147205605154751,1.0257923244786575,9.094014259485228
1431,2003-12-02,0.4653047948048398,0,4.15011067393115,0.5374735626422974,8.608624973177232
1432,2003-12-03,0.46532920155680346,0,4.153015742707549,0.48541144130064334,8.559492327363941
1433,2003-12-04,0.46535360830876715,0,4.1559208114839485,0.11372243032147716,8.190732791913138
1434,2003-12-05,0.4653780150607308,0,4.15882588026035,-0.629397780018227,7.450542057101798
1435,2003-12-06,0.4654024218126945,0,4.161730949036748,0.33949889138582984,8.422368204034218
1436,2003-12-07,0.4654268285646581,0,4.164636017813149,1.72221770421503,9.808016492391783
1437,2003-12-08,0.4654512353166218,0,4.167541086589547,0.4610494681961528,8.549777731901266
1438,2003-12-09,0.46547564206858544,0,4.170446155365948,0.817148944359575,8.908806683593053
1439,2003-12-10,0.46550004882054913,0,4.173351224142346,0.5491777931434657,8.643765007905305
1440,2003-12-11,0.46552445557251276,0,4.176256292918747,0.08388879316155667,8.18140548345176
1441,2003-12-12,0.46554886232447645,0,4.1791613616951455,1.6767629995074398,9.777209165326006
1442,2003-12-13,0.4655732690764401,0,4.1820664304715445,2.1785348005603593,10.28191044190729
1443,2003-12-14,0.4655976758284038,0,4.184971499247944,-1.850574959832802,6.255730157042491
1444,2003-12-15,0.4656220825803674,0,4.187876568024344,0.449167365525937,8.558401957929593
1445,2003-12-16,0.4656464893323311,0,4.190781636800744,0.21734728078343993,8.32951134871546
1446,2003-12-17,0.46567089608429474,0,4.193686705577144,0.8783821855093017,8.993475728969685
1447,2003-12-18,0.46569530283625843,0,4.196591774353545,0.2650658862275962,8.383088905216344
1448,2003-12-19,0.46571970958822206,0,4.1994968431299435,-0.3996623535666315,7.721290140950479
1449,2003-12-20,0.46574411634018575,0,4.2024019119063425,0.18633672405453847,8.310218694100012
1450,2003-12-21,0.4657685230921494,0,4.205306980682742,-1.8448707279057786,6.281940717668058
1451,2003-12-22,0.4657929298441131,0,4.208212049459143,0.007155999061793993,8.136896920163995
1452,2003-12-23,0.4658173365960767,0,4.211117118235542,-0.9043688505169915,7.228301546113572
1453,2003-12-24,0.4658417433480404,0,4.21402218701194,-1.3484958779192369,6.787103994239688
1454,2003-12-25,0.46586615010000404,0,4.21692725578834,0.7452310898428797,8.883760437530167
1455,2003-12-26,0.46589055685196773,0,4.219832324564741,-1.7563533030867762,6.385105520128877
1456,2003-12-27,0.46591496360393136,0,4.222737393341139,-1.1367709672129338,7.007617331531081
1457,2003-12-28,0.46593937035589506,0,4.22564246211754,0.9025396841128185,9.049857458385198
1458,2003-12-29,0.4659637771078587,0,4.2285475308939375,-1.2856894383716457,6.864557811429094
1459,2003-12-30,0.4659881838598224,0,4.231452599670338,0.310302623366209,8.463479348695316
1460,2003-12-31,0.466012590611786,0,4.234357668446738,-0.8914145681094495,7.264691632748019
1461,2004-01-01,0.4660369973637497,0,4.237262737223139,0.08123509461092272,8.240270770996755
1462,2004-01-02,0.46606140411571334,0,4.240167805999538,-0.5709936898097646,7.590971462104431
1463,2004-01-03,0.46608581086767703,0,4.2430728747759385,-0.06414870170546941,8.10074592573709
1464,2004-01-04,0.46611021761964067,0,4.245977943552336,-0.2787392046532087,7.889084898317712
1465,2004-01-05,0.46613462437160436,0,4.248883012328736,-0.9007884683147123,7.2699651101845735
1466,2004-01-06,0.466159031123568,0,4.251788081105135,2.101561476382956,10.275244530410603
1467,2004-01-07,0.4661834378755317,0,4.254693149881536,-0.620166497070367,7.556446032485645
1468,2004-01-08,0.4662078446274953,0,4.257598218657936,0.15630383528449188,8.335845840368869
1469,2004-01-09,0.466232251379459,0,4.260503287434334,-0.5987515344485196,7.583719946164218
1470,2004-01-10,0.46625665813142264,0,4.263408356210733,0.7059176047387424,8.891318560879842
1471,2004-01-11,0.46628106488338633,0,4.266313424987134,1.485754204299738,9.674084635969201
1472,2004-01-12,0.46630547163534997,0,4.269218493763533,0.016821084710286892,8.208080991908114
1473,2004-01-13,0.46632987838731366,0,4.272123562539934,-0.2572062378504509,7.936983144875742
1474,2004-01-14,0.4663542851392773,0,4.275028631316332,0.16520554676867236,8.362324405023227
1475,2004-01-15,0.466378691891241,0,4.277933700092732,0.5069321568696076,8.706980490652526
1476,2004-01-16,0.4664030986432046,0,4.280838768869131,-0.05266311280322366,8.150314696508056
1477,2004-01-17,0.4664275053951683,0,4.283743837645532,1.839705422890555,10.0456127077302
1478,2004-01-18,0.46645191214713194,0,4.28664890642193,-1.0111359939392153,7.197700766428792
1479,2004-01-19,0.46647631889909563,0,4.289553975198332,0.22161044078596834,8.43337667668234
1480,2004-01-20,0.46650072565105927,0,4.29245904397473,0.3360238164105579,8.550719527835291
1481,2004-01-21,0.46652513240302296,0,4.29536411275113,0.48552255336552974,8.703147740318627
1482,2004-01-22,0.4665495391549866,0,4.2982691815275285,-0.44380837833427866,7.7767462841471815
1483,2004-01-23,0.4665739459069503,0,4.301174250303929,-0.32321079896563826,7.900273339044186
1484,2004-01-24,0.4665983526589139,0,4.304079319080328,0.19533074976462098,8.421744363302807
1485,2004-01-25,0.4666227594108776,0,4.306984387856728,-1.237073996591533,6.992269092475016
1486,2004-01-26,0.46664716616284124,0,4.309889456633127,-1.1173405593309251,7.114932005263987
1487,2004-01-27,0.46667157291480493,0,4.312794525409528,-0.27646028793196037,7.958741752191317
1488,2004-01-28,0.46669597966676857,0,4.3156995941859275,0.34424617904414373,8.582377694695785
1489,2004-01-29,0.46672038641873226,0,4.318604662962327,-0.15209415214816718,8.088966839031837
1490,2004-01-30,0.4667447931706959,0,4.321509731738726,-0.07350874043719458,8.170481726271172
1491,2004-01-31,0.4667691999226596,0,4.324414800515126,-0.7958863825943026,7.451033559642428
1492,2004-02-01,0.4667936066746232,0,4.327319869291525,-0.9882492090438942,7.261600208721198
1493,2004-02-02,0.4668180134265869,0,4.330224938067925,0.1376158211401214,8.390394714433578
1494,2004-02-03,0.46684242017855054,0,4.333130006844325,0.9592716663846533,9.214980035206473
1495,2004-02-04,0.46686682693051423,0,4.336035075620725,1.0750340097181814,9.333671854068363
1496,2004-02-05,0.46689123368247787,0,4.3389401443971245,-0.9660680953469302,7.295499224531617
1497,2004-02-06,0.46691564043444156,0,4.341845213173523,1.056987891818271,9.32148468722518
1498,2004-02-07,0.4669400471864052,0,4.344750281949922,1.018549124122373,9.285975395057644
1499,2004-02-08,0.46696445393836883,0,4.347655350726323,0.9188747115697145,9.18923045803335
1500,2004-02-09,0.4669888606903325,0,4.350560419502723,-1.1824360864791192,7.090849135512881
1501,2004-02-10,0.4670132674422962,0,4.353465488279122,-1.4995187188257868,6.776695978694576
1502,2004-02-11,0.46703767419425984,0,4.356370557055522,1.2788695473284528,9.55801372037718
1503,2004-02-12,0.4670620809462235,0,4.359275625831922,-1.545076330044574,6.736997318532516
1504,2004-02-13,0.46708648769818717,0,4.362180694608321,-0.9472298793610358,7.337773244744416
1505,2004-02-14,0.4671108944501508,0,4.36508576338472,1.7750760723627577,10.063008671996574
1506,2004-02-15,0.4671353012021145,0,4.3679908321611185,0.6763318567945308,8.967193931956707
1507,2004-02-16,0.46715970795407813,0,4.370895900937519,0.8906178740002844,9.184409424690827
1508,2004-02-17,0.4671841147060418,0,4.373800969713917,2.202796098890794,10.499517125109698
1509,2004-02-18,0.46720852145800545,0,4.376706038490318,-0.3045823391113667,7.995068162635901
1510,2004-02-19,0.46723292820996914,0,4.379611107266717,1.3756713847663582,9.678251362041989
1511,2004-02-20,0.4672573349619328,0,4.382516176043119,0.007830178289254992,8.31333963109325
1512,2004-02-21,0.46728174171389647,0,4.385421244819518,2.2899365593283503,10.598375487660707
1513,2004-02-22,0.4673061484658601,0,4.388326313595917,-2.365096672761428,5.946271731099293
1514,2004-02-23,0.4673305552178238,0,4.3912313823723155,0.6079594058926231,8.922257285281706
1515,2004-02-24,0.46735496196978743,0,4.394136451148717,-1.443916603594071,6.873310751323379
1516,2004-02-25,0.4673793687217511,0,4.397041519925115,0.6768420646684686,8.99699889511428
1517,2004-02-26,0.46740377547371476,0,4.399946588701516,-1.7261307791140048,6.59695552686017
1518,2004-02-27,0.46742818222567845,0,4.402851657477916,-0.3289808255358438,7.9970349559666944
1519,2004-02-28,0.4674525889776421,0,4.405756726254314,-0.3191180705977738,8.009827186433128
1520,2004-02-29,0.46747699572960577,0,4.408661795030714,-1.624809345664761,6.707065386894503
1521,2004-03-01,0.4675014024815694,0,4.4115668638071135,-1.8421694270966882,6.492634780990939
1522,2004-03-02,0.4675258092335331,0,4.4144719325835124,-0.6300291262841057,7.707704557331884
1523,2004-03-03,0.46755021598549673,0,4.417377001359913,-0.3965707604996063,7.944092398644749
1524,2004-03-04,0.4675746227374604,0,4.420282070136313,-0.2889609097929253,8.054631724879794
1525,2004-03-05,0.46759902948942406,0,4.423187138912712,-1.7305109499497362,6.616011160251344
1526,2004-03-06,0.46762343624138775,0,4.426092207689113,-0.19584194193990845,8.153609643789537
1527,2004-03-07,0.4676478429933514,0,4.428997276465512,1.763267901960658,10.115648963218465
1528,2004-03-08,0.46767224974531507,0,4.431902345241911,-0.5219907456932275,7.833319791092943
1529,2004-03-09,0.4676966564972787,0,4.434807414018312,-1.0322424789114206,7.325997533403115
1530,2004-03-10,0.4677210632492424,0,4.437712482794709,1.1141607855543654,9.475330273397262
1531,2004-03-11,0.46774547000120603,0,4.44061755157111,0.24478129570733323,8.608880259078592
1532,2004-03-12,0.4677698767531697,0,4.443522620347509,-1.294531408237986,7.072497030661637
1533,2004-03-13,0.46779428350513336,0,4.44642768912391,-0.8358138739876297,7.534144040440358
1534,2004-03-14,0.46781869025709705,0,4.449332757900308,1.1532603872966152,9.526147777252966
1535,2004-03-15,0.4678430970090607,0,4.452237826676709,-1.939560381401831,6.436256484082882
1536,2004-03-16,0.4678675037610244,0,4.455142895453106,0.3963216841239891,8.775068025137063
1537,2004-03-17,0.467891910512988,0,4.458047964229509,-0.5034405679283436,7.878235248613098
1538,2004-03-18,0.4679163172649517,0,4.4609530330059055,0.6005354572827935,8.985140749352595
1539,2004-03-19,0.46794072401691533,0,4.463858101782307,0.6805639165875179,9.068098684185685
1540,2004-03-20,0.467965130768879,0,4.466763170558706,0.3999565667600954,8.790420809886625
