,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_poly_7_exp_1.0_10
633,2000-01-27 09:00:00,0,0.7142857142857143,0.14390805512063698,-0.811732169477966,0.01731289508620424,0.01731289508620424
634,2000-01-27 10:00:00,0,0.2857142857142857,0.14413606031721113,-0.8567534123545785,0.027793891624123945,0.027793891624123945
635,2000-01-27 11:00:00,0,0.5714285714285714,0.1443640655137853,0.4293532310753909,0.00577054965296134,0.00577054965296134
636,2000-01-27 12:00:00,0,0.8571428571428571,0.14459207071035945,-0.8234675725501248,0.01517494707319286,0.01517494707319286
637,2000-01-27 13:00:00,0,0.42857142857142855,0.14482007590693363,-1.2797426570970551,0.03675463562273262,0.03675463562273262
638,2000-01-27 14:00:00,0,0.14285714285714285,0.14504808110350778,0.19533102287222318,0.01118615617159982,0.01118615617159982
639,2000-01-27 15:00:00,0,0.42857142857142855,0.14527608630008199,-0.786741075058482,0.022439140205697043,0.022439140205697043
640,2000-01-27 16:00:00,0,0.7142857142857143,0.1455040914966561,-0.7816097272032351,0.016772373962604722,0.016772373962604722
641,2000-01-27 17:00:00,0,0.2857142857142857,0.14573209669323026,0.48882429202359684,0.00722568854676663,0.00722568854676663
642,2000-01-27 18:00:00,0,0.5714285714285714,0.14596010188980446,1.2634697547803908,0.0025019108411569162,0.0025019108411569162
643,2000-01-27 19:00:00,0,0.8571428571428571,0.14618810708637858,-0.8776878347602719,0.015994902456531596,0.015994902456531596
644,2000-01-27 20:00:00,0,0.42857142857142855,0.14641611228295268,0.9041462725677927,0.0041320737147101634,0.0041320737147101634
645,2000-01-27 21:00:00,0,0.14285714285714285,0.14664411747952694,0.416586584399801,0.008951537987862572,0.008951537987862572
646,2000-01-27 22:00:00,0,0.42857142857142855,0.14687212267610106,-0.42753484394769725,0.015642702232069806,0.015642702232069806
647,2000-01-27 23:00:00,0,0.7142857142857143,0.1471001278726752,0.04922544937483283,0.007295822418791246,0.007295822418791246
648,2000-01-28 00:00:00,0,0.2857142857142857,0.14732813306924938,1.6342141212864114,0.0022948251756174025,0.0022948251756174025
649,2000-01-28 01:00:00,0,0.5714285714285714,0.14755613826582353,0.10978165683646009,0.007918064842862135,0.007918064842862135
650,2000-01-28 02:00:00,0,0.8571428571428571,0.1477841434623977,-0.046086992585385206,0.006952304563337965,0.006952304563337965
651,2000-01-28 03:00:00,0,0.42857142857142855,0.1480121486589718,-0.4976892100943025,0.016760397925492443,0.016760397925492443
652,2000-01-28 04:00:00,0,0.14285714285714285,0.14824015385554598,0.5147862193330217,0.008101341687823992,0.008101341687823992
653,2000-01-28 05:00:00,0,0.42857142857142855,0.14846815905212016,0.9916701295776361,0.00377803293749876,0.00377803293749876
654,2000-01-28 06:00:00,0,0.7142857142857143,0.14869616424869428,2.253994010041167,0.0008032713642359434,0.0008032713642359434
655,2000-01-28 07:00:00,0,0.2857142857142857,0.1489241694452685,1.1653642054690692,0.0036616378373149844,0.0036616378373149844
656,2000-01-28 08:00:00,0,0.5714285714285714,0.1491521746418427,0.17228598861574718,0.007426438993823514,0.007426438993823514
657,2000-01-28 09:00:00,0,0.8571428571428571,0.1493801798384168,0.9098287024953149,0.0026686199469964193,0.0026686199469964193
658,2000-01-28 10:00:00,0,0.42857142857142855,0.149608185034991,1.7028086068517538,0.001853220588167123,0.001853220588167123
659,2000-01-28 11:00:00,0,0.14285714285714285,0.14983619023156508,-0.6559535964036916,0.02608012337788318,0.02608012337788318
660,2000-01-28 12:00:00,0,0.42857142857142855,0.15006419542813926,0.2103836664711197,0.00823912306418599,0.00823912306418599
661,2000-01-28 13:00:00,0,0.7142857142857143,0.15029220062471343,-0.06352395786831562,0.008140562228236971,0.008140562228236971
662,2000-01-28 14:00:00,0,0.2857142857142857,0.15052020582128756,-1.0849699852053354,0.03469684283214663,0.03469684283214663
663,2000-01-28 15:00:00,0,0.5714285714285714,0.15074821101786176,0.029514479450602715,0.008552485501067441,0.008552485501067441
664,2000-01-28 16:00:00,0,0.8571428571428571,0.15097621621443597,-1.348224092495206,0.02548316972857226,0.02548316972857226
665,2000-01-28 17:00:00,0,0.42857142857142855,0.15120422141101006,0.6282935309260704,0.005418635459803722,0.005418635459803722
666,2000-01-28 18:00:00,0,0.14285714285714285,0.15143222660758424,1.4449422763220923,0.0031857303076093073,0.0031857303076093073
667,2000-01-28 19:00:00,0,0.42857142857142855,0.15166023180415836,0.976027469861213,0.0038253657141195606,0.0038253657141195606
668,2000-01-28 20:00:00,0,0.7142857142857143,0.1518882370007325,-0.056933927896315295,0.008074195059364523,0.008074195059364523
669,2000-01-28 21:00:00,0,0.2857142857142857,0.1521162421973067,-0.9723843697494002,0.03095291089730199,0.03095291089730199
670,2000-01-28 22:00:00,0,0.5714285714285714,0.1523442473938808,-1.5240664837826465,0.04037484204913851,0.04037484204913851
671,2000-01-28 23:00:00,0,0.8571428571428571,0.15257225259045507,0.5294789575311948,0.003891206007492787,0.003891206007492787
672,2000-01-29 00:00:00,0,0.42857142857142855,0.1528002577870292,0.5412988913898956,0.005901712875925109,0.005901712875925109
673,2000-01-29 01:00:00,0,0.14285714285714285,0.15302826298360334,-1.1740010943681132,0.04364238857167057,0.04364238857167057
674,2000-01-29 02:00:00,0,0.42857142857142855,0.1532562681801775,-0.6875679533198287,0.02015905286199233,0.02015905286199233
675,2000-01-29 03:00:00,0,0.7142857142857143,0.1534842733767516,1.2724803222252437,0.0021332846787289333,0.0021332846787289333
676,2000-01-29 04:00:00,0,0.2857142857142857,0.15371227857332578,0.6868788278090253,0.005880300184438516,0.005880300184438516
677,2000-01-29 05:00:00,0,0.5714285714285714,0.1539402837699,1.6421951758673659,0.00169952563419278,0.00169952563419278
678,2000-01-29 06:00:00,0,0.8571428571428571,0.1541682889664741,-0.543786947455904,0.011363301610862252,0.011363301610862252
679,2000-01-29 07:00:00,0,0.42857142857142855,0.1543962941630483,0.5688980937136264,0.005731901857910517,0.005731901857910517
680,2000-01-29 08:00:00,0,0.14285714285714285,0.1546242993596225,-0.6566503808169221,0.025973639103948454,0.025973639103948454
681,2000-01-29 09:00:00,0,0.42857142857142855,0.1548523045561966,0.8332004836491896,0.004398611784863931,0.004398611784863931
682,2000-01-29 10:00:00,0,0.7142857142857143,0.15508030975277073,-2.317129307492243,0.07714420695641565,0.07714420695641565
683,2000-01-29 11:00:00,0,0.2857142857142857,0.1553083149493449,0.3900593946646159,0.007899750756388954,0.007899750756388954
684,2000-01-29 12:00:00,0,0.5714285714285714,0.15553632014591906,0.7853376860107574,0.003997265997868703,0.003997265997868703
685,2000-01-29 13:00:00,0,0.8571428571428571,0.15576432534249318,-1.0974576657711033,0.01973638107698558,0.01973638107698558
686,2000-01-29 14:00:00,0,0.42857142857142855,0.15599233053906736,0.21229540678330697,0.008174781908642247,0.008174781908642247
687,2000-01-29 15:00:00,0,0.14285714285714285,0.15622033573564154,0.07747477676115999,0.012445522866574698,0.012445522866574698
688,2000-01-29 16:00:00,0,0.42857142857142855,0.15644834093221577,-0.43380559929204066,0.015591081222669126,0.015591081222669126
689,2000-01-29 17:00:00,0,0.7142857142857143,0.15667634612878986,-0.13079258089317672,0.00865159524180296,0.00865159524180296
690,2000-01-29 18:00:00,0,0.2857142857142857,0.15690435132536404,-0.036209996912223125,0.012079436745022345,0.012079436745022345
691,2000-01-29 19:00:00,0,0.5714285714285714,0.15713235652193813,-2.050400843122024,0.0680166902322109,0.0680166902322109
692,2000-01-29 20:00:00,0,0.8571428571428571,0.1573603617185123,0.7404696812979027,0.00313597554504019,0.00313597554504019
693,2000-01-29 21:00:00,0,0.42857142857142855,0.1575883669150865,-0.08090047413989164,0.010942495546948301,0.010942495546948301
694,2000-01-29 22:00:00,0,0.14285714285714285,0.15781637211166066,-0.7679256177536338,0.028938280611678614,0.028938280611678614
695,2000-01-29 23:00:00,0,0.42857142857142855,0.1580443773082348,1.0720223665793889,0.003453109163529224,0.003453109163529224
696,2000-01-30 00:00:00,0,0.7142857142857143,0.158272382504809,0.3355465358385138,0.005418443363258854,0.005418443363258854
697,2000-01-30 01:00:00,0,0.2857142857142857,0.15850038770138317,0.6610013976215889,0.0060056286237512605,0.0060056286237512605
698,2000-01-30 02:00:00,0,0.5714285714285714,0.15872839289795732,-1.701608924665884,0.04791196022618246,0.04791196022618246
699,2000-01-30 03:00:00,0,0.8571428571428571,0.1589563980945314,-0.2649928779022236,0.008557489180947554,0.008557489180947554
700,2000-01-30 04:00:00,0,0.42857142857142855,0.15918440329110561,-1.322752061501018,0.037822699343291584,0.037822699343291584
701,2000-01-30 05:00:00,0,0.14285714285714285,0.15941240848767974,0.3274760249261125,0.009661680792853077,0.009661680792853077
702,2000-01-30 06:00:00,0,0.42857142857142855,0.15964041368425394,0.07440436750819156,0.009349258120162915,0.009349258120162915
703,2000-01-30 07:00:00,0,0.7142857142857143,0.1598684188808281,0.041079295582613626,0.007262177941063611,0.007262177941063611
704,2000-01-30 08:00:00,0,0.2857142857142857,0.16009642407740224,1.259637202260513,0.003295194820896704,0.003295194820896704
705,2000-01-30 09:00:00,0,0.5714285714285714,0.16032442927397642,0.8916666480979724,0.0035768894559608804,0.0035768894559608804
706,2000-01-30 10:00:00,0,0.8571428571428571,0.1605524344705506,0.5056171067847646,0.003953498195434496,0.003953498195434496
707,2000-01-30 11:00:00,0,0.42857142857142855,0.16078043966712474,-0.6834166730624321,0.0199250554837689,0.0199250554837689
708,2000-01-30 12:00:00,0,0.14285714285714285,0.1610084448636989,-0.8764910649216054,0.03215405858269054,0.03215405858269054
709,2000-01-30 13:00:00,0,0.42857142857142855,0.16123645006027304,-0.0056146619423048235,0.01011197118473857,0.01011197118473857
710,2000-01-30 14:00:00,0,0.7142857142857143,0.16146445525684716,1.4665623444882938,0.0017429876664198014,0.0017429876664198014
711,2000-01-30 15:00:00,0,0.2857142857142857,0.1616924604534214,-0.7257935360260228,0.02395794482547257,0.02395794482547257
712,2000-01-30 16:00:00,0,0.5714285714285714,0.16192046564999552,-1.7328174893983455,0.04927326573581011,0.04927326573581011
713,2000-01-30 17:00:00,0,0.8571428571428571,0.16214847084656964,0.69995928403775,0.0032500246874529216,0.0032500246874529216
714,2000-01-30 18:00:00,0,0.42857142857142855,0.1623764760431438,0.03200428083121553,0.009727539816265954,0.009727539816265954
715,2000-01-30 19:00:00,0,0.14285714285714285,0.16260448123971796,0.21128828392603236,0.0108174794828949,0.0108174794828949
716,2000-01-30 20:00:00,0,0.42857142857142855,0.16283248643629217,0.08739113755058533,0.009199214977861782,0.009199214977861782
717,2000-01-30 21:00:00,0,0.7142857142857143,0.1630604916328663,0.6505247364865896,0.003935517015067904,0.003935517015067904
718,2000-01-30 22:00:00,0,0.2857142857142857,0.16328849682944047,-0.6187250857275044,0.021491027182264723,0.021491027182264723
719,2000-01-30 23:00:00,0,0.5714285714285714,0.16351650202601462,0.08914476930131705,0.007955180580021993,0.007955180580021993
720,2000-01-31 00:00:00,0,0.8571428571428571,0.16374450722258876,0.24414862441927898,0.005118580813138102,0.005118580813138102
721,2000-01-31 01:00:00,0,0.42857142857142855,0.16397251241916294,-0.8446807115245233,0.02333723083022112,0.02333723083022112
722,2000-01-31 02:00:00,0,0.14285714285714285,0.16420051761573712,-0.9025761666929677,0.032898652868915045,0.032898652868915045
723,2000-01-31 03:00:00,0,0.42857142857142855,0.16442852281231124,0.8167717002031017,0.00442885706940323,0.00442885706940323
724,2000-01-31 04:00:00,0,0.7142857142857143,0.16465652800888542,0.6919685390182743,0.003769726389762856,0.003769726389762856
725,2000-01-31 05:00:00,0,0.2857142857142857,0.16488453320545962,-1.2552804345167528,0.040552394123003196,0.040552394123003196
726,2000-01-31 06:00:00,0,0.5714285714285714,0.16511253840203372,1.2517229511808818,0.002483451045488551,0.002483451045488551
727,2000-01-31 07:00:00,0,0.8571428571428571,0.16534054359860792,-0.8817476918922084,0.015755310698293848,0.015755310698293848
728,2000-01-31 08:00:00,0,0.42857142857142855,0.16556854879518207,1.4899945698683355,0.0022564181288043175,0.0022564181288043175
729,2000-01-31 09:00:00,0,0.14285714285714285,0.1657965539917562,0.4910993752041558,0.008151159054573906,0.008151159054573906
730,2000-01-31 10:00:00,0,0.42857142857142855,0.16602455918833034,0.09023389040004706,0.009143866496992836,0.009143866496992836
731,2000-01-31 11:00:00,0,0.7142857142857143,0.16625256438490454,-0.051877475574494104,0.007918900745102937,0.007918900745102937
732,2000-01-31 12:00:00,0,0.2857142857142857,0.16648056958147867,1.1275878773856414,0.003736429483231836,0.003736429483231836
733,2000-01-31 13:00:00,0,0.5714285714285714,0.16670857477805284,0.04003531757361481,0.008328977842772999,0.008328977842772999
734,2000-01-31 14:00:00,0,0.8571428571428571,0.16693657997462702,-1.2339840857688817,0.022372171731965436,0.022372171731965436
735,2000-01-31 15:00:00,0,0.42857142857142855,0.16716458517120114,-0.7302467593396609,0.02074746250070981,0.02074746250070981
736,2000-01-31 16:00:00,0,0.14285714285714285,0.16739259036777532,-2.4770974136072983,0.15834257543979635,0.15834257543979635
737,2000-01-31 17:00:00,0,0.42857142857142855,0.16762059556434944,0.08630437145664303,0.009165228464257935,0.009165228464257935
738,2000-01-31 18:00:00,0,0.7142857142857143,0.16784860076092362,1.281919186924519,0.0020831052779580815,0.0020831052779580815
739,2000-01-31 19:00:00,0,0.2857142857142857,0.16807660595749782,-0.4703914940125521,0.018439844896126417,0.018439844896126417
740,2000-01-31 20:00:00,0,0.5714285714285714,0.16830461115407194,-1.0229042625774598,0.024072841214262366,0.024072841214262366
741,2000-01-31 21:00:00,0,0.8571428571428571,0.16853261635064612,1.164002488363719,0.0020304049230034,0.0020304049230034
742,2000-01-31 22:00:00,0,0.42857142857142855,0.16876062154722027,-0.5274120505142393,0.016911488855158495,0.016911488855158495
743,2000-01-31 23:00:00,0,0.14285714285714285,0.16898862674379445,1.789376199082756,0.00221818930743032,0.00221818930743032
744,2000-02-01 00:00:00,0,0.42857142857142855,0.16921663194036862,0.6191260197697018,0.00537091950690057,0.00537091950690057
745,2000-02-01 01:00:00,0,0.7142857142857143,0.16944463713694274,-1.0985421270105125,0.022482224619404214,0.022482224619404214
746,2000-02-01 02:00:00,0,0.2857142857142857,0.16967264233351687,0.5876278974551256,0.00639104875270404,0.00639104875270404
747,2000-02-01 03:00:00,0,0.5714285714285714,0.16990064753009104,1.4334781147795501,0.002060823933885272,0.002060823933885272
748,2000-02-01 04:00:00,0,0.8571428571428571,0.17012865272666525,-1.0376801290215787,0.018326018455910725,0.018326018455910725
749,2000-02-01 05:00:00,0,0.42857142857142855,0.1703566579232394,-0.011908049383066154,0.01008342682198655,0.01008342682198655
750,2000-02-01 06:00:00,0,0.14285714285714285,0.17058466311981357,-0.04428329196325639,0.013856503517421308,0.013856503517421308
751,2000-02-01 07:00:00,0,0.42857142857142855,0.17081266831638767,1.499518073753462,0.002223341031813153,0.002223341031813153
752,2000-02-01 08:00:00,0,0.7142857142857143,0.17104067351296182,-0.010165164629942849,0.007559098834575369,0.007559098834575369
753,2000-02-01 09:00:00,0,0.2857142857142857,0.17126867870953597,0.5373033584725335,0.006710187416939215,0.006710187416939215
754,2000-02-01 10:00:00,0,0.5714285714285714,0.17149668390611017,-0.1806416335422725,0.010335965226102558,0.010335965226102558
755,2000-02-01 11:00:00,0,0.8571428571428571,0.17172468910268432,-0.3513240479443975,0.009210735502306786,0.009210735502306786
756,2000-02-01 12:00:00,0,0.42857142857142855,0.1719526942992585,-0.28341903862212225,0.013207807344404816,0.013207807344404816
757,2000-02-01 13:00:00,0,0.14285714285714285,0.1721806994958327,0.6874170690373391,0.006655597920323685,0.006655597920323685
758,2000-02-01 14:00:00,0,0.42857142857142855,0.17240870469240682,-0.05521112594721724,0.010508076974948573,0.010508076974948573
759,2000-02-01 15:00:00,0,0.7142857142857143,0.172636709888981,0.4644630616488126,0.004695139002206976,0.004695139002206976
760,2000-02-01 16:00:00,0,0.2857142857142857,0.17286471508555512,1.2194061504443392,0.003386944045188373,0.003386944045188373
761,2000-02-01 17:00:00,0,0.5714285714285714,0.17309272028212921,-0.5594949213984303,0.015072725226819303,0.015072725226819303
762,2000-02-01 18:00:00,0,0.8571428571428571,0.17332072547870347,-0.7997536463450824,0.014399640891818761,0.014399640891818761
763,2000-02-01 19:00:00,0,0.42857142857142855,0.1735487306752776,-0.06195641452414815,0.01056714289108782,0.01056714289108782
764,2000-02-01 20:00:00,0,0.14285714285714285,0.17377673587185172,0.4786162170065783,0.008187946294631475,0.008187946294631475
765,2000-02-01 21:00:00,0,0.42857142857142855,0.17400474106842592,0.5418555045325739,0.005774672416058369,0.005774672416058369
766,2000-02-01 22:00:00,0,0.7142857142857143,0.17423274626500004,-0.2761992234476291,0.009831524094664408,0.009831524094664408
