,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_4000_H_0_poly_0_exp_1.0_0
1451,2000-03-01 11:00:00,0,0,4.208212049459143,0.007155999061793993,0.00030148840862001904,0.00030148840862001904
1452,2000-03-01 12:00:00,0,0,4.211117118235542,-0.9043688505169915,0.0007479613836652481,0.0007479613836652481
1453,2000-03-01 13:00:00,0,0,4.21402218701194,-1.3484958779192369,0.001162785047031116,0.001162785047031116
1454,2000-03-01 14:00:00,0,0,4.21692725578834,0.7452310898428797,0.00014287087818688418,0.00014287087818688418
1455,2000-03-01 15:00:00,0,0,4.219832324564741,-1.7563533030867762,0.0017382264604081364,0.0017382264604081364
1456,2000-03-01 16:00:00,0,0,4.222737393341139,-1.1367709672129338,0.0009327462503664387,0.0009327462503664387
1457,2000-03-01 17:00:00,0,0,4.22564246211754,0.9025396841128185,0.0001210153590712057,0.0001210153590712057
1458,2000-03-01 18:00:00,0,0,4.2285475308939375,-1.2856894383716457,0.0010762537345726088,0.0010762537345726088
1459,2000-03-01 19:00:00,0,0,4.231452599670338,0.310302623366209,0.0002175316582714924,0.0002175316582714924
1460,2000-03-01 20:00:00,0,0,4.234357668446738,-0.8914145681094495,0.0007213731279448219,0.0007213731279448219
1461,2000-03-01 21:00:00,0,0,4.237262737223139,0.08123509461092272,0.00027194552932596625,0.00027194552932596625
1462,2000-03-01 22:00:00,0,0,4.240167805999538,-0.5709936898097646,0.000520570591873296,0.000520570591873296
1463,2000-03-01 23:00:00,0,0,4.2430728747759385,-0.06414870170546941,0.0003126784809485232,0.0003126784809485232
1464,2000-03-02 00:00:00,0,0,4.245977943552336,-0.2787392046532087,0.0003863952770643248,0.0003863952770643248
1465,2000-03-02 01:00:00,0,0,4.248883012328736,-0.9007884683147123,0.0007176665701649777,0.0007176665701649777
1466,2000-03-02 02:00:00,0,0,4.251788081105135,2.101561476382956,3.554324274750705e-05,3.554324274750705e-05
1467,2000-03-02 03:00:00,0,0,4.254693149881536,-0.620166497070367,0.000538923141128927,0.000538923141128927
1468,2000-03-02 04:00:00,0,0,4.257598218657936,0.15630383528449188,0.00024719996013119463,0.00024719996013119463
1469,2000-03-02 05:00:00,0,0,4.260503287434334,-0.5987515344485196,0.000524448830924083,0.000524448830924083
1470,2000-03-02 06:00:00,0,0,4.263408356210733,0.7059176047387424,0.00014185049591414664,0.00014185049591414664
1471,2000-03-02 07:00:00,0,0,4.266313424987134,1.485754204299738,6.484708688638068e-05,6.484708688638068e-05
1472,2000-03-02 08:00:00,0,0,4.269218493763533,0.016821084710286892,0.0002809172212878705,0.0002809172212878705
1473,2000-03-02 09:00:00,0,0,4.272123562539934,-0.2572062378504509,0.00036840478524268415,0.00036840478524268415
1474,2000-03-02 10:00:00,0,0,4.275028631316332,0.16520554676867236,0.00024077561463012285,0.00024077561463012285
1475,2000-03-02 11:00:00,0,0,4.277933700092732,0.5069321568696076,0.00017058500939254269,0.00017058500939254269
1476,2000-03-02 12:00:00,0,0,4.280838768869131,-0.05266311280322366,0.0002976516854714318,0.0002976516854714318
1477,2000-03-02 13:00:00,0,0,4.283743837645532,1.839705422890555,4.4730265708777e-05,4.4730265708777e-05
1478,2000-03-02 14:00:00,0,0,4.28664890642193,-1.0111359939392153,0.0007716929253168759,0.0007716929253168759
1479,2000-03-02 15:00:00,0,0,4.289553975198332,0.22161044078596834,0.00022428895590452034,0.00022428895590452034
1480,2000-03-02 16:00:00,0,0,4.29245904397473,0.3360238164105579,0.0001994606069348387,0.0001994606069348387
1481,2000-03-02 17:00:00,0,0,4.29536411275113,0.48552255336552974,0.00017126515201152366,0.00017126515201152366
1482,2000-03-02 18:00:00,0,0,4.2982691815275285,-0.44380837833427866,0.000432524432043811,0.000432524432043811
1483,2000-03-02 19:00:00,0,0,4.301174250303929,-0.32321079896563826,0.0003822734410902662,0.0003822734410902662
1484,2000-03-02 20:00:00,0,0,4.304079319080328,0.19533074976462098,0.00022694088144497402,0.00022694088144497402
1485,2000-03-02 21:00:00,0,0,4.306984387856728,-1.237073996591533,0.0009478433319855339,0.0009478433319855339
1486,2000-03-02 22:00:00,0,0,4.309889456633127,-1.1173405593309251,0.0008384464548304907,0.0008384464548304907
1487,2000-03-02 23:00:00,0,0,4.312794525409528,-0.27646028793196037,0.0003605985828439163,0.0003605985828439163
1488,2000-03-03 00:00:00,0,0,4.3156995941859275,0.34424617904414373,0.00019328269246092424,0.00019328269246092424
1489,2000-03-03 01:00:00,0,0,4.318604662962327,-0.15209415214816718,0.0003165841577270911,0.0003165841577270911
1490,2000-03-03 02:00:00,0,0,4.321509731738726,-0.07350874043719458,0.0002918087514624749,0.0002918087514624749
1491,2000-03-03 03:00:00,0,0,4.324414800515126,-0.7958863825943026,0.000599185480433748,0.000599185480433748
1492,2000-03-03 04:00:00,0,0,4.327319869291525,-0.9882492090438942,0.0007241720179343485,0.0007241720179343485
1493,2000-03-03 05:00:00,0,0,4.330224938067925,0.1376158211401214,0.0002342195349384616,0.0002342195349384616
1494,2000-03-03 06:00:00,0,0,4.333130006844325,0.9592716663846533,0.00010268827521324028,0.00010268827521324028
1495,2000-03-03 07:00:00,0,0,4.336035075620725,1.0750340097181814,9.119777801432536e-05,9.119777801432536e-05
1496,2000-03-03 08:00:00,0,0,4.3389401443971245,-0.9660680953469302,0.0007001030714931792,0.0007001030714931792
1497,2000-03-03 09:00:00,0,0,4.341845213173523,1.056987891818271,9.232052719419993e-05,9.232052719419993e-05
1498,2000-03-03 10:00:00,0,0,4.344750281949922,1.018549124122373,9.565999750518045e-05,9.565999750518045e-05
1499,2000-03-03 11:00:00,0,0,4.347655350726323,0.9188747115697145,0.00010537965131577614,0.00010537965131577614
1500,2000-03-03 12:00:00,0,0,4.350560419502723,-1.1824360864791192,0.0008591772843120202,0.0008591772843120202
1501,2000-03-03 13:00:00,0,0,4.353465488279122,-1.4995187188257868,0.0011763278207940202,0.0011763278207940202
1502,2000-03-03 14:00:00,0,0,4.356370557055522,1.2788695473284528,7.288329868967617e-05,7.288329868967617e-05
1503,2000-03-03 15:00:00,0,0,4.359275625831922,-1.545076330044574,0.0012240255321532341,0.0012240255321532341
1504,2000-03-03 16:00:00,0,0,4.362180694608321,-0.9472298793610358,0.0006712548042702512,0.0006712548042702512
1505,2000-03-03 17:00:00,0,0,4.36508576338472,1.7750760723627577,4.398891993278392e-05,4.398891993278392e-05
1506,2000-03-03 18:00:00,0,0,4.3679908321611185,0.6763318567945308,0.00013160130421477486,0.00013160130421477486
1507,2000-03-03 19:00:00,0,0,4.370895900937519,0.8906178740002844,0.00010590959398960299,0.00010590959398960299
1508,2000-03-03 20:00:00,0,0,4.373800969713917,2.202796098890794,2.8431638296861312e-05,2.8431638296861312e-05
1509,2000-03-03 21:00:00,0,0,4.376706038490318,-0.3045823391113667,0.0003479211657343693,0.0003479211657343693
1510,2000-03-03 22:00:00,0,0,4.379611107266717,1.3756713847663582,6.46389471521549e-05,6.46389471521549e-05
1511,2000-03-03 23:00:00,0,0,4.382516176043119,0.007830178289254992,0.0002530920518637508,0.0002530920518637508
1512,2000-03-04 00:00:00,0,0,4.385421244819518,2.2899365593283503,2.5757911279968034e-05,2.5757911279968034e-05
1513,2000-03-04 01:00:00,0,0,4.388326313595917,-2.365096672761428,0.0026996299239917462,0.0026996299239917462
1514,2000-03-04 02:00:00,0,0,4.3912313823723155,0.6079594058926231,0.00013767678907496738,0.00013767678907496738
1515,2000-03-04 03:00:00,0,0,4.394136451148717,-1.443916603594071,0.0010683597108122405,0.0010683597108122405
1516,2000-03-04 04:00:00,0,0,4.397041519925115,0.6768420646684686,0.000127767989049872,0.000127767989049872
1517,2000-03-04 05:00:00,0,0,4.399946588701516,-1.7261307791140048,0.0014085045372653135,0.0014085045372653135
1518,2000-03-04 06:00:00,0,0,4.402851657477916,-0.3289808255358438,0.00034731383203704443,0.00034731383203704443
1519,2000-03-04 07:00:00,0,0,4.405756726254314,-0.3191180705977738,0.00034290757924325394,0.00034290757924325394
1520,2000-03-04 08:00:00,0,0,4.408661795030714,-1.624809345664761,0.0012617402134735003,0.0012617402134735003
1521,2000-03-04 09:00:00,0,0,4.4115668638071135,-1.8421694270966882,0.0015635312775613185,0.0015635312775613185
1522,2000-03-04 10:00:00,0,0,4.4144719325835124,-0.6300291262841057,0.0004638943405413973,0.0004638943405413973
1523,2000-03-04 11:00:00,0,0,4.417377001359913,-0.3965707604996063,0.0003662416558406377,0.0003662416558406377
1524,2000-03-04 12:00:00,0,0,4.420282070136313,-0.2889609097929253,0.0003279228797093168,0.0003279228797093168
1525,2000-03-04 13:00:00,0,0,4.423187138912712,-1.7305109499497362,0.0013821885521474468,0.0013821885521474468
1526,2000-03-04 14:00:00,0,0,4.426092207689113,-0.19584194193990845,0.0002970348145069927,0.0002970348145069927
1527,2000-03-04 15:00:00,0,0,4.428997276465512,1.763267901960658,4.1755636151165324e-05,4.1755636151165324e-05
1528,2000-03-04 16:00:00,0,0,4.431902345241911,-0.5219907456932275,0.0004091934465582541,0.0004091934465582541
1529,2000-03-04 17:00:00,0,0,4.434807414018312,-1.0322424789114206,0.0006796205876654978,0.0006796205876654978
1530,2000-03-04 18:00:00,0,0,4.437712482794709,1.1141607855543654,7.921980652135144e-05,7.921980652135144e-05
1531,2000-03-04 19:00:00,0,0,4.44061755157111,0.24478129570733323,0.00018842513589901758,0.00018842513589901758
1532,2000-03-04 20:00:00,0,0,4.443522620347509,-1.294531408237986,0.0008757742971951915,0.0008757742971951915
1533,2000-03-04 21:00:00,0,0,4.44642768912391,-0.8358138739876297,0.0005519656428399727,0.0005519656428399727
1534,2000-03-04 22:00:00,0,0,4.449332757900308,1.1532603872966152,7.530198329571092e-05,7.530198329571092e-05
1535,2000-03-04 23:00:00,0,0,4.452237826676709,-1.939560381401831,0.0016547780548204492,0.0016547780548204492
1536,2000-03-05 00:00:00,0,0,4.455142895453106,0.3963216841239891,0.00015959431094418868,0.00015959431094418868
1537,2000-03-05 01:00:00,0,0,4.458047964229509,-0.5034405679283436,0.0003913069232252589,0.0003913069232252589
1538,2000-03-05 02:00:00,0,0,4.4609530330059055,0.6005354572827935,0.00012936154103434657,0.00012936154103434657
1539,2000-03-05 03:00:00,0,0,4.463858101782307,0.6805639165875179,0.0001190659569767153,0.0001190659569767153
1540,2000-03-05 04:00:00,0,0,4.466763170558706,0.3999565667600954,0.00015717815086480945,0.00015717815086480945
1541,2000-03-05 05:00:00,0,0,4.469668239335106,0.03090264947961226,0.0002266775967804486,0.0002266775967804486
1542,2000-03-05 06:00:00,0,0,4.472573308111506,1.5569054020071686,4.913742223395937e-05,4.913742223395937e-05
1543,2000-03-05 07:00:00,0,0,4.475478376887906,-1.5854910342343869,0.0011346871754592271,0.0011346871754592271
1544,2000-03-05 08:00:00,0,0,4.478383445664304,-0.13692092335621012,0.00026577154754181683,0.00026577154754181683
1545,2000-03-05 09:00:00,0,0,4.481288514440705,-0.6632153073288752,0.00044855280484899877,0.00044855280484899877
1546,2000-03-05 10:00:00,0,0,4.484193583217103,-0.9341540086066461,0.0005864339494739599,0.0005864339494739599
1547,2000-03-05 11:00:00,0,0,4.487098651993502,0.7955616107494201,0.0001036934920198029,0.0001036934920198029
1548,2000-03-05 12:00:00,0,0,4.490003720769903,0.15051147852433638,0.00019707501024872104,0.00019707501024872104
1549,2000-03-05 13:00:00,0,0,4.492908789546301,0.3576396950335812,0.00015974058148265287,0.00015974058148265287
1550,2000-03-05 14:00:00,0,0,4.495813858322703,0.9644785363682897,8.681741399037973e-05,8.681741399037973e-05
1551,2000-03-05 15:00:00,0,0,4.498718927099102,-0.7616349603531828,0.00048639237371952406,0.00048639237371952406
1552,2000-03-05 16:00:00,0,0,4.5016239958755015,0.8374744029360623,9.800330665048367e-05,9.800330665048367e-05
1553,2000-03-05 17:00:00,0,0,4.5045290646519005,-0.8027897508284524,0.0005038911660726871,0.0005038911660726871
1554,2000-03-05 18:00:00,0,0,4.5074341334283,0.21361559758874252,0.00018182594570823616,0.00018182594570823616
1555,2000-03-05 19:00:00,0,0,4.510339202204698,1.6455856717460575,4.330095734263113e-05,4.330095734263113e-05
1556,2000-03-05 20:00:00,0,0,4.513244270981101,-0.252315400374886,0.000288060563407673,0.000288060563407673
1557,2000-03-05 21:00:00,0,0,4.516149339757498,-0.9133521706094223,0.0005562970694276925,0.0005562970694276925
1558,2000-03-05 22:00:00,0,0,4.519054408533899,1.07823022974771,7.57027872889288e-05,7.57027872889288e-05
1559,2000-03-05 23:00:00,0,0,4.521959477310297,-1.9686330617756727,0.0015888618204873502,0.0015888618204873502
1560,2000-03-06 00:00:00,0,0,4.524864546086698,0.9399051312586137,8.642957676495262e-05,8.642957676495262e-05
1561,2000-03-06 01:00:00,0,0,4.5277696148630975,0.4632291759725723,0.00013880926928133174,0.00013880926928133174
1562,2000-03-06 02:00:00,0,0,4.530674683639498,-2.4749485837842657,0.0026133116263262696,0.0026133116263262696
1563,2000-03-06 03:00:00,0,0,4.533579752415897,-0.06345859518138605,0.00023368602970656274,0.00023368602970656274
1564,2000-03-06 04:00:00,0,0,4.536484821192297,0.33077803970968284,0.00015709280688257712,0.00015709280688257712
1565,2000-03-06 05:00:00,0,0,4.539389889968695,-0.3863381623708943,0.00032087379718796435,0.00032087379718796435
1566,2000-03-06 06:00:00,0,0,4.542294958745096,-0.6894133218614185,0.000433207999646371,0.000433207999646371
1567,2000-03-06 07:00:00,0,0,4.545200027521495,1.6107775718588129,4.32986743412419e-05,4.32986743412419e-05
1568,2000-03-06 08:00:00,0,0,4.548105096297895,2.0859744955554294,2.6843401226965874e-05,2.6843401226965874e-05
1569,2000-03-06 09:00:00,0,0,4.5510101650742945,0.23276829123190615,0.00017077060453353482,0.00017077060453353482
1570,2000-03-06 10:00:00,0,0,4.553915233850693,0.8737870529423033,8.969341288795441e-05,8.969341288795441e-05
1571,2000-03-06 11:00:00,0,0,4.556820302627093,-1.6682834346587085,0.0011363342046811107,0.0011363342046811107
1572,2000-03-06 12:00:00,0,0,4.559725371403493,1.9465165571409693,3.0503995947380694e-05,3.0503995947380694e-05
1573,2000-03-06 13:00:00,0,0,4.562630440179894,-0.1353977596394383,0.00024392649690155717,0.00024392649690155717
1574,2000-03-06 14:00:00,0,0,4.565535508956292,-0.04828852868781569,0.00022292884458766023,0.00022292884458766023
1575,2000-03-06 15:00:00,0,0,4.568440577732692,1.3356959471730512,5.569905012287987e-05,5.569905012287987e-05
1576,2000-03-06 16:00:00,0,0,4.571345646509092,1.5829563867474838,4.337128494811913e-05,4.337128494811913e-05
1577,2000-03-06 17:00:00,0,0,4.574250715285491,0.49473895081138114,0.0001283948077234731,0.0001283948077234731
1578,2000-03-06 18:00:00,0,0,4.577155784061892,1.0456169611122148,7.379764887748337e-05,7.379764887748337e-05
1579,2000-03-06 19:00:00,0,0,4.58006085283829,-1.0424894058963432,0.0005937914546695187,0.0005937914546695187
1580,2000-03-06 20:00:00,0,0,4.58296592161469,-1.2753889241420837,0.0007473417825881058,0.0007473417825881058
1581,2000-03-06 21:00:00,0,0,4.585870990391089,-1.6379777974001681,0.0010708483087403344,0.0010708483087403344
1582,2000-03-06 22:00:00,0,0,4.588776059167489,-0.6898391856513499,0.0004137089654977688,0.0004137089654977688
1583,2000-03-06 23:00:00,0,0,4.591681127943888,-1.1914006393229901,0.0006811749192464936,0.0006811749192464936
1584,2000-03-07 00:00:00,0,0,4.5945861967202895,-0.09258626976098445,0.00022635389719274189,0.00022635389719274189
1585,2000-03-07 01:00:00,0,0,4.597491265496687,0.20009783278399668,0.00016842836400582012,0.00016842836400582012
1586,2000-03-07 02:00:00,0,0,4.6003963342730865,0.4923686394225451,0.0001253781843481188,0.0001253781843481188
1587,2000-03-07 03:00:00,0,0,4.603301403049486,-1.5043216354494438,0.0009206867423381887,0.0009206867423381887
1588,2000-03-07 04:00:00,0,0,4.606206471825886,-0.18551976188565458,0.00024552847009325855,0.00024552847009325855
1589,2000-03-07 05:00:00,0,0,4.609111540602288,-1.6866554769021846,0.0010984370168031481,0.0010984370168031481
1590,2000-03-07 06:00:00,0,0,4.612016609378687,-0.4900679256527415,0.0003310107772512407,0.0003310107772512407
1591,2000-03-07 07:00:00,0,0,4.614921678155086,0.60745272915306,0.00011013701823136545,0.00011013701823136545
1592,2000-03-07 08:00:00,0,0,4.617826746931485,1.919989755134842,2.9555892039566895e-05,2.9555892039566895e-05
1593,2000-03-07 09:00:00,0,0,4.620731815707885,-1.273889719662718,0.0007185659733133514,0.0007185659733133514
1594,2000-03-07 10:00:00,0,0,4.623636884484284,0.4328756012909587,0.00013000684884216542,0.00013000684884216542
1595,2000-03-07 11:00:00,0,0,4.626541953260685,0.04160665963720389,0.00019170371044593815,0.00019170371044593815
1596,2000-03-07 12:00:00,0,0,4.629447022037082,1.14194538826727,6.360596199040191e-05,6.360596199040191e-05
1597,2000-03-07 13:00:00,0,0,4.632352090813482,0.858413027971515,8.421175330560795e-05,8.421175330560795e-05
1598,2000-03-07 14:00:00,0,0,4.635257159589883,-0.08208935427480223,0.00021506317301153182,0.00021506317301153182
1599,2000-03-07 15:00:00,0,0,4.638162228366282,0.44800406191822506,0.00012620825095472976,0.00012620825095472976
1600,2000-03-07 16:00:00,0,0,4.6410672971426825,-0.3995448900301614,0.0002937053961783137,0.0002937053961783137
1601,2000-03-07 17:00:00,0,0,4.643972365919081,-0.12667725628910567,0.00022291811542290654,0.00022291811542290654
1602,2000-03-07 18:00:00,0,0,4.646877434695481,-0.5669498351017513,0.00034521659051782444,0.00034521659051782444
1603,2000-03-07 19:00:00,0,0,4.64978250347188,-0.681252865869426,0.00038589680171200624,0.00038589680171200624
1604,2000-03-07 20:00:00,0,0,4.652687572248281,0.5712954617991547,0.00010995999130215277,0.00010995999130215277
1605,2000-03-07 21:00:00,0,0,4.65559264102468,-0.7096699064189013,0.00039472009112410277,0.00039472009112410277
1606,2000-03-07 22:00:00,0,0,4.658497709801082,2.0233909866676516,2.5590237261444863e-05,2.5590237261444863e-05
1607,2000-03-07 23:00:00,0,0,4.661402778577479,0.43311850150243736,0.0001251581751008747,0.0001251581751008747
1608,2000-03-08 00:00:00,0,0,4.664307847353879,-0.5425073694491758,0.00033105983861082296,0.00033105983861082296
1609,2000-03-08 01:00:00,0,0,4.667212916130278,0.6457513240558341,0.00010059830192582949,0.00010059830192582949
1610,2000-03-08 02:00:00,0,0,4.670117984906678,1.1993533997760686,5.766372157441656e-05,5.766372157441656e-05
1611,2000-03-08 03:00:00,0,0,4.673023053683077,-1.0020082886438142,0.000519613285514988,0.000519613285514988
1612,2000-03-08 04:00:00,0,0,4.675928122459477,-0.36495190268213595,0.0002739987100326726,0.0002739987100326726
1613,2000-03-08 05:00:00,0,0,4.678833191235874,-0.08314300108474636,0.0002061098807114072,0.0002061098807114072
1614,2000-03-08 06:00:00,0,0,4.681738260012277,0.8612378291625511,7.992778416582389e-05,7.992778416582389e-05
