,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_PolyTrend_7_exp_1.0_10
1048,2002-11-14,0.3249874884496101,0.5714285714285714,0.23853021169891275,1.37094850490669,0.0019221350590331772
1049,2002-11-15,0.32510787837251326,0.8571428571428571,0.23875821689548696,-1.6516063572375022,0.029663838926541123
1050,2002-11-16,0.32522828049879243,0.42857142857142855,0.23898622209206108,1.7588056771290559,0.0015034158407462093
1051,2002-11-17,0.3253486948284475,0.14285714285714285,0.23921422728863523,-0.24065841197996907,0.01476958061289718
1052,2002-11-18,0.32546912136147865,0.42857142857142855,0.2394422324852094,1.0110410816760476,0.003173412446732379
1053,2002-11-19,0.32558956009788576,0.7142857142857143,0.23967023768178355,0.06282898934051057,0.006153105127655267
1054,2002-11-20,0.32571001103766883,0.2857142857142857,0.2398982428783577,0.36701906568324905,0.006965641799059042
1055,2002-11-21,0.32583047418082783,0.5714285714285714,0.240126248074932,0.4841542485340594,0.004654301344681287
1056,2002-11-22,0.3259509495273629,0.8571428571428571,0.24035425327150603,0.6147753827731862,0.003068251673427527
1057,2002-11-23,0.32607143707727393,0.42857142857142855,0.2405822584680802,0.6492877142212512,0.00454859555586227
1058,2002-11-24,0.3261919368305609,0.14285714285714285,0.2408102636646544,1.6503475365397147,0.0022235932638859273
1059,2002-11-25,0.3263124487872239,0.42857142857142855,0.2410382688612285,0.5071133901694943,0.005239865437947274
1060,2002-11-26,0.3264329729472628,0.7142857142857143,0.24126627405780265,1.3910985536005611,0.0016262029839636252
1061,2002-11-27,0.3265535093106778,0.2857142857142857,0.24149427925437686,-0.197240183749317,0.012216768363717215
1062,2002-11-28,0.3266740578774687,0.5714285714285714,0.241722284450951,0.5962159855737235,0.004150755871136536
1063,2002-11-29,0.3267946186476356,0.8571428571428571,0.24195028964752516,0.3963978819780829,0.0038077775822298954
1064,2002-11-30,0.3269151916211785,0.42857142857142855,0.24217829484409928,0.8477300778325129,0.0037207913038106197
1065,2002-12-01,0.32703577679809737,0.14285714285714285,0.24240630004067348,-0.03978729035335001,0.012022975272035235
1066,2002-12-02,0.3271563741783922,0.42857142857142855,0.2426343052372476,-1.7908125968898758,0.0520279900269021
1067,2002-12-03,0.32727698376206305,0.7142857142857143,0.24286231043382175,-1.8196676801472342,0.04022843268242301
1068,2002-12-04,0.3273976055491099,0.2857142857142857,0.2430903156303959,-2.1484289782372046,0.08576046556078357
1069,2002-12-05,0.32751823953953263,0.5714285714285714,0.24331832082697008,2.283286681524974,0.0007662701779447051
1070,2002-12-06,0.32763888573333144,0.8571428571428571,0.24354632602354423,0.3931188623598157,0.0038109725664638243
1071,2002-12-07,0.3277595441305062,0.42857142857142855,0.24377433122011843,1.8610865811541923,0.0013473496890110143
1072,2002-12-08,0.32788021473105694,0.14285714285714285,0.24400233641669258,2.000140273217365,0.0015596343260242834
1073,2002-12-09,0.3280008975349836,0.42857142857142855,0.24423034161326676,0.5064601126130749,0.0052177619997381824
1074,2002-12-10,0.32812159254228634,0.7142857142857143,0.24445834680984094,-0.7239878283728747,0.013416073852944403
1075,2002-12-11,0.32824229975296504,0.2857142857142857,0.2446863520064151,0.03702058804961899,0.009618302839354536
1076,2002-12-12,0.3283630191670197,0.5714285714285714,0.2449143572029892,-0.5999029245565806,0.013660771500705304
1077,2002-12-13,0.32848375078445036,0.8571428571428571,0.24514236239956338,0.8744004855796187,0.002349404516249857
1078,2002-12-14,0.32860449460525704,0.42857142857142855,0.2453703675961376,0.26701120362424235,0.006617871947671095
1079,2002-12-15,0.3287252506294396,0.14285714285714285,0.2455983727927117,0.7540067029945843,0.005409430857252431
1080,2002-12-16,0.3288460188569982,0.42857142857142855,0.24582637798928586,-0.7638640772871388,0.01854039020331015
1081,2002-12-17,0.3289667992879328,0.7142857142857143,0.24605438318586,1.0750488191129326,0.0022143870508863034
1082,2002-12-18,0.32908759192224335,0.2857142857142857,0.2462823883824341,0.4308207427747638,0.0064716192379518
1083,2002-12-19,0.3292083967599299,0.5714285714285714,0.24651039357900836,-0.9781664449633876,0.01989265240772583
1084,2002-12-20,0.32932921380099245,0.8571428571428571,0.24673839877558246,-0.8017859686282416,0.012527257290414647
1085,2002-12-21,0.3294500430454309,0.42857142857142855,0.2469664039721566,-1.8723860594819797,0.05607721265651167
1086,2002-12-22,0.32957088449324545,0.14285714285714285,0.24719440916873078,-1.1660553998335623,0.036809807503898645
1087,2002-12-23,0.32969173814443586,0.42857142857142855,0.2474224143653049,0.020482470742361862,0.008441527729131277
1088,2002-12-24,0.32981260399900236,0.7142857142857143,0.24765041956187908,-1.0710767646766841,0.018890504368377158
1089,2002-12-25,0.3299334820569448,0.2857142857142857,0.24787842475845331,-0.3166178884312403,0.013632041992433775
1090,2002-12-26,0.3300543723182632,0.5714285714285714,0.24810642995502744,-1.0750062339745667,0.02186196163249916
1091,2002-12-27,0.3301752747829576,0.8571428571428571,0.24833443515160158,-0.9057240345663291,0.013865487266710507
1092,2002-12-28,0.33029618945102796,0.42857142857142855,0.2485624403481758,0.16186201878479603,0.00731582110350883
1093,2002-12-29,0.3304171163224743,0.14285714285714285,0.24879044554474997,1.5494171239174395,0.0024298985948558857
1094,2002-12-30,0.33053805539729664,0.42857142857142855,0.24901845074132412,-0.5293704711626668,0.014593465952859918
1095,2002-12-31,0.33065900667549497,0.7142857142857143,0.2492464559378982,1.44159259286041,0.0015273704319298215
1096,2003-01-01,0.3307799701570693,0.2857142857142857,0.24947446113447236,0.15963806451909787,0.00844626703781268
1097,2003-01-02,0.33090094584201957,0.5714285714285714,0.2497024663310466,-0.3280665793247452,0.010333240690430612
1098,2003-01-03,0.33102193373034583,0.8571428571428571,0.24993047152762066,-1.145103401221062,0.017572575796749812
1099,2003-01-04,0.33114293382204807,0.42857142857142855,0.25015847672419483,0.22938641207115967,0.006821450301473721
1100,2003-01-05,0.33126394611712634,0.14285714285714285,0.250386481920769,1.4783419586845286,0.002602524212536409
1101,2003-01-06,0.33138497061558053,0.42857142857142855,0.25061448711734324,1.1967733023341551,0.002590853002212462
1102,2003-01-07,0.33150600731741076,0.7142857142857143,0.25084249231391736,-0.06283393607137322,0.006858790242975124
1103,2003-01-08,0.3316270562226169,0.2857142857142857,0.2510704975104915,0.6637624880601917,0.005089385147535252
1104,2003-01-09,0.3317481173311991,0.5714285714285714,0.25129850270706566,0.8974791927469382,0.0030264096120465283
1105,2003-01-10,0.33186919064315723,0.8571428571428571,0.25152650790363984,0.027434532212727306,0.0054268468067867745
1106,2003-01-11,0.33199027615849136,0.42857142857142855,0.251754513100214,-0.8251309414711284,0.019533795699401463
1107,2003-01-12,0.33211137387720147,0.14285714285714285,0.2519825182967881,-0.8842096520776005,0.027566188617851196
1108,2003-01-13,0.33223248379928755,0.42857142857142855,0.25221052349336226,-0.18642468286961134,0.010306158215948425
1109,2003-01-14,0.3323536059247496,0.7142857142857143,0.25243852868993644,0.6336038214178529,0.00340978651680555
1110,2003-01-15,0.3324747402535877,0.2857142857142857,0.25266653388651056,-0.6896834292498482,0.01965160911972362
1111,2003-01-16,0.33259588678580165,0.5714285714285714,0.2528945390830848,1.1697286161958422,0.0022994816802333327
1112,2003-01-17,0.3327170455213917,0.8571428571428571,0.25312254427965897,-0.6956105101740228,0.011155798614558163
1113,2003-01-18,0.3328382164603577,0.42857142857142855,0.2533505494762331,-1.025589510017865,0.023811309815140336
1114,2003-01-19,0.3329593996026997,0.14285714285714285,0.25357855467280727,-1.5303847275861373,0.05247416666994535
1115,2003-01-20,0.3330805949484177,0.42857142857142855,0.25380655986938144,0.03831601188516798,0.008211673663086243
1116,2003-01-21,0.33320180249751163,0.7142857142857143,0.25403456506595556,-0.324062081632058,0.008862876332216772
1117,2003-01-22,0.3333230222499815,0.2857142857142857,0.25426257026252974,0.17534427258464436,0.008253911455439912
1118,2003-01-23,0.33344425420582746,0.5714285714285714,0.2544905754591039,2.1269023497822217,0.0008807914539116524
1119,2003-01-24,0.33356549836504934,0.8571428571428571,0.254718580655678,1.4792742091154452,0.0012644411037493915
1120,2003-01-25,0.3336867547276472,0.42857142857142855,0.25494658585225216,-0.24401457000927693,0.010871461616894519
1121,2003-01-26,0.333808023293621,0.14285714285714285,0.2551745910488264,-0.09873941977534452,0.01250628123861785
1122,2003-01-27,0.33392930406297083,0.42857142857142855,0.25540259624540046,-0.7377233086732173,0.017799161232265878
1123,2003-01-28,0.3340505970356967,0.7142857142857143,0.2556306014419746,0.0208206012268065,0.006262276897466535
1124,2003-01-29,0.3341719022117985,0.2857142857142857,0.25585860663854876,-0.47929732906989747,0.015845473708787732
1125,2003-01-30,0.3342932195912762,0.5714285714285714,0.25608661183512293,-0.2826081409405964,0.009777962144944367
1126,2003-01-31,0.33441454917413,0.8571428571428571,0.25631461703169706,-0.8944682750076353,0.013543782775480705
1127,2003-02-01,0.33453589096035974,0.42857142857142855,0.25654262222827123,-0.6288598232206248,0.015935371101832834
1128,2003-02-02,0.33465724494996546,0.14285714285714285,0.2567706274248454,-0.6734643959402445,0.022164917260931605
1129,2003-02-03,0.33477861114294716,0.42857142857142855,0.2569986326214196,0.9874175136434751,0.0031631398845817288
1130,2003-02-04,0.3348999895393049,0.7142857142857143,0.25722663781799376,0.2396826713992886,0.005019028261548811
1131,2003-02-05,0.33502138013903854,0.2857142857142857,0.257454643014568,0.07379199088893655,0.009091583131032293
1132,2003-02-06,0.33514278294214817,0.5714285714285714,0.2576826482111421,0.6923299372903634,0.0036793916085115226
1133,2003-02-07,0.3352641979486338,0.8571428571428571,0.2579106534077162,0.7940550874416686,0.002496671784363327
1134,2003-02-08,0.33538562515849546,0.42857142857142855,0.25813865860429047,-1.6056013451978612,0.04221759120893999
1135,2003-02-09,0.33550706457173307,0.14285714285714285,0.2583666638008646,1.3286355050415841,0.00298609041512937
1136,2003-02-10,0.3356285161883466,0.42857142857142855,0.25859466899743877,-1.1455751189999441,0.026631956312411578
1137,2003-02-11,0.3357499800083362,0.7142857142857143,0.25882267419401295,0.2829179518664216,0.004794910458630381
1138,2003-02-12,0.3358714560317017,0.2857142857142857,0.25905067939058707,-0.10339132305553896,0.010827468193441062
1139,2003-02-13,0.3359929442584433,0.5714285714285714,0.25927868458716113,-0.4456159725354466,0.011452947573522675
1140,2003-02-14,0.3361144446885608,0.8571428571428571,0.25950668978373537,-0.20022593030093896,0.00673146830723137
1141,2003-02-15,0.33623595732205425,0.42857142857142855,0.25973469498030943,-0.19942590364442173,0.010321356315952492
1142,2003-02-16,0.3363574821589237,0.14285714285714285,0.2599627001768836,-1.316241125165357,0.04194650661955067
1143,2003-02-17,0.33647901919916917,0.42857142857142855,0.2601907053734578,-0.08217657557822987,0.00917302192824962
1144,2003-02-18,0.3366005684427906,0.7142857142857143,0.26041871057003196,0.336534235392316,0.004533490288422475
1145,2003-02-19,0.336722129889788,0.2857142857142857,0.2606467157666061,-1.344189302686501,0.03735390755030713
1146,2003-02-20,0.3368437035401614,0.5714285714285714,0.2608747209631803,1.766714235917122,0.001250408280973195
1147,2003-02-21,0.3369652893939108,0.8571428571428571,0.26110272615975444,-0.34778127071464665,0.007782687788512012
1148,2003-02-22,0.3370868874510361,0.42857142857142855,0.2613307313563286,-1.8997640131774598,0.05637953964363214
1149,2003-02-23,0.3372084977115375,0.14285714285714285,0.26155873655290274,-0.3642894489047632,0.01615123353123172
1150,2003-02-24,0.3373301201754148,0.42857142857142855,0.2617867417494769,-0.28863690797698915,0.011249008282433864
1151,2003-02-25,0.3374517548426681,0.7142857142857143,0.26201474694605115,2.2574232068481415,0.0006624275614476533
1152,2003-02-26,0.3375734017132974,0.2857142857142857,0.26224275214262527,-0.1223329002249065,0.010980641022160691
1153,2003-02-27,0.3376950607873027,0.5714285714285714,0.26247075733919945,0.21061465321135353,0.005912816670315044
1154,2003-02-28,0.33781673206468393,0.8571428571428571,0.2626987625357735,-0.7711770883608445,0.0118561899663607
1155,2003-03-01,0.3379384155454412,0.42857142857142855,0.26292676773234763,1.491690923110288,0.0018930775150622502
1156,2003-03-02,0.33806011122957436,0.14285714285714285,0.2631547729289219,-0.5021383538787202,0.018493099850853775
1157,2003-03-03,0.33818181911708356,0.42857142857142855,0.26338277812549604,0.34812307880009496,0.005936218117176915
1158,2003-03-04,0.33830353920796874,0.7142857142857143,0.2636107833220701,-1.0124589484557474,0.017384695778925693
1159,2003-03-05,0.3384252715022299,0.2857142857142857,0.2638387885186443,1.307705522296329,0.0026212399956149473
1160,2003-03-06,0.33854701599986703,0.5714285714285714,0.26406679371521846,-0.4220238720246983,0.01110408263325666
1161,2003-03-07,0.3386687727008802,0.8571428571428571,0.2642947989117926,-1.21049257706361,0.018351613557427145
1162,2003-03-08,0.33879054160526934,0.42857142857142855,0.26452280410836676,-0.059188536303594254,0.008905197692200969
1163,2003-03-09,0.3389123227130344,0.14285714285714285,0.264750809304941,1.3333271988136774,0.002943160137905602
1164,2003-03-10,0.33903411602417544,0.42857142857142855,0.2649788145015152,0.11249504259762795,0.007495118582047988
1165,2003-03-11,0.3391559215386925,0.7142857142857143,0.26520681969808935,0.4059960751841581,0.00419832998629076
1166,2003-03-12,0.33927773925658555,0.2857142857142857,0.2654348248946635,1.1744856256994514,0.0029874461113304426
1167,2003-03-13,0.3393995691778546,0.5714285714285714,0.26566283009123765,0.32100233053965027,0.005268986628069921
1168,2003-03-14,0.3395214113024996,0.8571428571428571,0.2658908352878118,-0.4405964770242985,0.008477136601821672
1169,2003-03-15,0.33964326563052055,0.42857142857142855,0.26611884048438594,-1.7607764263990255,0.04870463725144526
1170,2003-03-16,0.3397651321619175,0.14285714285714285,0.2663468456809601,0.9484564270943066,0.00431417368017603
1171,2003-03-17,0.33988701089669043,0.42857142857142855,0.2665748508775343,0.7546522738310065,0.003933957003456131
1172,2003-03-18,0.34000890183483934,0.7142857142857143,0.26680285607410836,0.0032080583571585538,0.006265295938723112
1173,2003-03-19,0.3401308049763643,0.2857142857142857,0.26703086127068265,-0.8970584744853851,0.023653565794761217
1174,2003-03-20,0.3402527203212652,0.5714285714285714,0.26725886646725683,-0.3576139772529482,0.010360548439930558
1175,2003-03-21,0.340374647869542,0.8571428571428571,0.26748687166383084,-0.6018403196213763,0.009936027546262426
1176,2003-03-22,0.34049658762119484,0.42857142857142855,0.2677148768604051,0.7422115918204838,0.0039762408771283585
1177,2003-03-23,0.34061853957622373,0.14285714285714285,0.26794288205697925,0.7978454682899274,0.005003148037584124
1178,2003-03-24,0.3407405037346285,0.42857142857142855,0.26817088725355337,-0.7917974404484696,0.018423849162998107
1179,2003-03-25,0.34086248009640935,0.7142857142857143,0.2683988924501276,-0.18279663994641038,0.007527634941823788
1180,2003-03-26,0.34098446866156606,0.2857142857142857,0.2686268976467018,0.1948961564830784,0.007917769569140237
1181,2003-03-27,0.34110646943009887,0.5714285714285714,0.26885490284327584,0.4319903207403836,0.004692432431727503
1182,2003-03-28,0.34122848240200765,0.8571428571428571,0.26908290803985,0.6717618638566277,0.0027735143741365637
1183,2003-03-29,0.34135050757729235,0.42857142857142855,0.2693109132364243,0.6409563213922637,0.004389178956907236
1184,2003-03-30,0.34147254495595303,0.14285714285714285,0.2695389184329984,-0.4180872827525956,0.016836514856282972
1185,2003-03-31,0.34159459453798974,0.42857142857142855,0.2697669236295725,1.1489607771082997,0.0026390991576512677
1186,2003-04-01,0.3417166563234024,0.7142857142857143,0.26999492882614673,-0.051715044280643954,0.006586677836380437
