,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_7__1.0_0
732,2002-01-02,0.4482444751822398,0.2857142857142857,0.16648056958147867,1.1275878773856414,5.595165139879961
733,2002-01-03,0.4482688819342035,0.5714285714285714,0.16670857477805284,0.04003531757361481,4.793579277730758
734,2002-01-04,0.44829328868616714,0.8571428571428571,0.16693657997462702,-1.2339840857688817,3.805526572051085
735,2002-01-05,0.4483176954381308,0.42857142857142855,0.16716458517120114,-0.7302467593396609,3.880944881857415
736,2002-01-06,0.44834210219009446,0.14285714285714285,0.16739259036777532,-2.4770974136072983,1.84863235382403
737,2002-01-07,0.44836650894205815,0.42857142857142855,0.16762059556434944,0.08630437145664303,4.698000836550794
738,2002-01-08,0.4483909156940218,0.7142857142857143,0.16784860076092362,1.281919186924519,6.179582349681494
739,2002-01-09,0.4484153224459855,0.2857142857142857,0.16807660595749782,-0.4703914940125521,3.9989526521215324
740,2002-01-10,0.4484397291979491,0.5714285714285714,0.16830461115407194,-1.0229042625774598,3.7324065812194482
741,2002-01-11,0.4484641359499128,0.8571428571428571,0.16853261635064612,1.164002488363719,6.2052800298234505
742,2002-01-12,0.44848854270187644,0.42857142857142855,0.16876062154722027,-0.5274120505142393,4.0855464743226015
743,2002-01-13,0.4485129494538401,0.14285714285714285,0.16898862674379445,1.789376199082756,6.1168728501538485
744,2002-01-14,0.44853735620580376,0.42857142857142855,0.16921663194036862,0.6191260197697018,5.232589368503618
745,2002-01-15,0.4485617629577674,0.7142857142857143,0.16944463713694274,-1.0985421270105125,3.8008879193862275
746,2002-01-16,0.4485861697097311,0.2857142857142857,0.16967264233351687,0.5876278974551256,5.0587389272289744
747,2002-01-17,0.4486105764616948,0.5714285714285714,0.16990064753009104,1.4334781147795501,6.190555842216223
748,2002-01-18,0.4486349832136584,0.8571428571428571,0.17012865272666525,-1.0376801290215787,4.005364296077918
749,2002-01-19,0.44865938996562205,0.42857142857142855,0.1703566579232394,-0.011908049383066154,4.602817359093539
750,2002-01-20,0.44868379671758574,0.14285714285714285,0.17058466311981357,-0.04428329196325639,4.284980242747601
751,2002-01-21,0.4487082034695494,0.42857142857142855,0.17081266831638767,1.499518073753462,6.114748306127143
752,2002-01-22,0.44873261022151306,0.7142857142857143,0.17104067351296182,-0.010165164629942849,4.891031765406562
753,2002-01-23,0.4487570169734767,0.2857142857142857,0.17126867870953597,0.5373033584725335,5.010181271886148
754,2002-01-24,0.4487814237254404,0.5714285714285714,0.17149668390611017,-0.1806416335422725,4.578202977534165
755,2002-01-25,0.4488058304774041,0.8571428571428571,0.17172468910268432,-0.3513240479443975,4.693487260794863
756,2002-01-26,0.4488302372293677,0.42857142857142855,0.1719526942992585,-0.28341903862212225,4.333073253494248
757,2002-01-27,0.44885464398133135,0.14285714285714285,0.1721806994958327,0.6874170690373391,5.018447487387961
758,2002-01-28,0.44887905073329504,0.42857142857142855,0.17240870469240682,-0.05521112594721724,4.5617859900662285
759,2002-01-29,0.4489034574852587,0.7142857142857143,0.172636709888981,0.4644630616488126,5.367426875325082
760,2002-01-30,0.44892786423722236,0.2857142857142857,0.17286471508555512,1.2194061504443392,5.694050947497718
761,2002-01-31,0.448952270989186,0.5714285714285714,0.17309272028212921,-0.5594949213984303,4.201116573317772
762,2002-02-01,0.4489766777411497,0.8571428571428571,0.17332072547870347,-0.7997536463450824,4.2468245460339435
763,2002-02-02,0.4490010844931133,0.42857142857142855,0.1735487306752776,-0.06195641452414815,4.556302761231986
764,2002-02-03,0.449025491245077,0.14285714285714285,0.17377673587185172,0.4786162170065783,4.811413518996965
765,2002-02-04,0.44904989799704065,0.42857142857142855,0.17400474106842592,0.5418555045325739,5.160619504185784
766,2002-02-05,0.44907430474900434,0.7142857142857143,0.17423274626500004,-0.2761992234476291,4.628531473868405
767,2002-02-06,0.449098711500968,0.2857142857142857,0.17446075146157425,0.008445626038256753,4.4848573067314
768,2002-02-07,0.44912311825293166,0.5714285714285714,0.1746887566581484,0.4179337504372386,5.180312128793205
769,2002-02-08,0.4491475250048953,0.8571428571428571,0.17491676185472252,-0.7169124312886578,4.331432644730132
770,2002-02-09,0.449171931756859,0.42857142857142855,0.17514476705129667,1.6512728647650894,6.271298924160989
771,2002-02-10,0.4491963385088226,0.14285714285714285,0.17537277224787087,0.7499861561292468,5.084550341759399
772,2002-02-11,0.4492207452607863,0.42857142857142855,0.17560077744444505,1.3402372351563456,5.960768118449321
773,2002-02-12,0.44924515201274995,0.7142857142857143,0.17582878264101923,-1.4406055035755327,3.465892077380266
774,2002-02-13,0.44926955876471364,0.2857142857142857,0.17605678783759332,-1.9745312182920278,2.5036473460408804
775,2002-02-14,0.4492939655166773,0.5714285714285714,0.17628479303416753,-1.4929044548759713,3.27124080711976
776,2002-02-15,0.44931837226864096,0.8571428571428571,0.1765127982307417,-0.44019335455478326,4.609918605103772
777,2002-02-16,0.4493427790206046,0.42857142857142855,0.17674080342731577,-0.07992846689223003,4.541864476143434
778,2002-02-17,0.4493671857725683,0.14285714285714285,0.17696880862389,-1.032084719143994,3.3042463501259225
779,2002-02-18,0.4493915925245319,0.42857142857142855,0.17719681382046412,0.7485448114669194,5.370842578399659
780,2002-02-19,0.4494159992764956,0.7142857142857143,0.17742481901703824,2.5496914955273,7.457955960122863
781,2002-02-20,0.44944040602845925,0.2857142857142857,0.17765282421361248,-0.588179941303807,3.891765506668866
782,2002-02-21,0.44946481278042294,0.5714285714285714,0.1778808294101866,0.6126083752688716,5.3785205209043685
783,2002-02-22,0.4494892195323866,0.8571428571428571,0.1781088346067608,-0.1901865049232141,4.861692338375105
784,2002-02-23,0.44951362628435027,0.42857142857142855,0.17833683980333492,2.249242440116233,6.872802266791663
785,2002-02-24,0.4495380330363139,0.14285714285714285,0.17856484499990904,1.3897449155190305,5.727842868428712
786,2002-02-25,0.4495624397882776,0.42857142857142855,0.17879285019648325,-0.5112015724370448,4.11286307813546
787,2002-02-26,0.4495868465402412,0.7142857142857143,0.1790208553930574,-0.3478080673724281,4.5622232808629
788,2002-02-27,0.4496112532922049,0.2857142857142857,0.17924886058963155,0.21718225718907638,4.6988945888015134
789,2002-02-28,0.44963566004416855,0.5714285714285714,0.17947686578620572,-1.5094458984096801,3.258233130865581
790,2002-03-01,0.44966006679613224,0.8571428571428571,0.1797048709827799,0.30106930040247687,5.3547150273405615
791,2002-03-02,0.4496844735480959,0.42857142857142855,0.17993287617935405,0.3758469862077778,5.001173696522972
792,2002-03-03,0.44970888030005957,0.14285714285714285,0.1801608813759282,-0.6813761352747053,3.6584887012747407
793,2002-03-04,0.4497332870520232,0.42857142857142855,0.18038888657250235,0.7206835696504713,5.346515103862741
794,2002-03-05,0.4497576938039869,0.7142857142857143,0.1806168917690765,1.6911905037905055,6.6029887356655985
795,2002-03-06,0.4497821005559505,0.2857142857142857,0.18084489696565068,-0.0685184006496225,4.41496081460258
796,2002-03-07,0.4498065073079142,0.5714285714285714,0.18107290216222477,-0.4665608933348686,4.302885019580158
797,2002-03-08,0.44983091405987785,0.8571428571428571,0.181300907358799,0.5847123608306957,5.640124971408545
798,2002-03-09,0.44985532081184154,0.42857142857142855,0.18152891255537312,0.7951753640308185,5.422268957985777
799,2002-03-10,0.4498797275638052,0.14285714285714285,0.18175691775194727,0.3608581292607124,4.702489849449924
800,2002-03-11,0.44990413431576887,0.42857142857142855,0.1819849229485215,-0.482413541267313,4.145184876584722
801,2002-03-12,0.4499285410677325,0.7142857142857143,0.18221292814509563,-0.3476994692108861,4.565865646303972
802,2002-03-13,0.4499529478196962,0.2857142857142857,0.18244093334166978,-1.2665586769949642,3.2186874218970027
803,2002-03-14,0.4499773545716598,0.5714285714285714,0.18266893853824395,-0.7665664564057799,4.00464634014901
804,2002-03-15,0.4500017613236235,0.8571428571428571,0.18289694373481816,0.20572968465048255,5.262909178868097
805,2002-03-16,0.45002616807558715,0.42857142857142855,0.1831249489313923,-0.6083728756121825,4.020487601982541
806,2002-03-17,0.45005057482755084,0.14285714285714285,0.18335295412796643,-0.32317001823970076,4.020228585589274
807,2002-03-18,0.4500749815795145,0.42857142857142855,0.18358095932454063,-1.6152682592087477,3.0140970422830513
808,2002-03-19,0.45009938833147817,0.7142857142857143,0.18380896452111473,0.433678508249673,5.349010507404296
809,2002-03-20,0.4501237950834418,0.2857142857142857,0.18403696971768893,-0.21797530528083242,4.2690376772509
810,2002-03-21,0.4501482018354055,0.5714285714285714,0.18426497491426308,1.023324462948802,5.796304143143358
811,2002-03-22,0.4501726085873691,0.8571428571428571,0.18449298011083726,-0.13413527296643796,4.92481110489094
812,2002-03-23,0.4501970153393328,0.42857142857142855,0.18472098530741138,0.046723825042514766,4.6773511862770025
813,2002-03-24,0.45022142209129645,0.14285714285714285,0.18494899050398556,-0.5950881937127598,3.7500772937559805
814,2002-03-25,0.45024582884326014,0.42857142857142855,0.18517699570055968,-1.9497164607135724,2.6814157244179917
815,2002-03-26,0.4502702355952238,0.7142857142857143,0.1854050008971338,-0.5300259149481779,4.387072967846209
816,2002-03-27,0.45029464234718747,0.2857142857142857,0.18563300609370798,-1.0603555074351871,3.4284243587363097
817,2002-03-28,0.4503190490991511,0.5714285714285714,0.18586101129028218,-0.9084882090969152,3.866258354737405
818,2002-03-29,0.4503434558511148,0.8571428571428571,0.18608901648685636,-0.03497541017487376,5.02573785132227
819,2002-03-30,0.45036786260307843,0.42857142857142855,0.18631702168343048,-1.4263972562134954,3.2059969886607576
820,2002-03-31,0.4503922693550421,0.14285714285714285,0.18654502688000463,-1.3025370038389301,3.044395367269575
821,2002-04-01,0.45041667610700575,0.42857142857142855,0.18677303207657878,-1.190758054569282,3.4421410142020465
822,2002-04-02,0.45044108285896944,0.7142857142857143,0.1870010372731529,-0.17054282028941914,4.748322946144733
823,2002-04-03,0.4504654896109331,0.2857142857142857,0.1872290424697271,0.8140517753163257,5.304598525127587
824,2002-04-04,0.45048989636289677,0.5714285714285714,0.18745704766630128,-0.5201462852913459,4.256367162182739
825,2002-04-05,0.4505143031148604,0.8571428571428571,0.18768505286287543,1.9346020412590457,6.9970821863959545
826,2002-04-06,0.4505387098668241,0.42857142857142855,0.18791305805944958,-0.05219571645468793,4.58196541205933
827,2002-04-07,0.45056311661878773,0.14285714285714285,0.18814106325602378,-1.057485655755123,3.2912135989931466
828,2002-04-08,0.4505875233707514,0.42857142857142855,0.18836906845259796,-0.15808998075167702,4.4765759716594165
829,2002-04-09,0.45061193012271505,0.7142857142857143,0.18859707364917208,-0.23841151790304074,4.682221132170876
830,2002-04-10,0.45063633687467874,0.2857142857142857,0.18882507884574615,0.279499904445447,4.771813537896473
831,2002-04-11,0.4506607436266424,0.5714285714285714,0.18905308404232038,1.9620777634206017,6.740358094534451
832,2002-04-12,0.45068515037860607,0.8571428571428571,0.1892810892388945,1.2469306112300456,6.3111776400067185
833,2002-04-13,0.4507095571305697,0.42857142857142855,0.18950909443546868,0.18786032329176527,4.823788335445547
834,2002-04-14,0.4507339638825334,0.14285714285714285,0.18973709963204285,1.2814122131710948,5.631878351559129
835,2002-04-15,0.45075837063449703,0.42857142857142855,0.189965104828617,1.3752645172414792,6.0116973532923375
836,2002-04-16,0.4507827773864607,0.7142857142857143,0.19019311002519115,1.4206084821567646,6.3430080158704465
837,2002-04-17,0.45080718413842435,0.2857142857142857,0.1904211152217653,-0.5572748850569342,3.9368056320338565
838,2002-04-18,0.45083159089038805,0.5714285714285714,0.19064912041833948,1.657974525470605,6.438021740224219
839,2002-04-19,0.4508559976423517,0.8571428571428571,0.19087712561491363,0.4528207964621333,5.518834708878571
840,2002-04-20,0.45088040439431537,0.42857142857142855,0.19110513081148778,-0.36843291323562266,4.269261982557925
841,2002-04-21,0.450904811146279,0.14285714285714285,0.191333136008062,-1.2867396275756047,3.0654933944521945
842,2002-04-22,0.4509292178982427,0.42857142857142855,0.19156114120463616,-1.6345212886421183,3.0036784310485043
843,2002-04-23,0.45095362465020633,0.7142857142857143,0.1917891464012103,-0.010276639286242024,4.913889778067205
844,2002-04-24,0.45097803140217,0.2857142857142857,0.19201715159778443,-0.25603459529958716,4.239812805430969
845,2002-04-25,0.45100243815413366,0.5714285714285714,0.1922451567943586,0.9180402872204576,5.699854385613836
846,2002-04-26,0.45102684490609735,0.8571428571428571,0.19247316199093273,-0.12725637338321283,4.94052442267299
847,2002-04-27,0.451051251658061,0.42857142857142855,0.19270116718750688,0.21767068575814133,4.857132465191453
848,2002-04-28,0.45107565841002467,0.14285714285714285,0.19292917238408105,0.43243366577361825,4.786433571441182
849,2002-04-29,0.4511000651619883,0.42857142857142855,0.1931571775806552,-0.5157307328179304,4.124235870512457
850,2002-04-30,0.451124471913952,0.7142857142857143,0.1933851827772294,-0.2976033016420307,4.62832999935118
851,2002-05-01,0.45114887866591563,0.2857142857142857,0.19361318797380356,-0.65370198329532,3.843912301075
852,2002-05-02,0.4511732854178793,0.5714285714285714,0.1938411931703777,1.8687567258814781,6.652337707914622
853,2002-05-03,0.45119769216984296,0.8571428571428571,0.19406919836695188,0.23740972165160734,5.306957401347574
854,2002-05-04,0.45122209892180665,0.42857142857142855,0.19429720356352603,-1.3199557496428795,3.321272913430197
855,2002-05-05,0.4512465056737703,0.14285714285714285,0.19452520876010015,-0.8114885444391416,3.5442782448681873
856,2002-05-06,0.45127091242573397,0.42857142857142855,0.19475321395667433,-0.44949925219603376,4.192234234774118
857,2002-05-07,0.4512953191776976,0.7142857142857143,0.1949812191532485,0.41072376373241765,5.338423948365394
858,2002-05-08,0.4513197259296613,0.2857142857142857,0.19520922434982269,0.3130784967002809,4.8124596647103655
859,2002-05-09,0.45134413268162493,0.5714285714285714,0.19543722954639686,0.4310408512039861,5.216388716876895
860,2002-05-10,0.4513685394335886,0.8571428571428571,0.19566523474297098,-1.3144287600097155,3.756885803326017
861,2002-05-11,0.45139294618555226,0.42857142857142855,0.1958932399395451,2.3212905795322403,6.9642861262450815
862,2002-05-12,0.45141735293751595,0.14285714285714285,0.19612124513611928,0.9661771471051369,5.323710820052231
863,2002-05-13,0.4514417596894796,0.42857142857142855,0.1963492503326934,-0.036568100024254604,4.606932270585663
864,2002-05-14,0.4514661664414433,0.7142857142857143,0.19657725552926758,-0.531366565462262,4.398100502810479
865,2002-05-15,0.4514905731934069,0.2857142857142857,0.19680526072584176,-1.2418489765478316,3.2592990751020183
866,2002-05-16,0.4515149799453706,0.5714285714285714,0.1970332659224159,1.3617657816045217,6.148880530917195
867,2002-05-17,0.45153938669733423,0.8571428571428571,0.19726127111899008,0.8896340361477585,5.962715483123255
868,2002-05-18,0.45156379344929787,0.42857142857142855,0.1974892763155642,-1.0822605409359711,3.5625018894166347
869,2002-05-19,0.45158820020126156,0.14285714285714285,0.1977172815121384,-0.6205862740435699,3.738714282543288
870,2002-05-20,0.45161260695322525,0.42857142857142855,0.19794528670871256,-1.1708267593733794,3.474440494876302
871,2002-05-21,0.4516370137051889,0.7142857142857143,0.19817329190528668,0.7748627961383971,5.706096748050903
872,2002-05-22,0.4516614204571525,0.2857142857142857,0.1984012971018609,1.0938178477321043,5.596732783021719
873,2002-05-23,0.4516858272091162,0.5714285714285714,0.19862930229843503,-0.4621390919762051,4.326742540976233
874,2002-05-24,0.4517102339610799,0.8571428571428571,0.19885730749500918,-0.8166747550099829,4.258173575605278
875,2002-05-25,0.45173464071304353,0.42857142857142855,0.19908531269158333,-1.394615299734145,3.251914014258226
876,2002-05-26,0.45175904746500717,0.14285714285714285,0.19931331788815754,0.7824416470279826,5.143509087254605
