,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_4000_D_0_LinearTrend_24_exp_1.0_0
1274,2003-06-28,0.4614729347465448,0.375,4.360956626062222,0.06120531174367345,0.0003443225198349047
1275,2003-06-29,0.46149734149850846,0.7916666666666666,4.364384545999044,-0.26816697450771415,0.0003144521972920685
1276,2003-06-30,0.46152174825047215,0.875,4.367812465935863,0.631917131902528,0.00011720942620322822
1277,2003-07-01,0.4615461550024358,0.75,4.371240385872683,-0.4505803272733065,0.00039072634684026933
1278,2003-07-02,0.4615705617543995,0.16666666666666666,4.374668305809505,-0.15278779421948444,0.0005180625088018545
1279,2003-07-03,0.4615949685063631,0.9583333333333334,4.378096225746323,0.5286455477719223,0.00011833783862795393
1280,2003-07-04,0.4616193752583268,0.25,4.381524145683144,0.5898224470653572,0.00022525828571629195
1281,2003-07-05,0.46164378201029044,0.5,4.384952065619965,0.2494048164157789,0.00024572499013513687
1282,2003-07-06,0.46166818876225413,0.041666666666666664,4.388379985556786,-0.034090201770072735,0.0005141880266352188
1283,2003-07-07,0.46169259551421776,0.25,4.391807905493606,-0.9166115788983902,0.0010055849854656153
1284,2003-07-08,0.46171700226618145,0.2916666666666667,4.395235825430426,0.6297946494117924,0.00020475200284246392
1285,2003-07-09,0.4617414090181451,0.9583333333333334,4.39866374536725,1.1908606568349385,5.977661337620387e-05
1286,2003-07-10,0.4617658157701088,0.5833333333333334,4.402091665304069,0.5144238592504766,0.000170476758678281
1287,2003-07-11,0.4617902225220724,0.7083333333333334,4.40551958524089,0.13477923194484603,0.0002191576371701911
1288,2003-07-12,0.4618146292740361,0.20833333333333334,4.40894750517771,1.2236877202720218,0.00012119859247142129
1289,2003-07-13,0.46183903602599974,0.5416666666666666,4.412375425114531,0.3959963511594979,0.0001980136899341732
1290,2003-07-14,0.46186344277796343,0.3333333333333333,4.415803345051351,2.616066258914481,2.639427863450934e-05
1291,2003-07-15,0.46188784952992706,0.375,4.419231264988172,-0.2548849068664643,0.000445402977899961
1292,2003-07-16,0.46191225628189075,0.8333333333333334,4.422659184924993,-0.595866354563922,0.00039471943775943105
1293,2003-07-17,0.4619366630338544,0.7916666666666666,4.4260871048618124,0.09687252815435778,0.00020513138691775567
1294,2003-07-18,0.4619610697858181,0.6666666666666666,4.429515024798635,-1.2708928864354256,0.0009095625535400706
1295,2003-07-19,0.4619854765377817,0.7916666666666666,4.432942944735454,-1.8756423804304305,0.0014644879539153887
1296,2003-07-20,0.4620098832897454,0.125,4.4363708646722735,0.3367758122549336,0.00031108216957563545
1297,2003-07-21,0.46203429004170904,0.2916666666666667,4.4397987846090965,-1.5655544263604484,0.0017585912359523081
1298,2003-07-22,0.46205869679367273,0.375,4.443226704545915,1.8873187763318435,5.1039991407152e-05
1299,2003-07-23,0.46208310354563636,0.7916666666666666,4.446654624482736,-0.7287593756056514,0.0004587790076312182
1300,2003-07-24,0.46210751029760005,0.875,4.450082544419556,0.20102576038390518,0.00016600166746097366
1301,2003-07-25,0.4621319170495637,0.75,4.453510464356377,-0.746496217502701,0.00048350781804362496
1302,2003-07-26,0.4621563238015274,0.16666666666666666,4.456938384293197,1.2993939408138047,0.00011161532181555658
1303,2003-07-27,0.462180730553491,0.9583333333333334,4.460366304230018,-0.6412026036308321,0.0003509121417983694
1304,2003-07-28,0.4622051373054547,0.25,4.463794224166837,-0.5203800437104646,0.0006292913409281135
1305,2003-07-29,0.46222954405741834,0.5,4.467222144103659,-0.3488297679397647,0.00041141059406184986
1306,2003-07-30,0.46225395080938203,0.041666666666666664,4.47065006404048,-0.013074678637854976,0.00046345887105191704
1307,2003-07-31,0.46227835756134567,0.25,4.4740779839773,-0.9813773796824381,0.000987557464021669
1308,2003-08-01,0.46230276431330936,0.2916666666666667,4.47750590391412,-1.4506236061848636,0.0015092406456477005
1309,2003-08-02,0.462327171065273,0.9583333333333334,4.4809338238509415,0.32015672546913093,0.00013142844967928792
1310,2003-08-03,0.4623515778172367,0.5833333333333334,4.484361743787761,1.7468111036338239,4.5757508102219115e-05
1311,2003-08-04,0.4623759845692003,0.7083333333333334,4.487789663724583,0.40732463485162185,0.00015360586934638448
1312,2003-08-05,0.462400391321164,0.20833333333333334,4.4912175836614034,0.31118054301924447,0.0002778501103875216
1313,2003-08-06,0.46242479807312764,0.5416666666666666,4.494645503598225,0.29976148463099384,0.0002006807215999622
1314,2003-08-07,0.46244920482509133,0.3333333333333333,4.498073423535045,0.5916301025749456,0.0001839617000581248
1315,2003-08-08,0.46247361157705497,0.375,4.5015013434718645,-0.16513145045681893,0.0003747916020990597
1316,2003-08-09,0.46249801832901866,0.8333333333333334,4.504929263408685,-0.5248475506463891,0.0003384243508528343
1317,2003-08-10,0.4625224250809823,0.7916666666666666,4.508357183345506,0.9391771088214201,8.132799217085126e-05
1318,2003-08-11,0.462546831832946,0.6666666666666666,4.5117851032823255,-1.5887471128882171,0.0011505117926666121
1319,2003-08-12,0.4625712385849096,0.7916666666666666,4.515213023219147,1.627092326672202,4.059603465370553e-05
1320,2003-08-13,0.4625956453368733,0.125,4.518640943155968,-0.21855399255645924,0.000498962554780799
1321,2003-08-14,0.46262005208883694,0.2916666666666667,4.522068863092787,-0.956771461913667,0.000880622926804429
1322,2003-08-15,0.46264445884080063,0.375,4.525496783029607,0.08191889429003926,0.0002857603470569303
1323,2003-08-16,0.46266886559276427,0.7916666666666666,4.528924702966428,1.2182391903808092,6.026275328468578e-05
1324,2003-08-17,0.46269327234472796,0.875,4.532352622903249,-1.61132440073781,0.0009358845771309301
1325,2003-08-18,0.4627176790966916,0.75,4.535780542840069,1.2465226251053079,6.065443767542888e-05
1326,2003-08-19,0.4627420858486553,0.16666666666666666,4.539208462776891,0.2705734740044737,0.0002874425341543093
1327,2003-08-20,0.4627664926006189,0.9583333333333334,4.5426363827137095,-1.2524315348728046,0.000595206839517637
1328,2003-08-21,0.4627908993525826,0.25,4.546064302650531,0.5808355545193105,0.00019258216461487317
1329,2003-08-22,0.46281530610454624,0.5,4.549492222587353,0.06593382450203035,0.00025012787701806575
1330,2003-08-23,0.46283971285650993,0.041666666666666664,4.552920142524172,-0.05469835391051426,0.00044473806025500245
1331,2003-08-24,0.46286411960847357,0.25,4.5563480624609936,0.08980445163909676,0.0003114369825789744
1332,2003-08-25,0.46288852636043726,0.2916666666666667,4.559775982397813,-0.3599085732727485,0.0004667487228704923
1333,2003-08-26,0.4629129331124009,0.9583333333333334,4.563203902334634,-1.1553838279702409,0.0005290840519137476
1334,2003-08-27,0.4629373398643646,0.5833333333333334,4.5666318222714555,-1.9467999583427318,0.0016927523814649584
1335,2003-08-28,0.4629617466163282,0.7083333333333334,4.570059742208274,-0.5206464676422599,0.00035763227504869544
1336,2003-08-29,0.4629861533682919,0.20833333333333334,4.573487662145094,-1.771697825032854,0.0020530963033971762
1337,2003-08-30,0.46301056012025554,0.5416666666666666,4.576915582081916,-0.6896360378125566,0.0004968344526238209
1338,2003-08-31,0.46303496687221923,0.3333333333333333,4.580343502018736,-0.5715660853951897,0.0005418926567366326
1339,2003-09-01,0.46305937362418287,0.375,4.583771421955557,0.03134200928916482,0.00028345144636784914
1340,2003-09-02,0.46308378037614656,0.8333333333333334,4.587199341892378,-1.1143137799634877,0.0005616680251130942
1341,2003-09-03,0.4631081871281102,0.7916666666666666,4.590627261829198,0.29203200991954686,0.00014299068993763752
1342,2003-09-04,0.4631325938800739,0.6666666666666666,4.594055181766017,0.03551556727011781,0.00020868869391838226
1343,2003-09-05,0.4631570006320375,0.7916666666666666,4.59748310170284,0.11619986469431094,0.00016930587913224668
1344,2003-09-06,0.4631814073840012,0.125,4.60091102163966,0.899094047422384,0.0001502089270382959
1345,2003-09-07,0.46320581413596484,0.2916666666666667,4.604338941576481,-0.7844060931473659,0.0006822582958915431
1346,2003-09-08,0.46323022088792853,0.375,4.6077668615133,0.2670185865153632,0.00021859003287468714
1347,2003-09-09,0.46325462763989217,0.7916666666666666,4.611194781450121,-0.6717759930838014,0.00036718784842707224
1348,2003-09-10,0.46327903439185586,0.875,4.614622701386941,-2.0885005569449913,0.001388268365832225
1349,2003-09-11,0.4633034411438195,0.75,4.618050621323762,1.6971752218132505,3.557646643513935e-05
1350,2003-09-12,0.4633278478957832,0.16666666666666666,4.621478541260583,2.757039688707342,2.2014490680383996e-05
1351,2003-09-13,0.4633522546477468,0.9583333333333334,4.624906461197403,2.334409881068495,1.5168360586978693e-05
1352,2003-09-14,0.4633766613997105,0.25,4.628334381134224,-0.301637449637646,0.0004284354373782474
1353,2003-09-15,0.46340106815167414,0.5,4.631762301071046,-2.23700969993617,0.00230321206826588
1354,2003-09-16,0.46342547490363784,0.041666666666666664,4.635190221007864,1.8655994375037381,5.999923716777555e-05
1355,2003-09-17,0.46344988165560147,0.25,4.638618140944685,-0.3862952883811142,0.0004614810143685431
1356,2003-09-18,0.46347428840756516,0.2916666666666667,4.642046060881505,-2.3179457178354714,0.0030441358605596425
1357,2003-09-19,0.4634986951595288,0.9583333333333334,4.645473980818327,0.11139880048075555,0.0001372094840402938
1358,2003-09-20,0.4635231019114925,0.5833333333333334,4.648901900755147,0.581586107106021,0.00012432128281838266
1359,2003-09-21,0.4635475086634561,0.7083333333333334,4.6523298206919685,-1.307358775329412,0.000722965686391753
1360,2003-09-22,0.4635719154154198,0.20833333333333334,4.655757740628789,0.8474559467022456,0.000137702383130957
1361,2003-09-23,0.46359632216738345,0.5416666666666666,4.659185660565609,-1.1470131229245557,0.0007225438584474421
1362,2003-09-24,0.46362072891934714,0.3333333333333333,4.66261358050243,0.6729189302793982,0.00014369989685696083
1363,2003-09-25,0.46364513567131077,0.375,4.66604150043925,1.1800019322242452,8.272526688867726e-05
1364,2003-09-26,0.46366954242327446,0.8333333333333334,4.6694694203760685,1.587084180420687,3.469713684230567e-05
1365,2003-09-27,0.4636939491752381,0.7916666666666666,4.67289734031289,-0.7723956503853476,0.0003815917586773052
1366,2003-09-28,0.4637183559272018,0.6666666666666666,4.676325260249712,-0.9687383383734295,0.0005243931576698126
1367,2003-09-29,0.4637427626791654,0.7916666666666666,4.679753180186532,-1.063890005114184,0.0005072180773417778
1368,2003-09-30,0.4637671694311291,0.125,4.683181100123352,-1.4312338347632871,0.0014215444687274011
1369,2003-10-01,0.46379157618309275,0.2916666666666667,4.686609020060173,-1.8666009534732029,0.001853344898798683
1370,2003-10-02,0.46381598293505644,0.375,4.690036939996994,-2.131463852474678,0.002214594460476023
1371,2003-10-03,0.46384038968702007,0.7916666666666666,4.693464859933815,0.9556683618476437,6.639178773990259e-05
1372,2003-10-04,0.4638647964389837,0.875,4.696892779870637,0.3678245379140558,0.00010957744221555568
1373,2003-10-05,0.4638892031909474,0.75,4.700320699807453,0.9835776263826366,6.68483164322803e-05
1374,2003-10-06,0.4639136099429111,0.16666666666666666,4.7037486197442755,-0.22950135832734667,0.00040157170504343415
1375,2003-10-07,0.4639380166948747,0.9583333333333334,4.707176539681095,0.7103581987747747,7.08388486435828e-05
1376,2003-10-08,0.46396242344683836,0.25,4.710604459617916,0.42644556439642367,0.0001904141050753726
1377,2003-10-09,0.46398683019880205,0.5,4.7140323795547365,1.4650394596741125,5.230829584865326e-05
1378,2003-10-10,0.46401123695076574,0.041666666666666664,4.717460299491557,0.6414320623228018,0.00018784992690776885
1379,2003-10-11,0.4640356437027294,0.25,4.720888219428378,1.1801252128835864,8.869154578702164e-05
1380,2003-10-12,0.464060050454693,0.2916666666666667,4.724316139365198,0.5471836433163147,0.00015965051557280478
1381,2003-10-13,0.4640844572066567,0.9583333333333334,4.727744059302019,-0.041560625045105326,0.0001471735383595782
1382,2003-10-14,0.46410886395862033,0.5833333333333334,4.73117197923884,0.2697322380633444,0.00015631406705955052
1383,2003-10-15,0.464133270710584,0.7083333333333334,4.7345998991756595,0.22945564409885644,0.00014312115381431614
1384,2003-10-16,0.46415767746254766,0.20833333333333334,4.738027819112481,0.71892615692294,0.000144137637856665
1385,2003-10-17,0.46418208421451135,0.5416666666666666,4.7414557390493,-1.3543752539731642,0.0008183453308712175
1386,2003-10-18,0.464206490966475,0.3333333333333333,4.744883658986121,2.227793046109321,2.7938261211803397e-05
1387,2003-10-19,0.4642308977184387,0.375,4.748311578922943,-0.8648969540898176,0.0005884948206936615
1388,2003-10-20,0.4642553044704023,0.8333333333333334,4.751739498859762,1.4451838510238029,3.680750117445563e-05
1389,2003-10-21,0.464279711222366,0.7916666666666666,4.755167418796584,0.43159422392647306,0.00010537291479887393
1390,2003-10-22,0.46430411797432963,0.6666666666666666,4.758595338733405,2.0593555729726853,2.3366233140352167e-05
1391,2003-10-23,0.4643285247262933,0.7916666666666666,4.762023258670224,1.7711299569484251,2.7414312782694034e-05
1392,2003-10-24,0.46435293147825696,0.125,4.765451178607044,-1.3760902949224252,0.001238306294256323
1393,2003-10-25,0.46437733823022065,0.2916666666666667,4.768879098543865,0.4484924148120143,0.00016847681267738256
1394,2003-10-26,0.4644017449821843,0.375,4.772307018480685,2.2328889993933814,2.5935582965524075e-05
1395,2003-10-27,0.464426151734148,0.7916666666666666,4.775734938417506,-0.6040446438042636,0.0002907403309613178
1396,2003-10-28,0.4644505584861116,0.875,4.779162858354326,-0.842543007625158,0.00033837110573323577
1397,2003-10-29,0.4644749652380753,0.75,4.782590778291147,-0.675832828128691,0.0003234293614634905
1398,2003-10-30,0.46449937199003893,0.16666666666666666,4.786018698227969,-1.6087109184589086,0.0014681227603973329
1399,2003-10-31,0.4645237787420026,0.9583333333333334,4.789446618164789,-0.3328213687749675,0.0001850694734762221
1400,2003-11-01,0.46454818549396626,0.25,4.792874538101608,-0.854912880522957,0.0006312511518369873
1401,2003-11-02,0.46457259224592995,0.5,4.796302458038429,-0.5591948752699838,0.0003645025230375239
1402,2003-11-03,0.4645969989978936,0.041666666666666664,4.799730377975249,0.02285488907940679,0.00032097547413063036
1403,2003-11-04,0.4646214057498573,0.25,4.803158297912072,-0.9363038324786171,0.0006777224085395361
1404,2003-11-05,0.4646458125018209,0.2916666666666667,4.806586217848892,-0.20387701654432044,0.0003114354108338341
1405,2003-11-06,0.4646702192537846,0.9583333333333334,4.810014137785712,1.1251890459157314,4.218256196503541e-05
1406,2003-11-07,0.46469462600574823,0.5833333333333334,4.813442057722533,0.562054358087919,0.00010741386528212203
1407,2003-11-08,0.4647190327577119,0.7083333333333334,4.816869977659352,-0.3451792618721813,0.00023403497417474542
1408,2003-11-09,0.46474343950967556,0.20833333333333334,4.820297897596173,0.011406028393306355,0.0002691941723541031
1409,2003-11-10,0.46476784626163925,0.5416666666666666,4.823725817532995,0.8283647694253965,8.491820919458936e-05
1410,2003-11-11,0.4647922530136029,0.3333333333333333,4.827153737469814,-0.4982047230341224,0.0003927365565682013
1411,2003-11-12,0.4648166597655666,0.375,4.8305816574066345,0.17965441602268364,0.0001905969359271724
1412,2003-11-13,0.4648410665175302,0.8333333333333334,4.834009577343453,-1.1139622208823388,0.00043790057725480756
1413,2003-11-14,0.4648654732694939,0.7916666666666666,4.837437497280276,-1.6006899929095082,0.0007402100550145214
1414,2003-11-15,0.46488988002145754,0.6666666666666666,4.840865417217096,1.2005534882816538,5.076657655250677e-05
1415,2003-11-16,0.4649142867734212,0.7916666666666666,4.844293337153917,0.01884605791890024,0.00014554616184590848
1416,2003-11-17,0.46493869352538486,0.125,4.847721257090738,-0.37528100654341917,0.00041898482592074685
1417,2003-11-18,0.46496310027734855,0.2916666666666667,4.851149177027557,-1.052862905629731,0.0006959637739176533
1418,2003-11-19,0.4649875070293122,0.375,4.8545770969643804,2.46290782578578,1.896776991595538e-05
1419,2003-11-20,0.4650119137812759,0.7916666666666666,4.858005016901197,0.2766432155928361,0.00011092860935254656
1420,2003-11-21,0.4650363205332395,0.875,4.8614329368380185,0.44059832203394467,8.632731575715472e-05
1421,2003-11-22,0.4650607272852032,0.75,4.864860856774839,-0.7981916976885827,0.0003364615109410528
1422,2003-11-23,0.46508513403716684,0.16666666666666666,4.86828877671166,-0.2415864990096712,0.00034438477695873155
1423,2003-11-24,0.4651095407891305,0.9583333333333334,4.871716696648481,0.3417048534674754,8.67776607676463e-05
1424,2003-11-25,0.46513394754109416,0.25,4.8751446165853025,0.26277798576234707,0.00019002527667886864
1425,2003-11-26,0.46515835429305785,0.5,4.878572536522122,0.02140012949846106,0.0001877446186730131
