,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_D_0_linear_24__1.0_10
718,2001-12-19,0,0.6666666666666666,4.910066282380017,1.4899945698683355,10.133528705097063,10.133528705097063
719,2001-12-20,0,0.7916666666666666,4.9169221222536565,0.4910993752041558,9.266489350306525,9.266489350306525
720,2001-12-21,0,0.125,4.923777962127297,0.09023389040004706,8.20581303870939,8.20581303870939
721,2001-12-22,0,0.2916666666666667,4.930633802000938,-0.051877475574494104,8.237224179275156,8.237224179275156
722,2001-12-23,0,0.375,4.93748964187458,1.1275878773856414,9.506878705442267,9.506878705442267
723,2001-12-24,0,0.7916666666666666,4.94434548174822,0.04003531757361481,8.842848652170547,8.842848652170547
724,2001-12-25,0,0.875,4.951201321621862,-1.2339840857688817,7.659018422035024,7.659018422035024
725,2001-12-26,0,0.75,4.958057161495504,-0.7302467593396609,8.044611588337888,8.044611588337888
726,2001-12-27,0,0.16666666666666666,4.964913001369143,-2.4770974136072983,5.721283440610557,5.721283440610557
727,2001-12-28,0,0.9583333333333334,4.971768841242786,0.08630437145664303,9.083207732214806,9.083207732214806
728,2001-12-29,0,0.25,4.978624681116426,1.281919186924519,9.57734505422299,9.57734505422299
729,2001-12-30,0,0.5,4.985480520990067,-0.4703914940125521,8.08189021315956,8.08189021315956
730,2001-12-31,0,0.041666666666666664,4.992336360863708,-1.0229042625774598,7.07789995113496,7.07789995113496
731,2002-01-01,0,0.25,4.999192200737349,1.164002488363719,9.479995875283112,9.479995875283112
732,2002-01-02,0,0.2916666666666667,5.006048040610992,-0.5274120505142393,7.8371038429454645,7.8371038429454645
733,2002-01-03,0,0.9583333333333334,5.012903880484632,1.789376199082756,10.827414599082765,10.827414599082765
734,2002-01-04,0,0.5833333333333334,5.019759720358273,0.6191260197697018,9.289020259643353,9.289020259643353
735,2002-01-05,0,0.7083333333333334,5.026615560231915,-1.0985421270105125,7.70320795273678,7.70320795273678
736,2002-01-06,0,0.20833333333333334,5.033471400105555,0.5876278974551256,8.896233817076059,8.896233817076059
737,2002-01-07,0,0.5416666666666666,5.040327239979197,1.4334781147795501,10.082273207607459,10.082273207607459
738,2002-01-08,0,0.3333333333333333,5.0471830798528385,-1.0376801290215787,7.409637470346637,7.409637470346637
739,2002-01-09,0,0.375,5.054038919726478,-0.011908049383066154,8.483932056525457,8.483932056525457
740,2002-01-10,0,0.8333333333333334,5.060894759600117,-0.04428329196325639,8.91674598715224,8.91674598715224
741,2002-01-11,0,0.7916666666666666,5.0677505994737615,1.499518073753462,10.425736526075935,10.425736526075935
742,2002-01-12,0,0.6666666666666666,5.074606439347401,-0.010165164629942849,8.79790912756617,8.79790912756617
743,2002-01-13,0,0.7916666666666666,5.081462279221042,0.5373033584725335,9.477233490542286,9.477233490542286
744,2002-01-14,0,0.125,5.088318119094684,-0.1806416335422725,8.099477671734455,8.099477671734455
745,2002-01-15,0,0.2916666666666667,5.095173958968324,-0.3513240479443975,8.102317763872637,8.102317763872637
746,2002-01-16,0,0.375,5.102029798841966,-0.28341903862212225,8.260411946401888,8.260411946401888
747,2002-01-17,0,0.7916666666666666,5.108885638715608,0.6874170690373391,9.654770560601659,9.654770560601659
748,2002-01-18,0,0.875,5.115741478589249,-0.05521112594721724,9.002331538824077,9.002331538824077
749,2002-01-19,0,0.75,5.122597318462888,0.4644630616488126,9.403861566293745,9.403861566293745
750,2002-01-20,0,0.16666666666666666,5.1294531583365295,1.2194061504443392,9.58232716162958,9.58232716162958
751,2002-01-21,0,0.9583333333333334,5.136308998210172,-0.5594949213984303,8.60194859632712,8.60194859632712
752,2002-01-22,0,0.25,5.143164838083813,-0.7997536463450824,7.660212377920775,7.660212377920775
753,2002-01-23,0,0.5,5.150020677957453,-0.06195641452414815,8.65486544961535,8.65486544961535
754,2002-01-24,0,0.041666666666666664,5.156876517831095,0.4786162170065783,8.743960587686384,8.743960587686384
755,2002-01-25,0,0.25,5.163732357704736,0.5418555045325739,9.022389048419354,9.022389048419354
756,2002-01-26,0,0.2916666666666667,5.170588197578375,-0.2761992234476291,8.252856826979457,8.252856826979457
757,2002-01-27,0,0.9583333333333334,5.177444037452018,0.008445626038256753,9.211024183005652,9.211024183005652
758,2002-01-28,0,0.5833333333333334,5.184299877325657,0.4179337504372386,9.252368147278272,9.252368147278272
759,2002-01-29,0,0.7083333333333334,5.191155717199299,-0.7169124312886578,8.249377805426018,8.249377805426018
760,2002-01-30,0,0.20833333333333334,5.198011557072942,1.6512728647650894,10.124418941353408,10.124418941353408
761,2002-01-31,0,0.5416666666666666,5.204867396946582,0.7499861561292468,9.56332140592454,9.56332140592454
762,2002-02-01,0,0.3333333333333333,5.211723236820223,1.3402372351563456,9.952094991491947,9.952094991491947
763,2002-02-02,0,0.375,5.218579076693864,-1.4406055035755327,7.219774759300376,7.219774759300376
764,2002-02-03,0,0.8333333333333334,5.225434916567505,-1.9745312182920278,7.151038217790855,7.151038217790855
765,2002-02-04,0,0.7916666666666666,5.232290756441146,-1.4929044548759713,7.597854154413887,7.597854154413887
766,2002-02-05,0,0.6666666666666666,5.239146596314788,-0.44019335455478326,8.532421094608715,8.532421094608715
767,2002-02-06,0,0.7916666666666666,5.246002436188429,-0.07992846689223003,9.024541822144911,9.024541822144911
768,2002-02-07,0,0.125,5.252858276062068,-1.032084719143994,7.4125747431001185,7.4125747431001185
769,2002-02-08,0,0.2916666666666667,5.259714115935709,0.7485448114669194,9.36672678025134,9.36672678025134
770,2002-02-09,0,0.375,5.266569955809352,2.5496914955273,11.258062637518698,11.258062637518698
771,2002-02-10,0,0.7916666666666666,5.273425795682993,-0.588179941303807,8.543713707227898,8.543713707227898
772,2002-02-11,0,0.875,5.280281635556632,0.6126083752688716,9.834691197007547,9.834691197007547
773,2002-02-12,0,0.75,5.287137475430275,-0.1901865049232141,8.913752156689107,8.913752156689107
774,2002-02-13,0,0.16666666666666666,5.293993315303917,2.249242440116233,10.77670360826886,10.77670360826886
775,2002-02-14,0,0.9583333333333334,5.300849155177557,1.3897449155190305,10.715728590211967,10.715728590211967
776,2002-02-15,0,0.25,5.307704995051199,-0.5112015724370448,8.113304608796199,8.113304608796199
777,2002-02-16,0,0.5,5.314560834924837,-0.3478080673724281,8.533553953734454,8.533553953734454
778,2002-02-17,0,0.041666666666666664,5.3214166747984795,0.21718225718907638,8.647066784836268,8.647066784836268
779,2002-02-18,0,0.25,5.328272514672119,-1.5094458984096801,7.135627802444484,7.135627802444484
780,2002-02-19,0,0.2916666666666667,5.335128354545762,0.30106930040247687,8.99466550779695,8.99466550779695
781,2002-02-20,0,0.9583333333333334,5.341984194419403,0.3758469862077778,9.742965700142559,9.742965700142559
782,2002-02-21,0,0.5833333333333334,5.348840034293044,-0.6813761352747053,8.317598418533716,8.317598418533716
783,2002-02-22,0,0.7083333333333334,5.3556958741666865,0.7206835696504713,9.851513963332536,9.851513963332536
784,2002-02-23,0,0.20833333333333334,5.362551714040326,1.6911905037905055,10.32887673734621,10.32887673734621
785,2002-02-24,0,0.5416666666666666,5.369407553913967,-0.0685184006496225,8.909357006113055,8.909357006113055
786,2002-02-25,0,0.3333333333333333,5.376263393787608,-0.4665608933348686,8.309837019968118,8.309837019968118
787,2002-02-26,0,0.375,5.383119233661248,0.5847123608306957,9.409632780673988,9.409632780673988
788,2002-02-27,0,0.8333333333333334,5.38997507353489,0.7951753640308185,10.085284957081086,10.085284957081086
789,2002-02-28,0,0.7916666666666666,5.3968309134085315,0.3608581292607124,9.616156895517957,9.616156895517957
790,2002-03-01,0,0.6666666666666666,5.403686753282173,-0.482413541267313,8.654741064863572,8.654741064863572
791,2002-03-02,0,0.7916666666666666,5.410542593155814,-0.3476994692108861,8.921310976793638,8.921310976793638
792,2002-03-03,0,0.125,5.417398433029454,-1.2665586769949642,7.342640942216534,7.342640942216534
793,2002-03-04,0,0.2916666666666667,5.424254272903096,-0.7665664564057799,8.016155669346027,8.016155669346027
794,2002-03-05,0,0.375,5.431110112776738,0.20572968465048255,9.078640983609265,9.078640983609265
795,2002-03-06,0,0.7916666666666666,5.437965952650378,-0.6083728756121825,8.688060929886909,8.688060929886909
796,2002-03-07,0,0.875,5.444821792524019,-0.32317001823970076,9.063452960466364,9.063452960466364
797,2002-03-08,0,0.75,5.451677632397659,-1.6152682592087477,7.653210559370955,7.653210559370955
798,2002-03-09,0,0.16666666666666666,5.4585334722712995,0.433678508249673,9.125679833369684,9.125679833369684
799,2002-03-10,0,0.9583333333333334,5.465389312144943,-0.21797530528083242,9.272548526379488,9.272548526379488
800,2002-03-11,0,0.25,5.472245152018583,1.023324462948802,9.81237080114943,9.81237080114943
801,2002-03-12,0,0.5,5.479100991892223,-0.13413527296643796,8.91176690510783,8.91176690510783
802,2002-03-13,0,0.041666666666666664,5.485956831765864,0.046723825042514766,8.64114850965709,8.64114850965709
803,2002-03-14,0,0.25,5.492812671639506,-0.5950881937127598,8.214525664108791,8.214525664108791
804,2002-03-15,0,0.2916666666666667,5.499668511513147,-1.9497164607135724,6.908419903648286,6.908419903648286
805,2002-03-16,0,0.9583333333333334,5.506524351386788,-0.5300259149481779,9.001632955953987,9.001632955953987
806,2002-03-17,0,0.5833333333333334,5.513380191260429,-1.0603555074351871,8.10315920334062,8.10315920334062
807,2002-03-18,0,0.7083333333333334,5.52023603113407,-0.9084882090969152,8.386882341552532,8.386882341552532
808,2002-03-19,0,0.20833333333333334,5.527091871007712,-0.03497541017487376,8.767250980348216,8.767250980348216
809,2002-03-20,0,0.5416666666666666,5.533947710881352,-1.4263972562134954,7.716018307516569,7.716018307516569
810,2002-03-21,0,0.3333333333333333,5.540803550754992,-1.3025370038389301,7.63840106643144,7.63840106643144
811,2002-03-22,0,0.375,5.547659390628635,-1.190758054569282,7.798702522241397,7.798702522241397
812,2002-03-23,0,0.8333333333333334,5.554515230502276,-0.17054282028941914,9.284106929728235,9.284106929728235
813,2002-03-24,0,0.7916666666666666,5.561371070375918,0.8140517753163257,10.233890698540955,10.233890698540955
814,2002-03-25,0,0.6666666666666666,5.568226910249558,-0.5201462852913459,8.781548477806924,8.781548477806924
815,2002-03-26,0,0.7916666666666666,5.575082750123197,1.9346020412590457,11.368152644230953,11.368152644230953
816,2002-03-27,0,0.125,5.581938589996839,-0.05219571645468793,8.721544059724195,8.721544059724195
817,2002-03-28,0,0.2916666666666667,5.588794429870482,-1.057485655755123,7.889776626964071,7.889776626964071
818,2002-03-29,0,0.375,5.595650269744122,-0.15808998075167702,8.879361475174491,8.879361475174491
819,2002-03-30,0,0.7916666666666666,5.602506109617763,-0.23841151790304074,9.222562444563433,9.222562444563433
820,2002-03-31,0,0.875,5.6093619494914035,0.279499904445447,9.830663040118896,9.830663040118896
821,2002-04-01,0,0.75,5.616217789365044,1.9620777634206017,11.395096738967691,11.395096738967691
822,2002-04-02,0,0.16666666666666666,5.623073629238687,1.2469306112300456,10.103472093317443,10.103472093317443
823,2002-04-03,0,0.9583333333333334,5.629929469112327,0.18786032329176527,9.842924311919472,9.842924311919472
824,2002-04-04,0,0.25,5.636785308985969,1.2814122131710948,10.23499870833911,10.23499870833911
825,2002-04-05,0,0.5,5.643641148859609,1.3752645172414792,10.585706852283133,10.585706852283133
826,2002-04-06,0,0.041666666666666664,5.650496988733251,1.4206084821567646,10.179573323738728,10.179573323738728
827,2002-04-07,0,0.25,5.65735282860689,-0.5572748850569342,8.416879129732001,8.416879129732001
828,2002-04-08,0,0.2916666666666667,5.6642086684805335,1.657974525470605,10.68065104679985,10.68065104679985
829,2002-04-09,0,0.9583333333333334,5.671064508354174,0.4528207964621333,10.149019824331685,10.149019824331685
830,2002-04-10,0,0.5833333333333334,5.677920348227815,-0.36843291323562266,8.95962195450757,8.95962195450757
831,2002-04-11,0,0.7083333333333334,5.684776188101456,-1.2867396275756047,8.173171080041229,8.173171080041229
832,2002-04-12,0,0.20833333333333334,5.691632027975096,-1.6345212886421183,7.3322452588483555,7.3322452588483555
833,2002-04-13,0,0.5416666666666666,5.698487867848738,-0.010276639286242024,9.296679081411208,9.296679081411208
834,2002-04-14,0,0.3333333333333333,5.7053437077223785,-0.25603459529958716,8.849443631938168,8.849443631938168
835,2002-04-15,0,0.375,5.71219954759602,0.9180402872204576,10.072041020998522,10.072041020998522
836,2002-04-16,0,0.8333333333333334,5.719055387469661,-0.12725637338321283,9.491933533601827,9.491933533601827
837,2002-04-17,0,0.7916666666666666,5.725911227343302,0.21767068575814133,9.802049765950155,9.802049765950155
838,2002-04-18,0,0.6666666666666666,5.732767067216942,0.43243366577361825,9.898668585839271,9.898668585839271
839,2002-04-19,0,0.7916666666666666,5.739622907090585,-0.5157307328179304,9.082360027121366,9.082360027121366
840,2002-04-20,0,0.125,5.746478746964226,-0.2976033016420307,8.64067663150424,8.64067663150424
841,2002-04-21,0,0.2916666666666667,5.753334586837868,-0.65370198329532,8.45810045639126,8.45810045639126
842,2002-04-22,0,0.375,5.7601904267115085,1.8687567258814781,11.070748338775033,11.070748338775033
843,2002-04-23,0,0.7916666666666666,5.767046266585149,0.23740972165160734,9.862923841085468,9.862923841085468
844,2002-04-24,0,0.875,5.773902106458788,-1.3199557496428795,8.395747542997952,8.395747542997952
845,2002-04-25,0,0.75,5.780757946332431,-0.8114885444391416,8.786070588075333,8.786070588075333
846,2002-04-26,0,0.16666666666666666,5.78761378620607,-0.44949925219603376,8.571582386858747,8.571582386858747
847,2002-04-27,0,0.9583333333333334,5.794469626079713,0.41072376373241765,10.230327909327508,10.230327909327508
848,2002-04-28,0,0.25,5.801325465953352,0.3130784967002809,9.431205148835677,9.431205148835677
849,2002-04-29,0,0.5,5.808181305826995,0.4310408512039861,9.806023343213026,9.806023343213026
850,2002-04-30,0,0.041666666666666664,5.815037145700636,-1.3144287600097155,7.6090762385396316,7.6090762385396316
851,2002-05-01,0,0.25,5.821892985574277,2.3212905795322403,11.459984751288562,11.459984751288562
852,2002-05-02,0,0.2916666666666667,5.828748825447919,0.9661771471051369,10.153393825401768,10.153393825401768
853,2002-05-03,0,0.9583333333333334,5.835604665321559,-0.036568100024254604,9.824171084812683,9.824171084812683
854,2002-05-04,0,0.5833333333333334,5.842460505195199,-0.531366565462262,8.961228459248314,8.961228459248314
855,2002-05-05,0,0.7083333333333334,5.84931634506884,-1.2418489765478316,8.382601888036387,8.382601888036387
856,2002-05-06,0,0.20833333333333334,5.856172184942481,1.3617657816045217,10.493072486062381,10.493072486062381
857,2002-05-07,0,0.5416666666666666,5.863028024816124,0.8896340361477585,10.361129913812594,10.361129913812594
858,2002-05-08,0,0.3333333333333333,5.869883864689765,-1.0822605409359711,8.187757843269171,8.187757843269171
859,2002-05-09,0,0.375,5.876739704563404,-0.6205862740435699,8.697954616701878,8.697954616701878
860,2002-05-10,0,0.8333333333333334,5.883595544437048,-1.1708267593733794,8.612903304579046,8.612903304579046
861,2002-05-11,0,0.7916666666666666,5.890451384310687,0.7748627961383971,10.523782033297795,10.523782033297795
862,2002-05-12,0,0.6666666666666666,5.8973072241843285,1.0938178477321043,10.724592924765144,10.724592924765144
863,2002-05-13,0,0.7916666666666666,5.904163064057969,-0.4621390919762051,9.300491824930475,9.300491824930475
864,2002-05-14,0,0.125,5.91101890393161,-0.8166747550099829,8.286145335103672,8.286145335103672
865,2002-05-15,0,0.2916666666666667,5.917874743805252,-1.394615299734145,7.881727296919819,7.881727296919819
866,2002-05-16,0,0.375,5.924730583678892,0.7824416470279826,10.14897341688892,10.14897341688892
867,2002-05-17,0,0.7916666666666666,5.931586423552532,1.0439511927017462,10.83400546910299,10.83400546910299
868,2002-05-18,0,0.875,5.938442263426175,-1.170028369582947,8.710215080025273,8.710215080025273
869,2002-05-19,0,0.75,5.945298103299816,-0.30521634526042235,9.456882944221437,9.456882944221437
870,2002-05-20,0,0.16666666666666666,5.9521539431734585,0.17605029629050722,9.361672092312677,9.361672092312677
871,2002-05-21,0,0.9583333333333334,5.959009783047097,0.9235575583985376,10.907701860961012,10.907701860961012
872,2002-05-22,0,0.25,5.965865622920739,-0.847614041456038,8.435052767646745,8.435052767646745
873,2002-05-23,0,0.5,5.9727214627943805,-0.7832796732439206,8.756242975732505,8.756242975732505
874,2002-05-24,0,0.041666666666666664,5.979577302668021,-2.173493606750414,6.914551548766319,6.914551548766319
875,2002-05-25,0,0.25,5.986433142541661,-1.1582875060203226,8.144946822703382,8.144946822703382
876,2002-05-26,0,0.2916666666666667,5.9932889824153035,-0.01792547216812861,9.333831363095886,9.333831363095886
877,2002-05-27,0,0.9583333333333334,6.000144822288943,1.490144952833216,11.515424294637537,11.515424294637537
878,2002-05-28,0,0.5833333333333334,6.007000662162585,-0.9964433616349095,8.660691820043052,8.660691820043052
