,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal,Signal_2000_H_0_poly_24_exp_1.0_10
1136,2000-02-17 08:00:00,0,0.25,7.775807349561979,1.766714235917122,2.6017590821196597e-06,2.6017590821196597e-06
1137,2000-02-17 09:00:00,0,0.5,7.78266318943562,-0.34778127071464665,1.6673613719130906e-05,1.6673613719130906e-05
1138,2000-02-17 10:00:00,0,0.041666666666666664,7.789519029309262,-1.8997640131774598,0.00012362931446921444,0.00012362931446921444
1139,2000-02-17 11:00:00,0,0.25,7.796374869182901,-0.3642894489047632,2.1469298792950655e-05,2.1469298792950655e-05
1140,2000-02-17 12:00:00,0,0.2916666666666667,7.8032307090565425,-0.28863690797698915,1.896222617136691e-05,1.896222617136691e-05
1141,2000-02-17 13:00:00,0,0.9583333333333334,7.810086548930181,2.2574232068481415,7.579531388644229e-07,7.579531388644229e-07
1142,2000-02-17 14:00:00,0,0.5833333333333334,7.816942388803825,-0.1223329002249065,1.1831512821058228e-05,1.1831512821058228e-05
1143,2000-02-17 15:00:00,0,0.7083333333333334,7.823798228677464,0.21061465321135353,7.433249833400712e-06,7.433249833400712e-06
1144,2000-02-17 16:00:00,0,0.20833333333333334,7.830654068551107,-0.7711770883608445,3.2488918379691445e-05,3.2488918379691445e-05
1145,2000-02-17 17:00:00,0,0.5416666666666666,7.837509908424748,1.491690923110288,2.405702290423732e-06,2.405702290423732e-06
1146,2000-02-17 18:00:00,0,0.3333333333333333,7.844365748298388,-0.5021383538787202,2.1609837353172555e-05,2.1609837353172555e-05
1147,2000-02-17 19:00:00,0,0.375,7.851221588172029,0.34812307880009496,8.796594912223696e-06,8.796594912223696e-06
1148,2000-02-17 20:00:00,0,0.8333333333333334,7.858077428045672,-1.0124589484557474,2.153668066457862e-05,2.153668066457862e-05
1149,2000-02-17 21:00:00,0,0.7916666666666666,7.864933267919312,1.307705522296329,2.1911004690453764e-06,2.1911004690453764e-06
1150,2000-02-17 22:00:00,0,0.6666666666666666,7.871789107792955,-0.4220238720246983,1.3905402995841208e-05,1.3905402995841208e-05
1151,2000-02-17 23:00:00,0,0.7916666666666666,7.878644947666593,-1.21049257706361,2.6813093576985464e-05,2.6813093576985464e-05
1152,2000-02-18 00:00:00,0,0.125,7.885500787540236,-0.059188536303594254,1.640189899566928e-05,1.640189899566928e-05
1153,2000-02-18 01:00:00,0,0.2916666666666667,7.892356627413877,1.3333271988136774,3.4258817330476763e-06,3.4258817330476763e-06
1154,2000-02-18 02:00:00,0,0.375,7.899212467287517,0.11249504259762795,1.0612174310127905e-05,1.0612174310127905e-05
1155,2000-02-18 03:00:00,0,0.7916666666666666,7.906068307161157,0.4059960751841581,5.180897598223674e-06,5.180897598223674e-06
1156,2000-02-18 04:00:00,0,0.875,7.9129241470348,1.1744856256994514,2.195258042949749e-06,2.195258042949749e-06
1157,2000-02-18 05:00:00,0,0.75,7.919779986908441,0.32100233053965027,5.8004010071962376e-06,5.8004010071962376e-06
1158,2000-02-18 06:00:00,0,0.16666666666666666,7.926635826782083,-0.4405964770242985,2.2109411008244276e-05,2.2109411008244276e-05
1159,2000-02-18 07:00:00,0,0.9583333333333334,7.933491666655724,-1.7607764263990255,3.725032978936682e-05,3.725032978936682e-05
1160,2000-02-18 08:00:00,0,0.25,7.940347506529364,0.9484564270943066,5.002338175158226e-06,5.002338175158226e-06
1161,2000-02-18 09:00:00,0,0.5,7.947203346403006,0.7546522738310065,4.696670021523812e-06,4.696670021523812e-06
1162,2000-02-18 10:00:00,0,0.041666666666666664,7.9540591862766465,0.0032080583571585538,1.563911988946641e-05,1.563911988946641e-05
1163,2000-02-18 11:00:00,0,0.25,7.960915026150286,-0.8970584744853851,3.102684570195101e-05,3.102684570195101e-05
1164,2000-02-18 12:00:00,0,0.2916666666666667,7.96777086602393,-0.3576139772529482,1.72340282556316e-05,1.72340282556316e-05
1165,2000-02-18 13:00:00,0,0.9583333333333334,7.9746267058975695,-0.6018403196213763,1.1218785524050293e-05,1.1218785524050293e-05
1166,2000-02-18 14:00:00,0,0.5833333333333334,7.98148254577121,0.7422115918204838,4.2278005819894885e-06,4.2278005819894885e-06
1167,2000-02-18 15:00:00,0,0.7083333333333334,7.988338385644853,0.7978454682899274,3.5050058324214665e-06,3.5050058324214665e-06
1168,2000-02-18 16:00:00,0,0.20833333333333334,7.9951942255184925,-0.7917974404484696,2.813401249271887e-05,2.813401249271887e-05
1169,2000-02-18 17:00:00,0,0.5416666666666666,8.002050065392133,-0.18279663994641038,1.0889393909141767e-05,1.0889393909141767e-05
1170,2000-02-18 18:00:00,0,0.3333333333333333,8.008905905265776,0.1948961564830784,9.130075615823721e-06,9.130075615823721e-06
1171,2000-02-18 19:00:00,0,0.375,8.015761745139416,0.4319903207403836,6.861714282329343e-06,6.861714282329343e-06
1172,2000-02-18 20:00:00,0,0.8333333333333334,8.022617585013057,0.6717618638566277,3.3905650522402406e-06,3.3905650522402406e-06
1173,2000-02-18 21:00:00,0,0.7916666666666666,8.0294734248867,0.6409563213922637,3.6205029723950135e-06,3.6205029723950135e-06
1174,2000-02-18 22:00:00,0,0.6666666666666666,8.03632926476034,-0.4180872827525956,1.1749382935785887e-05,1.1749382935785887e-05
1175,2000-02-18 23:00:00,0,0.7916666666666666,8.043185104633979,1.1489607771082997,2.14877266010289e-06,2.14877266010289e-06
1176,2000-02-19 00:00:00,0,0.125,8.050040944507623,-0.051715044280643954,1.3809868862713848e-05,1.3809868862713848e-05
1177,2000-02-19 01:00:00,0,0.2916666666666667,8.056896784381264,0.7393408147071975,5.263546852295077e-06,5.263546852295077e-06
1178,2000-02-19 02:00:00,0,0.375,8.063752624254901,0.07724518847580905,9.325117435328765e-06,9.325117435328765e-06
1179,2000-02-19 03:00:00,0,0.7916666666666666,8.070608464128542,-1.5002346223341254,2.956729533973668e-05,2.956729533973668e-05
1180,2000-02-19 04:00:00,0,0.875,8.077464304002184,-1.374238563049954,2.3819001174567842e-05,2.3819001174567842e-05
1181,2000-02-19 05:00:00,0,0.75,8.084320143875827,1.0958344492565915,2.2672208327062263e-06,2.2672208327062263e-06
1182,2000-02-19 06:00:00,0,0.16666666666666666,8.09117598374947,-0.10557574273195816,1.3415925401574351e-05,1.3415925401574351e-05
1183,2000-02-19 07:00:00,0,0.9583333333333334,8.098031823623108,-0.9623672773911606,1.4220882632102396e-05,1.4220882632102396e-05
1184,2000-02-19 08:00:00,0,0.25,8.104887663496749,1.560453343778612,2.3010564981904336e-06,2.3010564981904336e-06
1185,2000-02-19 09:00:00,0,0.5,8.111743503370391,-0.07014836769870583,9.089448507533593e-06,9.089448507533593e-06
1186,2000-02-19 10:00:00,0,0.041666666666666664,8.118599343244034,0.21301968725179615,1.0755569082540409e-05,1.0755569082540409e-05
1187,2000-02-19 11:00:00,0,0.25,8.125455183117673,-0.5344264016637097,1.8314270969405454e-05,1.8314270969405454e-05
1188,2000-02-19 12:00:00,0,0.2916666666666667,8.132311022991313,0.44217310760976536,6.570293961634198e-06,6.570293961634198e-06
1189,2000-02-19 13:00:00,0,0.9583333333333334,8.139166862864954,-0.8593965335884608,1.2312385527208182e-05,1.2312385527208182e-05
1190,2000-02-19 14:00:00,0,0.5833333333333334,8.146022702738597,0.9546943748760394,2.899849853028358e-06,2.899849853028358e-06
1191,2000-02-19 15:00:00,0,0.7083333333333334,8.152878542612239,-0.4371598682554304,1.0223176658209188e-05,1.0223176658209188e-05
1192,2000-02-19 16:00:00,0,0.20833333333333334,8.159734382485878,-1.5500306443596554,5.0941213953957875e-05,5.0941213953957875e-05
1193,2000-02-19 17:00:00,0,0.5416666666666666,8.16659022235952,-0.25395435470635097,9.918550954206534e-06,9.918550954206534e-06
1194,2000-02-19 18:00:00,0,0.3333333333333333,8.17344606223316,-0.9400087571604302,2.409341901709487e-05,2.409341901709487e-05
1195,2000-02-19 19:00:00,0,0.375,8.1803019021068,0.34364188226041703,6.358328875587511e-06,6.358328875587511e-06
1196,2000-02-19 20:00:00,0,0.8333333333333334,8.187157741980444,-0.5051837671006072,9.331558694647841e-06,9.331558694647841e-06
1197,2000-02-19 21:00:00,0,0.7916666666666666,8.194013581854085,-1.2410454042223613,2.016754294985986e-05,2.016754294985986e-05
1198,2000-02-19 22:00:00,0,0.6666666666666666,8.200869421727724,-0.4054074525065759,9.841230321238438e-06,9.841230321238438e-06
1199,2000-02-19 23:00:00,0,0.7916666666666666,8.207725261601365,-0.0028911995942198787,5.767326585663084e-06,5.767326585663084e-06
1200,2000-02-20 00:00:00,0,0.125,8.214581101475005,-2.6944850626950805,0.0001646156451108677,0.0001646156451108677
1201,2000-02-20 01:00:00,0,0.2916666666666667,8.221436941348646,-1.9628745707379085,6.658506708779834e-05,6.658506708779834e-05
1202,2000-02-20 02:00:00,0,0.375,8.22829278122229,-1.8063665797990793,5.20280590600092e-05,5.20280590600092e-05
1203,2000-02-20 03:00:00,0,0.7916666666666666,8.23514862109593,-0.6052966300481789,1.0249108375737227e-05,1.0249108375737227e-05
1204,2000-02-20 04:00:00,0,0.875,8.242004460969572,0.11441022985495596,4.559872583667391e-06,4.559872583667391e-06
1205,2000-02-20 05:00:00,0,0.75,8.248860300843212,0.31492255478945064,4.19933641404073e-06,4.19933641404073e-06
1206,2000-02-20 06:00:00,0,0.16666666666666666,8.255716140716851,0.08041080242823467,9.449064689681653e-06,9.449064689681653e-06
1207,2000-02-20 07:00:00,0,0.9583333333333334,8.262571980590494,1.4830434845742404,1.0457774428730046e-06,1.0457774428730046e-06
1208,2000-02-20 08:00:00,0,0.25,8.269427820464138,-1.3798722103555812,3.693478395647671e-05,3.693478395647671e-05
1209,2000-02-20 09:00:00,0,0.5,8.276283660337775,-1.434153060304523,3.0161876873251095e-05,3.0161876873251095e-05
1210,2000-02-20 10:00:00,0,0.041666666666666664,8.283139500211417,0.3562064684829748,7.90659116594894e-06,7.90659116594894e-06
1211,2000-02-20 11:00:00,0,0.25,8.289995340085055,-1.718839717997458,5.078259865266149e-05,5.078259865266149e-05
1212,2000-02-20 12:00:00,0,0.2916666666666667,8.296851179958699,0.7879707380759354,3.944099983010381e-06,3.944099983010381e-06
1213,2000-02-20 13:00:00,0,0.9583333333333334,8.303707019832341,0.697817654549914,2.2008669789304554e-06,2.2008669789304554e-06
1214,2000-02-20 14:00:00,0,0.5833333333333334,8.310562859705982,1.4606014974990862,1.4832144841333222e-06,1.4832144841333222e-06
1215,2000-02-20 15:00:00,0,0.7083333333333334,8.317418699579623,-0.6307213498048068,1.0524213907694146e-05,1.0524213907694146e-05
1216,2000-02-20 16:00:00,0,0.20833333333333334,8.324274539453263,-1.5745741510698201,4.4286312219591966e-05,4.4286312219591966e-05
1217,2000-02-20 17:00:00,0,0.5416666666666666,8.331130379326904,-0.9442775046013724,1.6780035730547348e-05,1.6780035730547348e-05
1218,2000-02-20 18:00:00,0,0.3333333333333333,8.337986219200545,0.7012340219475542,3.959650632668467e-06,3.959650632668467e-06
1219,2000-02-20 19:00:00,0,0.375,8.344842059074187,-0.6105785549275993,1.4005440589154774e-05,1.4005440589154774e-05
1220,2000-02-20 20:00:00,0,0.8333333333333334,8.351697898947831,0.8492270670798919,2.0430648797347292e-06,2.0430648797347292e-06
1221,2000-02-20 21:00:00,0,0.7916666666666666,8.358553738821467,-1.5673026335542155,2.3707503463015634e-05,2.3707503463015634e-05
1222,2000-02-20 22:00:00,0,0.6666666666666666,8.365409578695111,1.8443620067772282,8.80091957018999e-07,8.80091957018999e-07
1223,2000-02-20 23:00:00,0,0.7916666666666666,8.37226541856875,-0.8390654295519833,1.1289157096778126e-05,1.1289157096778126e-05
1224,2000-02-21 00:00:00,0,0.125,8.37912125844239,-0.40090945637650854,1.4090454322547654e-05,1.4090454322547654e-05
1225,2000-02-21 01:00:00,0,0.2916666666666667,8.385977098316033,-0.9141074874370346,1.978992746230412e-05,1.978992746230412e-05
1226,2000-02-21 02:00:00,0,0.375,8.392832938189672,2.28351157591075,7.388686290921225e-07,7.388686290921225e-07
1227,2000-02-21 03:00:00,0,0.7916666666666666,8.399688778063313,0.5460769759868134,2.749109252605459e-06,2.749109252605459e-06
1228,2000-02-21 04:00:00,0,0.875,8.406544617936957,-0.9215796307336959,1.089979939109425e-05,1.089979939109425e-05
1229,2000-02-21 05:00:00,0,0.75,8.413400457810598,-0.8890483567056151,1.1874072845180168e-05,1.1874072845180168e-05
1230,2000-02-21 06:00:00,0,0.16666666666666666,8.420256297684237,-0.07102513637297968,9.326049851503165e-06,9.326049851503165e-06
1231,2000-02-21 07:00:00,0,0.9583333333333334,8.427112137557879,-0.24057415846569255,4.972078984368746e-06,4.972078984368746e-06
1232,2000-02-21 08:00:00,0,0.25,8.433967977431521,0.007375674812095165,7.825328524750696e-06,7.825328524750696e-06
1233,2000-02-21 09:00:00,0,0.5,8.440823817305159,-1.3356132755371213,2.3184844943197756e-05,2.3184844943197756e-05
1234,2000-02-21 10:00:00,0,0.041666666666666664,8.447679657178805,-0.05245121777786827,1.0092718928578371e-05,1.0092718928578371e-05
1235,2000-02-21 11:00:00,0,0.25,8.454535497052444,0.31906256876973826,5.6131457715027604e-06,5.6131457715027604e-06
1236,2000-02-21 12:00:00,0,0.2916666666666667,8.461391336926086,1.716085965171724,1.3225549090485397e-06,1.3225549090485397e-06
1237,2000-02-21 13:00:00,0,0.9583333333333334,8.468247176799725,1.6117554078013174,7.48543061672911e-07,7.48543061672911e-07
1238,2000-02-21 14:00:00,0,0.5833333333333334,8.475103016673366,0.08838915254822054,4.962372084348107e-06,4.962372084348107e-06
1239,2000-02-21 15:00:00,0,0.7083333333333334,8.48195885654701,-0.17706841312248706,5.671681275421985e-06,5.671681275421985e-06
1240,2000-02-21 16:00:00,0,0.20833333333333334,8.488814696420649,0.7338935946254901,3.734700946108095e-06,3.734700946108095e-06
1241,2000-02-21 17:00:00,0,0.5416666666666666,8.49567053629429,0.8678188302552589,2.324612453702539e-06,2.324612453702539e-06
1242,2000-02-21 18:00:00,0,0.3333333333333333,8.502526376167932,-0.15074092238922107,7.874192066120823e-06,7.874192066120823e-06
1243,2000-02-21 19:00:00,0,0.375,8.509382216041569,-1.1546090310942092,2.0469504369199722e-05,2.0469504369199722e-05
1244,2000-02-21 20:00:00,0,0.8333333333333334,8.516238055915213,-1.6143614483721036,2.0358518644482664e-05,2.0358518644482664e-05
1245,2000-02-21 21:00:00,0,0.7916666666666666,8.523093895788852,-1.4532651677830268,1.7943249595670125e-05,1.7943249595670125e-05
1246,2000-02-21 22:00:00,0,0.6666666666666666,8.529949735662495,-1.0214836962045604,1.3112640198749996e-05,1.3112640198749996e-05
1247,2000-02-21 23:00:00,0,0.7916666666666666,8.536805575536135,0.7376341087267625,1.9790224701531597e-06,1.9790224701531597e-06
1248,2000-02-22 00:00:00,0,0.125,8.543661415409778,0.3199987617782344,5.812723341935098e-06,5.812723341935098e-06
1249,2000-02-22 01:00:00,0,0.2916666666666667,8.55051725528342,1.0926877805784547,2.256551288500891e-06,2.256551288500891e-06
1250,2000-02-22 02:00:00,0,0.375,8.557373095157057,-0.7943578947662746,1.3608494201155372e-05,1.3608494201155372e-05
1251,2000-02-22 03:00:00,0,0.7916666666666666,8.564228935030702,0.7337202580393123,1.9330392631455636e-06,1.9330392631455636e-06
1252,2000-02-22 04:00:00,0,0.875,8.571084774904339,0.6702181921503906,1.8821343110204374e-06,1.8821343110204374e-06
1253,2000-02-22 05:00:00,0,0.75,8.577940614777981,0.5013496434539275,2.5078332004222664e-06,2.5078332004222664e-06
1254,2000-02-22 06:00:00,0,0.16666666666666666,8.584796454651622,-0.45612490115335247,1.1627478715894439e-05,1.1627478715894439e-05
1255,2000-02-22 07:00:00,0,0.9583333333333334,8.591652294525264,0.04055266937761474,3.184104457812832e-06,3.184104457812832e-06
1256,2000-02-22 08:00:00,0,0.25,8.598508134398903,0.9221150495063504,2.6593618496820927e-06,2.6593618496820927e-06
1257,2000-02-22 09:00:00,0,0.5,8.605363974272546,-1.7202149625096623,2.8891873448427062e-05,2.8891873448427062e-05
1258,2000-02-22 10:00:00,0,0.041666666666666664,8.612219814146187,0.10880622172870642,7.286451532177941e-06,7.286451532177941e-06
1259,2000-02-22 11:00:00,0,0.25,8.619075654019829,-0.517228810661507,1.0988645675947215e-05,1.0988645675947215e-05
1260,2000-02-22 12:00:00,0,0.2916666666666667,8.62593149389347,-2.3085491456354776,6.27814945235484e-05,6.27814945235484e-05
1261,2000-02-22 13:00:00,0,0.9583333333333334,8.63278733376711,1.0124568224776966,1.156192041368452e-06,1.156192041368452e-06
1262,2000-02-22 14:00:00,0,0.5833333333333334,8.639643173640753,0.664703969193327,2.365593390661659e-06,2.365593390661659e-06
1263,2000-02-22 15:00:00,0,0.7083333333333334,8.646499013514392,0.05808888082108485,3.8029920713894945e-06,3.8029920713894945e-06
1264,2000-02-22 16:00:00,0,0.20833333333333334,8.65335485338803,-0.9838183975941315,1.765183215230231e-05,1.765183215230231e-05
1265,2000-02-22 17:00:00,0,0.5416666666666666,8.660210693261675,-0.09654128030066797,5.1725887687083645e-06,5.1725887687083645e-06
1266,2000-02-22 18:00:00,0,0.3333333333333333,8.667066533135316,-0.050066418909908865,6.039830352534182e-06,6.039830352534182e-06
1267,2000-02-22 19:00:00,0,0.375,8.673922373008956,0.48471785122256067,3.3705271199588523e-06,3.3705271199588523e-06
1268,2000-02-22 20:00:00,0,0.8333333333333334,8.680778212882597,0.5616611400635684,1.959984736089633e-06,1.959984736089633e-06
1269,2000-02-22 21:00:00,0,0.7916666666666666,8.687634052756236,0.9762543997073587,1.3406495732349081e-06,1.3406495732349081e-06
1270,2000-02-22 22:00:00,0,0.6666666666666666,8.694489892629878,0.2567016581314396,3.0982925032976945e-06,3.0982925032976945e-06
1271,2000-02-22 23:00:00,0,0.7916666666666666,8.701345732503523,-0.05013214533981618,3.6907478908100387e-06,3.6907478908100387e-06
1272,2000-02-23 00:00:00,0,0.125,8.708201572377162,1.2136280360245748,2.01754164610571e-06,2.01754164610571e-06
1273,2000-02-23 01:00:00,0,0.2916666666666667,8.715057412250802,0.7407085386987454,2.721754622588367e-06,2.721754622588367e-06
1274,2000-02-23 02:00:00,0,0.375,8.721913252124445,0.06120531174367345,4.906646958007433e-06,4.906646958007433e-06
1275,2000-02-23 03:00:00,0,0.7916666666666666,8.728769091998087,-0.26816697450771415,4.465765247339502e-06,4.465765247339502e-06
1276,2000-02-23 04:00:00,0,0.875,8.735624931871726,0.631917131902528,1.6589208622782243e-06,1.6589208622782243e-06
1277,2000-02-23 05:00:00,0,0.75,8.742480771745367,-0.4505803272733065,5.5113462802850785e-06,5.5113462802850785e-06
1278,2000-02-23 06:00:00,0,0.16666666666666666,8.74933661161901,-0.15278779421948444,7.2826433054588244e-06,7.2826433054588244e-06
1279,2000-02-23 07:00:00,0,0.9583333333333334,8.756192451492646,0.5286455477719223,1.6578772834789318e-06,1.6578772834789318e-06
1280,2000-02-23 08:00:00,0,0.25,8.763048291366289,0.5898224470653572,3.145077818321005e-06,3.145077818321005e-06
1281,2000-02-23 09:00:00,0,0.5,8.76990413123993,0.2494048164157789,3.4191788644301998e-06,3.4191788644301998e-06
1282,2000-02-23 10:00:00,0,0.041666666666666664,8.776759971113572,-0.034090201770072735,7.130439944168424e-06,7.130439944168424e-06
1283,2000-02-23 11:00:00,0,0.25,8.783615810987213,-0.9166115788983902,1.389744679835828e-05,1.389744679835828e-05
1284,2000-02-23 12:00:00,0,0.2916666666666667,8.790471650860852,0.6297946494117924,2.8201114483001655e-06,2.8201114483001655e-06
1285,2000-02-23 13:00:00,0,0.9583333333333334,8.7973274907345,1.1908606568349385,8.205240076326746e-07,8.205240076326746e-07
