,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_PolyTrend_24__1.0_10
780,2002-02-19,0.38822352580846714,0.2916666666666667,5.335128354545762,0.30106930040247687,9.171967293082842
781,2002-02-20,0.38847681411465484,0.9583333333333334,5.341984194419403,0.3758469862077778,9.920520773734637
782,2002-02-21,0.38873015123434645,0.5833333333333334,5.348840034293044,-0.6813761352747053,8.495406829245487
783,2002-02-22,0.388983537167542,0.7083333333333334,5.3556958741666865,0.7206835696504713,10.0295757599775
784,2002-02-23,0.3892369719142415,0.20833333333333334,5.362551714040326,1.6911905037905055,10.507191968737875
785,2002-02-24,0.3894904554744449,0.5416666666666666,5.369407553913967,-0.0685184006496225,9.087925721064924
786,2002-02-25,0.38974398784815223,0.3333333333333333,5.376263393787608,-0.4665608933348686,8.488659267293695
787,2002-02-26,0.3899975690353635,0.375,5.383119233661248,0.5847123608306957,9.588708609186776
788,2002-02-27,0.39025119903607863,0.8333333333333334,5.38997507353489,0.7951753640308185,10.26461441559459
789,2002-02-28,0.3905048778502978,0.7916666666666666,5.3968309134085315,0.3608581292607124,9.795740032845679
790,2002-03-01,0.3907586054780208,0.6666666666666666,5.403686753282173,-0.482413541267313,8.834577929819016
791,2002-03-02,0.3910123819192478,0.7916666666666666,5.410542593155814,-0.3476994692108861,9.101401618190312
792,2002-03-03,0.3912662071739787,0.125,5.417398433029454,-1.2665586769949642,7.522985408867937
793,2002-03-04,0.3915200812422135,0.2916666666666667,5.424254272903096,-0.7665664564057799,8.196754010065664
794,2002-03-05,0.39177400412395225,0.375,5.431110112776738,0.20572968465048255,9.259493247210642
795,2002-03-06,0.39202797581919496,0.7916666666666666,5.437965952650378,-0.6083728756121825,8.869167165183526
796,2002-03-07,0.3922819963279416,0.875,5.444821792524019,-0.32317001823970076,9.24481321627173
797,2002-03-08,0.3925360656501921,0.75,5.451677632397659,-1.6152682592087477,7.834824884498572
798,2002-03-09,0.39279018378594655,0.16666666666666666,5.4585334722712995,0.433678508249673,9.307548276633055
799,2002-03-10,0.39304435073520494,0.9583333333333334,5.465389312144943,-0.21797530528083242,9.454671136592118
800,2002-03-11,0.39329856649796724,0.25,5.472245152018583,1.023324462948802,9.99474762712482
801,2002-03-12,0.3935528310742335,0.5,5.479100991892223,-0.13413527296643796,9.094397995659488
802,2002-03-13,0.39380714446400367,0.041666666666666664,5.485956831765864,0.046723825042514766,8.824033913598518
803,2002-03-14,0.3940615066672778,0.25,5.492812671639506,-0.5950881937127598,8.397665430253493
804,2002-03-15,0.39431591768405583,0.2916666666666667,5.499668511513147,-1.9497164607135724,7.091814080809766
805,2002-03-16,0.39457037751433777,0.9583333333333334,5.506524351386788,-0.5300259149481779,9.18528159294575
806,2002-03-17,0.3948248861581236,0.5833333333333334,5.513380191260429,-1.0603555074351871,8.287062348976168
807,2002-03-18,0.3950794436154135,0.7083333333333334,5.52023603113407,-0.9084882090969152,8.571040044645372
808,2002-03-19,0.3953340498862072,0.20833333333333334,5.527091871007712,-0.03497541017487376,8.951663289711847
809,2002-03-20,0.3955887049705048,0.5416666666666666,5.533947710881352,-1.4263972562134954,7.900685271964497
810,2002-03-21,0.39584340886830643,0.3333333333333333,5.540803550754992,-1.3025370038389301,7.823322734777171
811,2002-03-22,0.396098161579612,0.375,5.547659390628635,-1.190758054569282,7.983878943298434
812,2002-03-23,0.39635296310442136,0.8333333333333334,5.554515230502276,-0.17054282028941914,9.469538152310081
813,2002-03-24,0.3966078134427347,0.7916666666666666,5.561371070375918,0.8140517753163257,10.419576771461113
814,2002-03-25,0.396862712594552,0.6666666666666666,5.568226910249558,-0.5201462852913459,8.9674894498789
815,2002-03-26,0.39711766055987324,0.7916666666666666,5.575082750123197,1.9346020412590457,11.554348564268253
816,2002-03-27,0.3973726573386984,0.125,5.581938589996839,-0.05219571645468793,8.90799497654032
817,2002-03-28,0.3976277029310275,0.2916666666666667,5.588794429870482,-1.057485655755123,8.076482589372523
818,2002-03-29,0.3978827973368605,0.375,5.595650269744122,-0.15808998075167702,9.066322531988774
819,2002-03-30,0.39813794055619744,0.7916666666666666,5.602506109617763,-0.23841151790304074,9.409778644597054
820,2002-03-31,0.3983931325890383,0.875,5.6093619494914035,0.279499904445447,10.018134432185358
821,2002-04-01,0.39864837343538306,0.75,5.616217789365044,1.9620777634206017,11.582823371880497
822,2002-04-02,0.3989036630952318,0.16666666666666666,5.623073629238687,1.2469306112300456,10.2914540158901
823,2002-04-03,0.3991590015685844,0.9583333333333334,5.629929469112327,0.18786032329176527,10.03116157296548
824,2002-04-04,0.399414388855441,0.25,5.636785308985969,1.2814122131710948,10.423491356671974
825,2002-04-05,0.3996698249558015,0.5,5.643641148859609,1.3752645172414792,10.77445493671636
826,2002-04-06,0.3999253098696659,0.041666666666666664,5.650496988733251,1.4206084821567646,10.368576893085818
827,2002-04-07,0.4001808435970343,0.25,5.65735282860689,-0.5572748850569342,8.60613823280646
828,2002-04-08,0.4004364261379066,0.2916666666666667,5.6642086684805335,1.657974525470605,10.870165732415181
829,2002-04-09,0.40069205749228276,0.9583333333333334,5.671064508354174,0.4528207964621333,10.338790141301393
830,2002-04-10,0.4009477376601629,0.5833333333333334,5.677920348227815,-0.36843291323562266,9.149647951645157
831,2002-04-11,0.401203466641547,0.7083333333333334,5.684776188101456,-1.2867396275756047,8.3634528061602
832,2002-04-12,0.401459244436435,0.20833333333333334,5.691632027975096,-1.6345212886421183,7.5227827627622155
833,2002-04-13,0.4017150710448269,0.5416666666666666,5.698487867848738,-0.010276639286242024,9.487472411933458
834,2002-04-14,0.4019709464667227,0.3333333333333333,5.7053437077223785,-0.25603459529958716,9.040492837882317
835,2002-04-15,0.4022268707021225,0.375,5.71219954759602,0.9180402872204576,10.26334615117807
836,2002-04-16,0.4024828437510262,0.8333333333333334,5.719055387469661,-0.12725637338321283,9.683494636830275
837,2002-04-17,0.40273886561343386,0.7916666666666666,5.725911227343302,0.21767068575814133,9.993866891041012
838,2002-04-18,0.40299493628934535,0.6666666666666666,5.732767067216942,0.43243366577361825,10.090741781606042
839,2002-04-19,0.40325105577876086,0.7916666666666666,5.739622907090585,-0.5157307328179304,9.27468934237755
840,2002-04-20,0.40350722408168027,0.125,5.746478746964226,-0.2976033016420307,8.833262115063345
841,2002-04-21,0.4037634411981036,0.2916666666666667,5.753334586837868,-0.65370198329532,8.650942157066787
842,2002-04-22,0.40401970712803087,0.375,5.7601904267115085,1.8687567258814781,11.263846305380486
843,2002-04-23,0.40427602187146205,0.7916666666666666,5.767046266585149,0.23740972165160734,10.056278122434353
844,2002-04-24,0.4045323854283972,0.875,5.773902106458788,-1.3199557496428795,8.589358187903775
845,2002-04-25,0.40478879779883625,0.75,5.780757946332431,-0.8114885444391416,8.979937645351594
846,2002-04-26,0.4050452589827792,0.16666666666666666,5.78761378620607,-0.44949925219603376,8.765705905318951
847,2002-04-27,0.4053017689802261,0.9583333333333334,5.794469626079713,0.41072376373241765,10.42470793778516
848,2002-04-28,0.40555832779117695,0.25,5.801325465953352,0.3130784967002809,9.62584173610428
849,2002-04-29,0.4058149354156317,0.5,5.808181305826995,0.4310408512039861,10.000916538106082
850,2002-04-30,0.4060715918535904,0.041666666666666664,5.815037145700636,-1.3144287600097155,7.804226089870647
851,2002-05-01,0.40632829710505297,0.25,5.821892985574277,2.3212905795322403,11.655391307871039
852,2002-05-02,0.40658505117001953,0.2916666666666667,5.828748825447919,0.9661771471051369,10.349057136049211
853,2002-05-03,0.40684185404848994,0.9583333333333334,5.835604665321559,-0.036568100024254604,10.020091198338598
854,2002-05-04,0.40709870574046436,0.5833333333333334,5.842460505195199,-0.531366565462262,9.157405424466205
855,2002-05-05,0.4073556062459427,0.7083333333333334,5.84931634506884,-1.2418489765478316,8.579035753759754
856,2002-05-06,0.4076125555649249,0.20833333333333334,5.856172184942481,1.3617657816045217,10.68976330110473
857,2002-05-07,0.4078695536974111,0.5416666666666666,5.863028024816124,0.8896340361477585,10.55807772698743
858,2002-05-08,0.4081266006434012,0.3333333333333333,5.869883864689765,-1.0822605409359711,8.384962703389998
859,2002-05-09,0.40838369640289524,0.375,5.876739704563404,-0.6205862740435699,8.8954165725822
860,2002-05-10,0.4086408409758932,0.8333333333333334,5.883595544437048,-1.1708267593733794,8.810622405032365
861,2002-05-11,0.4088980343623951,0.7916666666666666,5.890451384310687,0.7748627961383971,10.721758327137614
862,2002-05-12,0.4091552765624009,0.6666666666666666,5.8973072241843285,1.0938178477321043,10.92282646080497
863,2002-05-13,0.4094125675759106,0.7916666666666666,5.904163064057969,-0.4621390919762051,9.49898265198381
864,2002-05-14,0.4096699074029243,0.125,5.91101890393161,-0.8166747550099829,8.484893501984022
865,2002-05-15,0.4099272960434419,0.2916666666666667,5.917874743805252,-1.394615299734145,8.080732852440686
866,2002-05-16,0.4101847334974634,0.375,5.924730583678892,0.7824416470279826,10.348236409863809
867,2002-05-17,0.41044221976498885,0.7916666666666666,5.931586423552532,1.0439511927017462,11.033525948345403
868,2002-05-18,0.41069975484601823,0.875,5.938442263426175,-1.170028369582947,8.909993094348716
869,2002-05-19,0.4109573387405515,0.75,5.945298103299816,-0.30521634526042235,9.656918542439413
870,2002-05-20,0.41121497144858876,0.16666666666666666,5.9521539431734585,0.17605029629050722,9.56196532323869
871,2002-05-21,0.4114726529701299,0.9583333333333334,5.959009783047097,0.9235575583985376,11.108252773408566
872,2002-05-22,0.411730383305175,0.25,5.965865622920739,-0.847614041456038,8.635861410429346
873,2002-05-23,0.411988162453724,0.5,5.9727214627943805,-0.7832796732439206,8.957309397663654
874,2002-05-24,0.4122459904157769,0.041666666666666664,5.979577302668021,-2.173493606750414,7.11587579865952
875,2002-05-25,0.4125038671913338,0.25,5.986433142541661,-1.1582875060203226,8.346528949372143
876,2002-05-26,0.4127617927803946,0.2916666666666667,5.9932889824153035,-0.01792547216812861,9.535671415353704
877,2002-05-27,0.4130197671829593,0.9583333333333334,6.000144822288943,1.490144952833216,11.71752232129792
878,2002-05-28,0.41327779039902796,0.5833333333333334,6.007000662162585,-0.9964433616349095,8.863047869919505
879,2002-05-29,0.4135358624286005,0.7083333333333334,6.013856502036226,-0.5415033199157591,9.45010182354187
880,2002-05-30,0.41379398327167705,0.20833333333333334,6.020712341909867,-0.5030112034364073,8.99570790073794
881,2002-05-31,0.4140521529282575,0.5416666666666666,6.02756818178351,-0.6468357323123066,9.192330714725596
882,2002-06-01,0.4143103713983418,0.3333333333333333,6.0344240216571485,0.7186077192014401,10.356554891249733
883,2002-06-02,0.4145686386819301,0.375,6.04127986153079,-0.9577015084675217,8.729026437404668
884,2002-06-03,0.4148269547790223,0.8333333333333334,6.048135701404433,-0.641009161466326,9.511166273709932
885,2002-06-04,0.4150853196896185,0.7916666666666666,6.0549915412780715,1.2660412129329068,11.383664186226731
886,2002-06-05,0.41534373341371855,0.6666666666666666,6.061847381151715,0.42904500167385073,10.42878222856542
887,2002-06-06,0.41560219595132253,0.7916666666666666,6.068703221025355,-1.0096804086757551,9.122171120627058
888,2002-06-07,0.4158607073024304,0.125,6.075559060898995,0.5139462454740457,9.98624545933494
889,2002-06-08,0.4161192674670423,0.2916666666666667,6.082414900772638,-0.19876470867584145,9.447315571889975
890,2002-06-09,0.41637787644515806,0.375,6.089270740646278,0.238935706344811,9.975463769095715
891,2002-06-10,0.41663653423677777,0.7916666666666666,6.096126580519919,-0.9525759870384408,9.207733240044393
892,2002-06-11,0.4168952408419014,0.875,6.10298242039356,-0.2937210400925483,9.957036066802381
893,2002-06-12,0.41715399626052896,0.75,6.109838260267202,-0.0914617927211632,10.041409909466037
894,2002-06-13,0.41741280049266044,0.16666666666666666,6.116694100140841,0.11169044984050473,9.668343462800141
895,2002-06-14,0.41767165353829583,0.9583333333333334,6.123549940014483,-0.17525604094370692,10.180178331601875
896,2002-06-15,0.4179305553974352,0.25,6.1304057798881235,-0.4094680066667914,9.244747774278236
897,2002-06-16,0.41818950607007843,0.5,6.137261619761766,1.0250522753544453,10.93638284684576
898,2002-06-17,0.41844850555622565,0.041666666666666664,6.144117459635407,-0.04173027278432161,9.418381804733446
899,2002-06-18,0.41870755385587677,0.25,6.150973299509049,-1.648713258588051,8.026847040436344
900,2002-06-19,0.41896665096903185,0.2916666666666667,6.15782913938269,0.35475787647807955,10.079099779155937
901,2002-06-20,0.4192257968956908,0.9583333333333334,6.164684979256329,-1.054855214610558,9.343268340534262
902,2002-06-21,0.41948499163585373,0.5833333333333334,6.17154081912997,0.8826634675931342,10.912902057351761
903,2002-06-22,0.41974423518952053,0.7083333333333334,6.178396659003612,1.036472764192924,11.198826437378859
904,2002-06-23,0.42000352755669124,0.20833333333333334,6.1852524988772535,0.15811145770547855,9.827580263132226
905,2002-06-24,0.42026286873736596,0.5416666666666666,6.192108338750895,0.671658182214529,10.681575502028926
906,2002-06-25,0.4205222587315446,0.3333333333333333,6.198964178624536,1.5211420354547565,11.32984125180364
907,2002-06-26,0.4207816975392271,0.375,6.205820018498178,0.6110456698048276,10.468526831501702
908,2002-06-27,0.42104118516041356,0.8333333333333334,6.212675858371817,-0.947877519744111,9.375052302780922
909,2002-06-28,0.42130072159510396,0.7916666666666666,6.21953169824546,0.9691481784898808,11.257526710656581
910,2002-06-29,0.4215603068432983,0.6666666666666666,6.2263875381191,0.5209231674786414,10.691417124767176
911,2002-06-30,0.4218199409049965,0.7916666666666666,6.23324337799274,0.4165929582502585,10.71920238947413
912,2002-07-01,0.4220796237801987,0.125,6.2400992178663826,-0.4537385533231246,9.189319733982925
913,2002-07-02,0.42233935546890483,0.2916666666666667,6.246955057740022,0.6269396148382136,10.443780140373276
914,2002-07-03,0.42259913597111487,0.375,6.253810897613664,0.5443192779665209,10.451608757210769
915,2002-07-04,0.4228589652868288,0.7916666666666666,6.260666737487306,0.8129476861275277,11.144019501227799
916,2002-07-05,0.42311884341604666,0.875,6.267522577360948,1.1761843882436684,11.597705254680132
917,2002-07-06,0.4233787703587685,0.75,6.274378417234585,-1.1893257135823005,9.114310919670523
918,2002-07-07,0.42363874611499425,0.16666666666666666,6.2812342571082285,1.0429037115841977,10.770322827133556
919,2002-07-08,0.4238987706847239,0.9583333333333334,6.288090096981869,0.5973792221197011,11.123580868779097
920,2002-07-09,0.42415884406795756,0.25,6.29494593685551,0.8052230920863453,10.630207318669282
921,2002-07-10,0.42441896626469505,0.5,6.301801776729152,1.7983281955681012,11.880428384221418
922,2002-07-11,0.42467913727493645,0.041666666666666664,6.308657616602793,-0.5032361003251448,9.12764676587872
923,2002-07-12,0.42493935709868186,0.25,6.315513456476435,0.39157851033683255,10.237910769571418
924,2002-07-13,0.4251996257359312,0.2916666666666667,6.322369296350074,1.0406611501615108,10.935776184573651
925,2002-07-14,0.4254599431866844,0.9583333333333334,6.329225136223715,-0.8081137942334676,9.760784064169734
926,2002-07-15,0.4257203094509415,0.5833333333333334,6.336080976097357,1.0888484273251287,11.28986249186623
927,2002-07-16,0.4259807245287026,0.7083333333333334,6.342936815970997,-1.6501341126109077,8.682996206881594
928,2002-07-17,0.42624118841996766,0.20833333333333334,6.349792655844639,-1.4877513696632718,8.352495253594137
929,2002-07-18,0.4265017011247366,0.5416666666666666,6.3566484957182805,0.8967936686998556,11.077489977869007
930,2002-07-19,0.4267622626430094,0.3333333333333333,6.363504335591921,1.930554758543675,11.910034135771408
931,2002-07-20,0.42702287297478625,0.375,6.370360175465561,-0.4083706820836299,9.619891812016185
932,2002-07-21,0.427283532120067,0.8333333333333334,6.3772160153392035,0.6534675518060867,11.14717987825816
933,2002-07-22,0.4275442400788516,0.7916666666666666,6.384071855212843,1.2147110995248633,11.673873307142692
934,2002-07-23,0.4278049968511402,0.6666666666666666,6.390927695086486,-0.3703643970563528,9.97091440720741
935,2002-07-24,0.4280658024369327,0.7916666666666666,6.397783534960126,-0.09034134730796423,10.38305410241523
936,2002-07-25,0.42832665683622917,0.125,6.404639374833767,0.17935256968234795,9.993198047011813
