,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_7__1.0_0
756,2002-01-26,0.46728174171389647,0.42857142857142855,0.343905388598517,-0.28341903862212225,4.3964286525772405
757,2002-01-27,0.4673305552178238,0.14285714285714285,0.3443613989916654,0.6874170690373391,5.082055298419492
758,2002-01-28,0.4673793687217511,0.42857142857142855,0.34481740938481364,-0.05521112594721724,4.625646213046298
759,2002-01-29,0.46742818222567845,0.7142857142857143,0.345273419777962,0.4644630616488126,5.431539510253689
760,2002-01-30,0.46747699572960577,0.2857142857142857,0.34572943017111024,1.2194061504443392,5.758415994374863
761,2002-01-31,0.4675258092335331,0.5714285714285714,0.34618544056425843,-0.5594949213984303,4.265734032143454
762,2002-02-01,0.4675746227374604,0.8571428571428571,0.34664145095740695,-0.7997536463450824,4.311694416808163
763,2002-02-02,0.46762343624138775,0.42857142857142855,0.3470974613505552,-0.06195641452414815,4.621425043954744
764,2002-02-03,0.46767224974531507,0.14285714285714285,0.34755347174370343,0.4786162170065783,4.876788213668261
765,2002-02-04,0.4677210632492424,0.42857142857142855,0.34800948213685184,0.5418555045325739,5.226246610805617
766,2002-02-05,0.4677698767531697,0.7142857142857143,0.3484654925300001,-0.2761992234476291,4.694410992436776
767,2002-02-06,0.46781869025709705,0.2857142857142857,0.3489215029231485,0.008445626038256753,4.550989237248309
768,2002-02-07,0.4678675037610244,0.5714285714285714,0.3493775133162968,0.4179337504372386,5.246696471258653
769,2002-02-08,0.4679163172649517,0.8571428571428571,0.34983352370944504,-0.7169124312886578,4.398069399144117
770,2002-02-09,0.467965130768879,0.42857142857142855,0.35028953410259334,1.6512728647650894,6.338188090523511
771,2002-02-10,0.46801394427280635,0.14285714285714285,0.35074554449574175,0.7499861561292468,5.1516919200704585
772,2002-02-11,0.4680627577767337,0.42857142857142855,0.3512015548888901,1.3402372351563456,6.028162108708919
773,2002-02-12,0.468111571280661,0.7142857142857143,0.35165756528203845,-1.4406055035755327,3.533538479588402
774,2002-02-13,0.4681603847845883,0.2857142857142857,0.35211357567518664,-1.9745312182920278,2.571546160197554
775,2002-02-14,0.46820919828851565,0.5714285714285714,0.35256958606833505,-1.4929044548759713,3.3393920332249722
776,2002-02-15,0.468258011792443,0.8571428571428571,0.3530255964614834,-0.44019335455478326,4.678322243157521
777,2002-02-16,0.4683068252963703,0.42857142857142855,0.35348160685463154,-0.07992846689223003,4.610520526145722
778,2002-02-17,0.4683556388002976,0.14285714285714285,0.35393761724778,-1.032084719143994,3.3731548120767476
779,2002-02-18,0.46840445230422495,0.42857142857142855,0.35439362764092824,0.7485448114669194,5.440003452299022
780,2002-02-19,0.4684532658081523,0.7142857142857143,0.3548496380340765,2.5496914955273,7.527369245970764
781,2002-02-20,0.4685020793120796,0.2857142857142857,0.35530564842722495,-0.588179941303807,3.9614312044653044
782,2002-02-21,0.4685508928160069,0.5714285714285714,0.3557616588203732,0.6126083752688716,5.448438630649344
783,2002-02-22,0.46859970631993425,0.8571428571428571,0.3562176692135216,-0.1901865049232141,4.93186286006862
784,2002-02-23,0.4686485198238616,0.42857142857142855,0.35667367960666985,2.249242440116233,6.943225200433714
785,2002-02-24,0.4686973333277889,0.14285714285714285,0.3571296899998181,1.3897449155190305,5.7985182140193015
786,2002-02-25,0.4687461468317162,0.42857142857142855,0.3575857003929665,-0.5112015724370448,4.183790835674587
787,2002-02-26,0.46879496033564355,0.7142857142857143,0.3580417107861148,-0.3478080673724281,4.633403450350565
788,2002-02-27,0.4688437738395709,0.2857142857142857,0.3584977211792631,0.21718225718907638,4.770327170237717
789,2002-02-28,0.4688925873434982,0.5714285714285714,0.35895373157241145,-1.5094458984096801,3.329918124250322
790,2002-03-01,0.4689414008474255,0.8571428571428571,0.3594097419655598,0.30106930040247687,5.426652432673841
791,2002-03-02,0.46899021435135285,0.42857142857142855,0.3598657523587081,0.3758469862077778,5.073363513804789
792,2002-03-03,0.4690390278552802,0.14285714285714285,0.3603217627518564,-0.6813761352747053,3.7309309305050955
793,2002-03-04,0.4690878413592075,0.42857142857142855,0.3607777731450047,0.7206835696504713,5.419209745041633
794,2002-03-05,0.4691366548631348,0.7142857142857143,0.361233783538153,1.6911905037905055,6.675935788793028
795,2002-03-06,0.46918546836706215,0.2857142857142857,0.36168979393130135,-0.0685184006496225,4.488160279678548
796,2002-03-07,0.4692342818709895,0.5714285714285714,0.36214580432444954,-0.4665608933348686,4.376336896604663
797,2002-03-08,0.4692830953749168,0.8571428571428571,0.362601814717598,0.5847123608306957,5.713829260381589
798,2002-03-09,0.46933190887884413,0.42857142857142855,0.36305782511074625,0.7951753640308185,5.496225658907358
799,2002-03-10,0.46938072238277145,0.14285714285714285,0.36351383550389454,0.3608581292607124,4.776698962320042
800,2002-03-11,0.4694295358866988,0.42857142857142855,0.363969845897043,-0.482413541267313,4.219646401403379
801,2002-03-12,0.4694783493906261,0.7142857142857143,0.36442585629019125,-0.3476994692108861,4.640579583071167
802,2002-03-13,0.46952716289455343,0.2857142857142857,0.36488186668333955,-1.2665586769949642,3.2936537706127353
803,2002-03-14,0.46957597639848075,0.5714285714285714,0.3653378770764879,-0.7665664564057799,4.079865100813281
804,2002-03-15,0.4696247899024081,0.8571428571428571,0.3657938874696363,0.20572968465048255,5.338380351480906
805,2002-03-16,0.4696736034063354,0.42857142857142855,0.3662498978627846,-0.6083728756121825,4.096211186543887
806,2002-03-17,0.46972241691026273,0.14285714285714285,0.36670590825593286,-0.32317001823970076,4.096204582099158
807,2002-03-18,0.46977123041419006,0.42857142857142855,0.36716191864908126,-1.6152682592087477,3.0903254507414735
808,2002-03-19,0.4698200439181174,0.7142857142857143,0.36761792904222945,0.433678508249673,5.4254913278112555
809,2002-03-20,0.4698688574220447,0.2857142857142857,0.36807393943537786,-0.21797530528083242,4.345770909606397
810,2002-03-21,0.46991767092597203,0.5714285714285714,0.36852994982852616,1.023324462948802,5.873289787447392
811,2002-03-22,0.4699664844298993,0.8571428571428571,0.3689859602216745,-0.13413527296643796,5.002049161143514
812,2002-03-23,0.4700152979338267,0.42857142857142855,0.36944197061482276,0.046723825042514766,4.754841654478113
813,2002-03-24,0.47006411143775395,0.14285714285714285,0.3698979810079711,-0.5950881937127598,3.8278201739056295
814,2002-03-25,0.47011292494168133,0.42857142857142855,0.37035399140111935,-1.9497164607135724,2.759411016516178
815,2002-03-26,0.4701617384456086,0.7142857142857143,0.3708100017942676,-0.5300259149481779,4.465320671892934
816,2002-03-27,0.4702105519495359,0.2857142857142857,0.37126601218741595,-1.0603555074351871,3.5069244747315715
817,2002-03-28,0.47025936545346325,0.5714285714285714,0.37172202258056436,-0.9084882090969152,3.945010882681205
818,2002-03-29,0.4703081789573906,0.8571428571428571,0.3721780329737127,-0.03497541017487376,5.1047427912146075
819,2002-03-30,0.4703569924613179,0.42857142857142855,0.37263404336686096,-1.4263972562134954,3.2852543405016332
820,2002-03-31,0.4704058059652452,0.14285714285714285,0.37309005376000925,-1.3025370038389301,3.1239051310589883
821,2002-04-01,0.47045461946917255,0.42857142857142855,0.37354606415315755,-1.190758054569282,3.521903189939998
822,2002-04-02,0.4705034329730999,0.7142857142857143,0.3740020745463058,-0.17054282028941914,4.828337533831222
823,2002-04-03,0.4705522464770272,0.2857142857142857,0.3744580849394542,0.8140517753163257,5.384865524762614
824,2002-04-04,0.47060105998095453,0.5714285714285714,0.37491409533260256,-0.5201462852913459,4.336886573766304
825,2002-04-05,0.47064987348488185,0.8571428571428571,0.37537010572575086,1.9346020412590457,7.077854009928057
826,2002-04-06,0.4706986869888092,0.42857142857142855,0.37582611611889916,-0.05219571645468793,4.66298964753997
827,2002-04-07,0.4707475004927365,0.14285714285714285,0.37628212651204757,-1.057485655755123,3.372490246422325
828,2002-04-08,0.47079631399666383,0.42857142857142855,0.3767381369051959,-0.15808998075167702,4.558105031037132
829,2002-04-09,0.47084512750059115,0.7142857142857143,0.37719414729834416,-0.23841151790304074,4.76400260349713
830,2002-04-10,0.4708939410045185,0.2857142857142857,0.3776501576914923,0.279499904445447,4.853847421171265
831,2002-04-11,0.4709427545084458,0.5714285714285714,0.37810616808464076,1.9620777634206017,6.82264438975778
832,2002-04-12,0.47099156801237313,0.8571428571428571,0.378562178477789,1.2469306112300456,6.393716347178586
833,2002-04-13,0.47104038151630045,0.42857142857142855,0.37901818887093736,0.18786032329176527,4.906579454565953
834,2002-04-14,0.4710891950202278,0.14285714285714285,0.3794741992640857,1.2814122131710948,5.714921882628072
835,2002-04-15,0.4711380085241551,0.42857142857142855,0.379930209657234,1.3752645172414792,6.094993296309818
836,2002-04-16,0.47118682202808243,0.7142857142857143,0.3803862200503823,1.4206084821567646,6.426556370836465
837,2002-04-17,0.47123563553200976,0.2857142857142857,0.3808422304435306,-0.5572748850569342,4.020606398948413
838,2002-04-18,0.4712844490359371,0.5714285714285714,0.38129824083667896,1.657974525470605,6.522074919087314
839,2002-04-19,0.4713332625398644,0.8571428571428571,0.38175425122982726,0.4528207964621333,5.603140299690203
840,2002-04-20,0.47138207604379173,0.42857142857142855,0.38221026162297556,-0.36843291323562266,4.353819985318094
841,2002-04-21,0.47143088954771906,0.14285714285714285,0.382666272016124,-1.2867396275756047,3.1503038091609024
842,2002-04-22,0.4714797030516464,0.42857142857142855,0.3831222824092723,-1.6345212886421183,3.08874125770575
843,2002-04-23,0.4715285165555737,0.7142857142857143,0.3835782928024206,-0.010276639286242024,4.999205016672987
844,2002-04-24,0.47157733005950103,0.2857142857142857,0.38403430319556886,-0.25603459529958716,4.3253804559852895
845,2002-04-25,0.47162614356342836,0.5714285714285714,0.3844903135887172,0.9180402872204576,5.785674448116696
846,2002-04-26,0.4716749570673557,0.8571428571428571,0.38494632398186546,-0.12725637338321283,5.026596897124387
847,2002-04-27,0.471723770571283,0.42857142857142855,0.38540233437501376,0.21767068575814133,4.9434573515913875
848,2002-04-28,0.47177258407521033,0.14285714285714285,0.3858583447681621,0.43243366577361825,4.873010869789654
849,2002-04-29,0.47182139757913766,0.42857142857142855,0.3863143551613104,-0.5157307328179304,4.211065580809468
850,2002-04-30,0.471870211083065,0.7142857142857143,0.3867703655544588,-0.2976033016420307,4.715412121596728
851,2002-05-01,0.4719190245869923,0.2857142857142857,0.3872263759476071,-0.65370198329532,3.931246835269086
852,2002-05-02,0.47196783809091963,0.5714285714285714,0.3876823863407554,1.8687567258814781,6.739924654057246
853,2002-05-03,0.47201665159484696,0.8571428571428571,0.38813839673390377,0.23740972165160734,5.394796759438736
854,2002-05-04,0.4720654650987743,0.42857142857142855,0.38859440712705207,-1.3199557496428795,3.4093646834698967
855,2002-05-05,0.4721142786027016,0.14285714285714285,0.3890504175202003,-0.8114885444391416,3.6326224268564244
856,2002-05-06,0.47216309210662893,0.42857142857142855,0.38950642791334866,-0.44949925219603376,4.280830828710894
857,2002-05-07,0.47221190561055626,0.7142857142857143,0.389962438306497,0.41072376373241765,5.427272954250706
858,2002-05-08,0.4722607191144836,0.2857142857142857,0.39041844869964537,0.3130784967002809,4.901561082544217
859,2002-05-09,0.4723095326184109,0.5714285714285714,0.3908744590927937,0.4310408512039861,5.305742546659284
860,2002-05-10,0.47235834612233824,0.8571428571428571,0.39133046948594197,-1.3144287600097155,3.846492045056943
861,2002-05-11,0.47240715962626556,0.42857142857142855,0.3917864798790902,2.3212905795322403,7.054144779924545
862,2002-05-12,0.4724559731301929,0.14285714285714285,0.39224249027223856,0.9661771471051369,5.413821885680232
863,2002-05-13,0.4725047866341202,0.42857142857142855,0.3926985006653868,-0.036568100024254604,4.697295748162202
864,2002-05-14,0.47255360013804754,0.7142857142857143,0.39315451105853516,-0.531366565462262,4.488716392335556
865,2002-05-15,0.47260241364197486,0.2857142857142857,0.3936105214516835,-1.2418489765478316,3.3501673765756337
866,2002-05-16,0.4726512271459022,0.5714285714285714,0.3940665318448318,1.3617657816045217,6.240001244339348
867,2002-05-17,0.4727000406498295,0.8571428571428571,0.39452254223798017,0.8896340361477585,6.054088608493947
868,2002-05-18,0.47274885415375684,0.42857142857142855,0.3949785526311284,-1.0822605409359711,3.654127426735864
869,2002-05-19,0.47279766765768416,0.14285714285714285,0.3954345630242768,-0.6205862740435699,3.830592231811055
870,2002-05-20,0.4728464811616115,0.42857142857142855,0.3958905734174251,-1.1708267593733794,3.566570856092607
871,2002-05-21,0.4728952946655388,0.7142857142857143,0.39634658381057336,0.7748627961383971,5.798479521215745
872,2002-05-22,0.47294410816946614,0.2857142857142857,0.3968025942037218,1.0938178477321043,5.6893679681351
873,2002-05-23,0.47299292167339346,0.5714285714285714,0.39725860459687007,-0.4621390919762051,4.419630138038151
874,2002-05-24,0.4730417351773208,0.8571428571428571,0.39771461499001837,-0.8166747550099829,4.351313584615735
875,2002-05-25,0.4730905486812481,0.42857142857142855,0.39817062538316667,-1.394615299734145,3.3453064352172195
876,2002-05-26,0.47313936218517544,0.14285714285714285,0.3986266357763151,0.7824416470279826,5.237153920162138
877,2002-05-27,0.47318817568910276,0.42857142857142855,0.3990826461694633,1.0439511927017462,5.784882575447263
878,2002-05-28,0.4732369891930301,0.7142857142857143,0.3995386565626116,-1.170028369582947,3.85712212277393
879,2002-05-29,0.4732858026969574,0.2857142857142857,0.39999466695575997,-0.30521634526042235,4.293867542422102
880,2002-05-30,0.47333461620088474,0.5714285714285714,0.40045067734890827,0.17605029629050722,5.061353293584393
881,2002-05-31,0.47338342970481206,0.8571428571428571,0.40090668774205646,0.9235575583985376,6.095079665303784
882,2002-06-01,0.4734322432087394,0.42857142857142855,0.4013626981352049,-0.847614041456038,3.895841460774856
883,2002-06-02,0.4734810567126667,0.14285714285714285,0.4018187085283533,-0.7832796732439206,3.6749663671697634
884,2002-06-03,0.47352987021659404,0.42857142857142855,0.4022747189215016,-2.173493606750414,2.570971543274631
885,2002-06-04,0.47357868372052137,0.7142857142857143,0.4027307293146498,-1.1582875060203226,3.8723967536160844
886,2002-06-05,0.4736274972244487,0.2857142857142857,0.40318673970779817,-0.01792547216812861,4.584692182793925
887,2002-06-06,0.473676310728376,0.5714285714285714,0.40364275010094636,1.490144952833216,6.3789817174066314
888,2002-06-07,0.47372512423230334,0.8571428571428571,0.4040987604940949,-0.9964433616349095,4.178612512549867
889,2002-06-08,0.47377393773623067,0.42857142857142855,0.4045547708872431,-0.5415033199157591,4.205485949594665
890,2002-06-09,0.473822751240158,0.14285714285714285,0.4050107812803915,-0.5030112034364073,3.9587686042568064
891,2002-06-10,0.4738715647440853,0.42857142857142855,0.4054667916735398,-0.6468357323123066,4.101163184992268
892,2002-06-11,0.47392037824801264,0.7142857142857143,0.40592280206668807,0.7186077192014401,5.752825746117376
893,2002-06-12,0.47396919175193997,0.2857142857142857,0.4063788124598365,-0.9577015084675217,3.6484499137740616
894,2002-06-13,0.4740180052558673,0.5714285714285714,0.40683482285298467,-0.641009161466326,4.251361370386618
895,2002-06-14,0.4740668187597946,0.8571428571428571,0.40729083324613297,1.2660412129329068,6.444630854397213
896,2002-06-15,0.47411563226372194,0.42857142857142855,0.4077468436392814,0.42904500167385073,5.179568038463804
897,2002-06-16,0.47416444576764927,0.14285714285714285,0.4082028540324296,-1.0096804086757551,3.4556331662969875
898,2002-06-17,0.4742132592715766,0.42857142857142855,0.40865886442557803,0.5139462454740457,5.2654789300581495
899,2002-06-18,0.4742620727755039,0.7142857142857143,0.4091148748187263,-0.19876470867584145,4.838987085519625
900,2002-06-19,0.47431088627943124,0.2857142857142857,0.4095708852118745,0.238935706344811,4.848620895865924
901,2002-06-20,0.47435969978335857,0.5714285714285714,0.4100268956050229,-0.9525759870384408,3.9433283120940334
