,Date,GeneratedTrend,GeneratedCycle,GeneratedAR,Noise,Signal_2000_D_0_LinearTrend_24_exp_1.0_0
719,2001-12-20,0.46547564206858544,0.7916666666666666,4.9169221222536565,0.4910993752041558,9.139078345766585e-05
720,2001-12-21,0.46552445557251276,0.125,4.923777962127297,0.09023389040004706,0.00026395328428581807
721,2001-12-22,0.4655732690764401,0.2916666666666667,4.930633802000938,-0.051877475574494104,0.00025577858808564254
722,2001-12-23,0.4656220825803674,0.375,4.93748964187458,1.1275878773856414,7.185202819315486e-05
723,2001-12-24,0.46567089608429474,0.7916666666666666,4.94434548174822,0.04003531757361481,0.00013957332355464858
724,2001-12-25,0.46571970958822206,0.875,4.951201321621862,-1.2339840857688817,0.0004559446847046618
725,2001-12-26,0.4657685230921494,0.75,4.958057161495504,-0.7302467593396609,0.00031004874184488196
726,2001-12-27,0.4658173365960767,0.16666666666666666,4.964913001369143,-2.4770974136072983,0.0031653181507827906
727,2001-12-28,0.46586615010000404,0.9583333333333334,4.971768841242786,0.08630437145664303,0.00010973142024345935
728,2001-12-29,0.46591496360393136,0.25,4.978624681116426,1.281919186924519,6.694354220354663e-05
729,2001-12-30,0.4659637771078587,0.5,4.985480520990067,-0.4703914940125521,0.0002986450182195569
730,2001-12-31,0.466012590611786,0.041666666666666664,4.992336360863708,-1.0229042625774598,0.0008150073132883586
731,2002-01-01,0.46606140411571334,0.25,4.999192200737349,1.164002488363719,7.377739242035319e-05
732,2002-01-02,0.46611021761964067,0.2916666666666667,5.006048040610992,-0.5274120505142393,0.00038141787838225555
733,2002-01-03,0.466159031123568,0.9583333333333334,5.012903880484632,1.789376199082756,1.917363192880946e-05
734,2002-01-04,0.4662078446274953,0.5833333333333334,5.019759720358273,0.6191260197697018,8.928928787109864e-05
735,2002-01-05,0.46625665813142264,0.7083333333333334,5.026615560231915,-1.0985421270105125,0.00043600120950494355
736,2002-01-06,0.46630547163534997,0.20833333333333334,5.033471400105555,0.5876278974551256,0.00013223363756869342
737,2002-01-07,0.4663542851392773,0.5416666666666666,5.040327239979197,1.4334781147795501,4.03859574050669e-05
738,2002-01-08,0.4664030986432046,0.3333333333333333,5.0471830798528385,-1.0376801290215787,0.0005846825552304605
739,2002-01-09,0.46645191214713194,0.375,5.054038919726478,-0.011908049383066154,0.000199681911836056
740,2002-01-10,0.46650072565105927,0.8333333333333334,5.060894759600117,-0.04428329196325639,0.00012952357559590968
741,2002-01-11,0.4665495391549866,0.7916666666666666,5.0677505994737615,1.499518073753462,2.8640550494270262e-05
742,2002-01-12,0.4665983526589139,0.6666666666666666,5.074606439347401,-0.010165164629942849,0.00014585342048054127
743,2002-01-13,0.46664716616284124,0.7916666666666666,5.081462279221042,0.5373033584725335,7.393815286091941e-05
744,2002-01-14,0.46669597966676857,0.125,5.088318119094684,-0.1806416335422725,0.00029322375218322836
745,2002-01-15,0.4667447931706959,0.2916666666666667,5.095173958968324,-0.3513240479443975,0.0002923778788435665
746,2002-01-16,0.4667936066746232,0.375,5.102029798841966,-0.28341903862212225,0.0002496110921548425
747,2002-01-17,0.46684242017855054,0.7916666666666666,5.108885638715608,0.6874170690373391,6.189854337622041e-05
748,2002-01-18,0.46689123368247787,0.875,5.115741478589249,-0.05521112594721724,0.00011885293111419433
749,2002-01-19,0.4669400471864052,0.75,5.122597318462888,0.4644630616488126,7.954381602682252e-05
750,2002-01-20,0.4669888606903325,0.16666666666666666,5.1294531583365295,1.2194061504443392,6.65393569204275e-05
751,2002-01-21,0.46703767419425984,0.9583333333333334,5.136308998210172,-0.5594949213984303,0.00017734967661432589
752,2002-01-22,0.46708648769818717,0.25,5.143164838083813,-0.7997536463450824,0.0004547786252715778
753,2002-01-23,0.4671353012021145,0.5,5.150020677957453,-0.06195641452414815,0.00016819245302707327
754,2002-01-24,0.4671841147060418,0.041666666666666664,5.156876517831095,0.4786162170065783,0.00015384797290834227
755,2002-01-25,0.46723292820996914,0.25,5.163732357704736,0.5418555045325739,0.0001164529876035544
756,2002-01-26,0.46728174171389647,0.2916666666666667,5.170588197578375,-0.2761992234476291,0.00025138133762601337
757,2002-01-27,0.4673305552178238,0.9583333333333334,5.177444037452018,0.008445626038256753,9.642397654947164e-05
758,2002-01-28,0.4673793687217511,0.5833333333333334,5.184299877325657,0.4179337504372386,9.251419685982499e-05
759,2002-01-29,0.46742818222567845,0.7083333333333334,5.191155717199299,-0.7169124312886578,0.0002522204837906753
760,2002-01-30,0.46747699572960577,0.20833333333333334,5.198011557072942,1.6512728647650894,3.867578490800698e-05
761,2002-01-31,0.4675258092335331,0.5416666666666666,5.204867396946582,0.7499861561292468,6.777967784041371e-05
762,2002-02-01,0.4675746227374604,0.3333333333333333,5.211723236820223,1.3402372351563456,4.5944769592147726e-05
763,2002-02-02,0.46762343624138775,0.375,5.218579076693864,-1.4406055035755327,0.0007060679171288386
764,2002-02-03,0.46767224974531507,0.8333333333333334,5.225434916567505,-1.9745312182920278,0.0007562705335447251
765,2002-02-04,0.4677210632492424,0.7916666666666666,5.232290756441146,-1.4929044548759713,0.00048373363322458624
766,2002-02-05,0.4677698767531697,0.6666666666666666,5.239146596314788,-0.44019335455478326,0.00018997997216477363
767,2002-02-06,0.46781869025709705,0.7916666666666666,5.246002436188429,-0.07992846689223003,0.00011613451320696531
768,2002-02-07,0.4678675037610244,0.125,5.252858276062068,-1.032084719143994,0.000582114626708526
769,2002-02-08,0.4679163172649517,0.2916666666666667,5.259714115935709,0.7485448114669194,8.247263412939199e-05
770,2002-02-09,0.467965130768879,0.375,5.266569955809352,2.5496914955273,1.2442049941378626e-05
771,2002-02-10,0.46801394427280635,0.7916666666666666,5.273425795682993,-0.588179941303807,0.00018780082820591678
772,2002-02-11,0.4680627577767337,0.875,5.280281635556632,0.6126083752688716,5.164305240381085e-05
773,2002-02-12,0.468111571280661,0.75,5.287137475430275,-0.1901865049232141,0.00012970282866010753
774,2002-02-13,0.4681603847845883,0.16666666666666666,5.293993315303917,2.249242440116233,2.0130692395378786e-05
775,2002-02-14,0.46820919828851565,0.9583333333333334,5.300849155177557,1.3897449155190305,2.1395312154001372e-05
776,2002-02-15,0.468258011792443,0.25,5.307704995051199,-0.5112015724370448,0.00028874588415294956
777,2002-02-16,0.4683068252963703,0.5,5.314560834924837,-0.3478080673724281,0.00018966300685950517
778,2002-02-17,0.4683556388002976,0.041666666666666664,5.3214166747984795,0.21718225718907638,0.00016930252521833947
779,2002-02-18,0.46840445230422495,0.25,5.328272514672119,-1.5094458984096801,0.0007674531026524954
780,2002-02-19,0.4684532658081523,0.2916666666666667,5.335128354545762,0.30106930040247687,0.00011958062794605617
781,2002-02-20,0.4685020793120796,0.9583333333333334,5.341984194419403,0.3758469862077778,5.657922389628805e-05
782,2002-02-21,0.4685508928160069,0.5833333333333334,5.348840034293044,-0.6813761352747053,0.0002353233008476874
783,2002-02-22,0.46859970631993425,0.7083333333333334,5.3556958741666865,0.7206835696504713,5.075428047270277e-05
784,2002-02-23,0.4686485198238616,0.20833333333333334,5.362551714040326,1.6911905037905055,3.148730255694342e-05
785,2002-02-24,0.4686973333277889,0.5416666666666666,5.369407553913967,-0.0685184006496225,0.00013019785941137293
786,2002-02-25,0.4687461468317162,0.3333333333333333,5.376263393787608,-0.4665608933348686,0.0002371105437006292
787,2002-02-26,0.46879496033564355,0.375,5.383119233661248,0.5847123608306957,7.893951192045917e-05
788,2002-02-27,0.4688437738395709,0.8333333333333334,5.38997507353489,0.7951753640308185,4.016439462807722e-05
789,2002-02-28,0.4688925873434982,0.7916666666666666,5.3968309134085315,0.3608581292607124,6.420365531500157e-05
790,2002-03-01,0.4689414008474255,0.6666666666666666,5.403686753282173,-0.482413541267313,0.00016790983897857202
791,2002-03-02,0.46899021435135285,0.7916666666666666,5.410542593155814,-0.3476994692108861,0.00012861306968523425
792,2002-03-03,0.4690390278552802,0.125,5.417398433029454,-1.2665586769949642,0.0006235504388974984
793,2002-03-04,0.4690878413592075,0.2916666666666667,5.424254272903096,-0.7665664564057799,0.0003179410911304089
794,2002-03-05,0.4691366548631348,0.375,5.431110112776738,0.20572968465048255,0.00010987375114911971
795,2002-03-06,0.46918546836706215,0.7916666666666666,5.437965952650378,-0.6083728756121825,0.00016236765351948027
796,2002-03-07,0.4692342818709895,0.875,5.444821792524019,-0.32317001823970076,0.0001115443629733804
797,2002-03-08,0.4692830953749168,0.75,5.451677632397659,-1.6152682592087477,0.0004569691913174502
798,2002-03-09,0.46933190887884413,0.16666666666666666,5.4585334722712995,0.433678508249673,0.00010480462326718241
799,2002-03-10,0.46938072238277145,0.9583333333333334,5.465389312144943,-0.21797530528083242,9.048466415947172e-05
800,2002-03-11,0.4694295358866988,0.25,5.472245152018583,1.023324462948802,5.2736577830682334e-05
801,2002-03-12,0.4694783493906261,0.5,5.479100991892223,-0.13413527296643796,0.0001297830712301805
802,2002-03-13,0.46952716289455343,0.041666666666666664,5.485956831765864,0.046723825042514766,0.00017010807251733229
803,2002-03-14,0.46957597639848075,0.25,5.492812671639506,-0.5950881937127598,0.00026060555686152284
804,2002-03-15,0.4696247899024081,0.2916666666666667,5.499668511513147,-1.9497164607135724,0.0009620485669213598
805,2002-03-16,0.4696736034063354,0.9583333333333334,5.506524351386788,-0.5300259149481779,0.0001186055247993432
806,2002-03-17,0.46972241691026273,0.5833333333333334,5.513380191260429,-1.0603555074351871,0.0002912633987333465
807,2002-03-18,0.46977123041419006,0.7083333333333334,5.52023603113407,-0.9084882090969152,0.00021930337744704664
808,2002-03-19,0.4698200439181174,0.20833333333333334,5.527091871007712,-0.03497541017487376,0.00014991052318932247
809,2002-03-20,0.4698688574220447,0.5416666666666666,5.533947710881352,-1.4263972562134954,0.00042889943035506273
810,2002-03-21,0.46991767092597203,0.3333333333333333,5.540803550754992,-1.3025370038389301,0.00046349281856066714
811,2002-03-22,0.4699664844298993,0.375,5.547659390628635,-1.190758054569282,0.00039482420753959456
812,2002-03-23,0.4700152979338267,0.8333333333333334,5.554515230502276,-0.17054282028941914,8.938808542485352e-05
813,2002-03-24,0.47006411143775395,0.7916666666666666,5.561371070375918,0.8140517753163257,3.4575827762299826e-05
814,2002-03-25,0.47011292494168133,0.6666666666666666,5.568226910249558,-0.5201462852913459,0.0001477391510083391
815,2002-03-26,0.4701617384456086,0.7916666666666666,5.575082750123197,1.9346020412590457,1.1120555533584473e-05
816,2002-03-27,0.4702105519495359,0.125,5.581938589996839,-0.05219571645468793,0.0001568602084433996
817,2002-03-28,0.47025936545346325,0.2916666666666667,5.588794429870482,-1.057485655755123,0.00036034922687686364
818,2002-03-29,0.4703081789573906,0.375,5.595650269744122,-0.15808998075167702,0.00013394643405532
819,2002-03-30,0.4703569924613179,0.7916666666666666,5.602506109617763,-0.23841151790304074,9.502976813272008e-05
820,2002-03-31,0.4704058059652452,0.875,5.6093619494914035,0.279499904445447,5.173014992450325e-05
821,2002-04-01,0.47045461946917255,0.75,5.616217789365044,1.9620777634206017,1.0821752943593176e-05
822,2002-04-02,0.4705034329730999,0.16666666666666666,5.623073629238687,1.2469306112300456,3.937511831697161e-05
823,2002-04-03,0.4705522464770272,0.9583333333333334,5.629929469112327,0.18786032329176527,5.109226265086594e-05
824,2002-04-04,0.47060105998095453,0.25,5.636785308985969,1.2814122131710948,3.451899871953141e-05
825,2002-04-05,0.47064987348488185,0.5,5.643641148859609,1.3752645172414792,2.4306721147615728e-05
826,2002-04-06,0.4706986869888092,0.041666666666666664,5.650496988733251,1.4206084821567646,3.648267964100176e-05
827,2002-04-07,0.4707475004927365,0.25,5.65735282860689,-0.5572748850569342,0.00021261499566917606
828,2002-04-08,0.47079631399666383,0.2916666666666667,5.6642086684805335,1.657974525470605,2.210187104281351e-05
829,2002-04-09,0.47084512750059115,0.9583333333333334,5.671064508354174,0.4528207964621333,3.760904862920125e-05
830,2002-04-10,0.4708939410045185,0.5833333333333334,5.677920348227815,-0.36843291323562266,0.0001235435509028724
831,2002-04-11,0.4709427545084458,0.7083333333333334,5.684776188101456,-1.2867396275756047,0.0002712377638909201
832,2002-04-12,0.47099156801237313,0.20833333333333334,5.691632027975096,-1.6345212886421183,0.0006288374526518265
833,2002-04-13,0.47104038151630045,0.5416666666666666,5.698487867848738,-0.010276639286242024,8.818088052137696e-05
834,2002-04-14,0.4710891950202278,0.3333333333333333,5.7053437077223785,-0.25603459529958716,0.0001379066216411685
835,2002-04-15,0.4711380085241551,0.375,5.71219954759602,0.9180402872204576,4.060659934267166e-05
836,2002-04-16,0.47118682202808243,0.8333333333333334,5.719055387469661,-0.12725637338321283,7.252920241388426e-05
837,2002-04-17,0.47123563553200976,0.7916666666666666,5.725911227343302,0.21767068575814133,5.318754363991164e-05
838,2002-04-18,0.4712844490359371,0.6666666666666666,5.732767067216942,0.43243366577361825,4.828672090870408e-05
839,2002-04-19,0.4713332625398644,0.7916666666666666,5.739622907090585,-0.5157307328179304,0.00010922569508920231
840,2002-04-20,0.47138207604379173,0.125,5.746478746964226,-0.2976033016420307,0.00016987296971504936
841,2002-04-21,0.47143088954771906,0.2916666666666667,5.753334586837868,-0.65370198329532,0.00020388952078554735
842,2002-04-22,0.4714797030516464,0.375,5.7601904267115085,1.8687567258814781,1.4952546002095562e-05
843,2002-04-23,0.4715285165555737,0.7916666666666666,5.767046266585149,0.23740972165160734,5.003172332134186e-05
844,2002-04-24,0.47157733005950103,0.875,5.773902106458788,-1.3199557496428795,0.0002169755675464878
845,2002-04-25,0.47162614356342836,0.75,5.780757946332431,-0.8114885444391416,0.00014685018195077307
846,2002-04-26,0.4716749570673557,0.16666666666666666,5.78761378620607,-0.44949925219603376,0.0001819719008787461
847,2002-04-27,0.471723770571283,0.9583333333333334,5.794469626079713,0.41072376373241765,3.464169271505898e-05
848,2002-04-28,0.47177258407521033,0.25,5.801325465953352,0.3130784967002809,7.702514256675793e-05
849,2002-04-29,0.47182139757913766,0.5,5.808181305826995,0.4310408512039861,5.294559556220872e-05
850,2002-04-30,0.471870211083065,0.041666666666666664,5.815037145700636,-1.3144287600097155,0.0004763549066835992
851,2002-05-01,0.4719190245869923,0.25,5.821892985574277,2.3212905795322403,1.0127007373284973e-05
852,2002-05-02,0.47196783809091963,0.2916666666666667,5.828748825447919,0.9661771471051369,3.740288965036649e-05
853,2002-05-03,0.47201665159484696,0.9583333333333334,5.835604665321559,-0.036568100024254604,5.19832677051475e-05
854,2002-05-04,0.4720654650987743,0.5833333333333334,5.842460505195199,-0.531366565462262,0.0001232008196351754
855,2002-05-05,0.4721142786027016,0.7083333333333334,5.84931634506884,-1.2418489765478316,0.00021972866882674419
856,2002-05-06,0.47216309210662893,0.20833333333333334,5.856172184942481,1.3617657816045217,2.6625623727449806e-05
857,2002-05-07,0.47221190561055626,0.5416666666666666,5.863028024816124,0.8896340361477585,3.0379493014178224e-05
858,2002-05-08,0.4722607191144836,0.3333333333333333,5.869883864689765,-1.0822605409359711,0.00026695792612409583
859,2002-05-09,0.4723095326184109,0.375,5.876739704563404,-0.6205862740435699,0.00016026768988190786
860,2002-05-10,0.47235834612233824,0.8333333333333334,5.883595544437048,-1.1708267593733794,0.00017448660518974484
861,2002-05-11,0.47240715962626556,0.7916666666666666,5.890451384310687,0.7748627961383971,2.581408918675581e-05
862,2002-05-12,0.4724559731301929,0.6666666666666666,5.8973072241843285,1.0938178477321043,2.1116626805045468e-05
863,2002-05-13,0.4725047866341202,0.7916666666666666,5.904163064057969,-0.4621390919762051,8.771676259463251e-05
864,2002-05-14,0.47255360013804754,0.125,5.91101890393161,-0.8166747550099829,0.00024187249159547767
865,2002-05-15,0.47260241364197486,0.2916666666666667,5.917874743805252,-1.394615299734145,0.00036241135909020477
866,2002-05-16,0.4726512271459022,0.375,5.924730583678892,0.7824416470279826,3.754292647396613e-05
867,2002-05-17,0.4727000406498295,0.7916666666666666,5.931586423552532,1.0439511927017462,1.892349210152204e-05
868,2002-05-18,0.47274885415375684,0.875,5.938442263426175,-1.170028369582947,0.00015824519451166922
